,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
216,11820,FILUSDT,1.9124146695298079,-0.013187100000000002,10887.169942954757,-11.3,5.835,312.3,5.665759763758424,close_unstuck_long
217,11821,FILUSDT,1.9463146695298092,-0.013193880000000002,10889.103063744287,-11.3,5.838,301.0,5.665759763758424,close_unstuck_long
218,11822,FILUSDT,2.0819146695298043,-0.013221000000000002,10891.171757413817,-11.3,5.85,289.7,5.665759763758424,close_unstuck_long
219,11823,FILUSDT,2.242690645905647,-0.013139839999999998,10893.401308219722,-11.2,5.866,278.5,5.665759763758424,close_unstuck_long
220,12107,ICPUSDT,20.319199999999995,-0.022654720000000003,10913.697853499722,-8.8,12.872,0.0,10.563,close_trailing_long
221,12108,ICPUSDT,0.0,-0.01885006,10913.679003439722,7.3,12.911,7.3,12.911,entry_initial_normal_long
222,12282,INJUSDT,22.058999999999987,-0.02270538,10935.715298059722,-2.7,42.047,0.0,33.877,close_trailing_long
223,12283,INJUSDT,0.0,-0.01854226,10935.696755799721,2.2,42.1415,2.2,42.1415,entry_initial_normal_long
224,12297,1000PEPEUSDT,2.5022199999999915,-0.01907836,10938.17989743972,-85400.0,0.001117,0.0,0.0010877,close_trailing_long
225,12297,ADAUSDT,0.4277999999999942,-0.018692999999999998,10938.58900443972,-186.0,0.5025,0.0,0.5002,close_trailing_long
226,12297,SOLUSDT,4.068000000000012,-0.0192668,10942.63773763972,-1.0,96.334,0.0,92.26599999999999,close_trailing_long
227,12298,1000PEPEUSDT,0.0,-0.01885079,10942.61888684972,83300.0,0.0011315,83300.0,0.0011315,entry_initial_normal_long
228,12298,ADAUSDT,0.0,-0.0188416,10942.60004524972,184.0,0.512,184.0,0.512,entry_initial_normal_long
229,12298,FILUSDT,0.0,-0.06600512,10942.53404012972,60.4,5.464,338.9,5.629801399252645,entry_trailing_cropped_long
230,12298,SOLUSDT,0.0,-0.019747999999999998,10942.51429212972,1.0,98.74,1.0,98.74,entry_initial_normal_long
231,12752,ICPUSDT,-4.88369999999999,-0.01787332,10937.61271880972,-7.3,12.242,0.0,12.911,close_trailing_long
232,12753,SHIB1000USDT,0.0,-0.018843792,10937.59387501772,9790.0,0.009624,9790.0,0.009624,entry_initial_normal_long
233,12779,INJUSDT,-4.277899999999995,-0.017686680000000003,10933.298288337719,-2.2,40.197,0.0,42.1415,close_trailing_long
234,12780,INJUSDT,0.0,-0.018504649999999997,10933.27978368772,2.3,40.2275,2.3,40.2275,entry_initial_normal_long
235,12793,FILUSDT,-2.7059770708822617,-0.01319552,10930.560611096838,-12.2,5.408,326.7,5.629801399252645,close_unstuck_long
236,12794,FILUSDT,-2.7059770708822617,-0.01319552,10927.841438505957,-12.2,5.408,314.5,5.629801399252645,close_unstuck_long
237,12795,FILUSDT,-2.352177070882263,-0.013266280000000002,10925.475995155075,-12.2,5.437,302.3,5.629801399252645,close_unstuck_long
238,12798,DOGEUSDT,3.375680000000008,-0.019253696,10928.832421459076,-1232.0,0.07814,0.0,0.0754,close_trailing_long
239,12799,ICPUSDT,0.0,-0.01875,10928.813671459076,7.5,12.5,7.5,12.5,entry_initial_normal_long
240,12804,FILUSDT,-2.742577070882263,-0.0131882,10926.057906188194,-12.2,5.405,290.1,5.629801399252645,close_unstuck_long
241,12804,FILUSDT,0.0,-0.04068584,10926.017220348194,37.7,5.396,327.8,5.602912098606445,entry_trailing_cropped_long
242,12822,FILUSDT,0.0,-0.01360678,10926.003613568195,12.7,5.357,340.5,5.5937400467641485,entry_trailing_cropped_long
243,12825,FILUSDT,-2.4076025751990304,-0.01327908,10923.582731912997,-12.3,5.398,328.2,5.5937400467641485,close_unstuck_long
244,12826,FILUSDT,-2.3148285705226126,-0.01318576,10921.254717582475,-12.2,5.404,316.0,5.5937400467641485,close_unstuck_long
245,12849,FILUSDT,0.0,-0.02729992,10921.227417662474,25.4,5.374,341.4,5.57739149026793,entry_trailing_cropped_long
246,12858,FILUSDT,-2.3049153302955405,-0.0132594,10918.909242932179,-12.3,5.39,329.1,5.57739149026793,close_unstuck_long
247,12859,FILUSDT,-2.3049153302955405,-0.0132594,10916.591068201884,-12.3,5.39,316.8,5.57739149026793,close_unstuck_long
248,12860,FILUSDT,-2.1153761812687444,-0.01318576,10914.462506260616,-12.2,5.404,304.6,5.57739149026793,close_unstuck_long
249,12861,FILUSDT,-1.9201761812687443,-0.0132248,10912.529105279347,-12.2,5.42,292.4,5.57739149026793,close_unstuck_long
250,12894,1000PEPEUSDT,3.098760000000003,-0.019470542,10915.608394737348,-83300.0,0.0011687,0.0,0.0011315,close_trailing_long
251,12895,1000PEPEUSDT,0.0,-0.018801230000000002,10915.589593507348,79700.0,0.0011795,79700.0,0.0011795,entry_initial_normal_long
252,12931,FILUSDT,0.0,-0.054441380000000004,10915.535152127348,49.7,5.477,342.1,5.562806699077294,entry_trailing_cropped_long
253,12932,FILUSDT,-1.0624610588352612,-0.013249499999999997,10914.459441568513,-12.1,5.475,330.0,5.562806699077294,close_unstuck_long
254,12933,FILUSDT,-0.9096803889275265,-0.0131688,10913.536592379585,-12.0,5.487,318.0,5.562806699077294,close_unstuck_long
255,12934,FILUSDT,-1.0140610588352559,-0.01325918,10912.50927214075,-12.1,5.479,305.9,5.562806699077294,close_unstuck_long
256,12935,FILUSDT,-0.9456803889275278,-0.013161599999999999,10911.550430151823,-12.0,5.484,293.9,5.562806699077294,close_unstuck_long
257,12981,FILUSDT,0.0,-0.0534432,10911.496986951823,48.0,5.567,341.9,5.563395404676269,entry_trailing_cropped_long
258,12982,FILUSDT,0.3139342248200212,-0.013192400000000002,10911.797728776643,-11.8,5.59,330.1,5.563395404676269,close_unstuck_long
259,12984,FILUSDT,-0.13560531564760883,-0.01321376,10911.648909700994,-11.9,5.552,318.2,5.563395404676269,close_unstuck_long
260,12985,FILUSDT,0.21953422482002108,-0.01317352,10911.855270405815,-11.8,5.582,306.4,5.563395404676269,close_unstuck_long
261,12988,FILUSDT,0.04289468435239794,-0.013249460000000003,10911.884915630168,-11.9,5.567,294.5,5.563395404676269,close_unstuck_long
262,13007,INJUSDT,-3.0854499999999914,-0.01788756,10908.781578070168,-2.3,38.886,0.0,40.2275,close_trailing_long
263,13008,INJUSDT,0.0,-0.01861584,10908.762962230168,2.4,38.783,2.4,38.783,entry_initial_normal_long
264,13527,FILUSDT,0.0,-0.05268036000000001,10908.710281870168,47.4,5.557,341.9,5.562508764776722,entry_trailing_cropped_long
265,13528,FILUSDT,-0.10125430084299074,-0.013218520000000001,10908.595809049324,-11.9,5.554,330.0,5.562508764776722,close_unstuck_long
266,13529,FILUSDT,0.06534569915700149,-0.013251839999999999,10908.64790290848,-11.9,5.568,318.1,5.562508764776722,close_unstuck_long
267,13530,FILUSDT,0.17099657563467777,-0.01316172,10908.805737764114,-11.8,5.577,306.3,5.562508764776722,close_unstuck_long
268,13531,FILUSDT,0.19459657563467517,-0.013166440000000001,10908.98716789975,-11.8,5.579,294.5,5.562508764776722,close_unstuck_long
269,13702,1000PEPEUSDT,1.8251299999999968,-0.019166256,10910.79313164375,-79700.0,0.0012024,0.0,0.0011795,close_trailing_long
270,13703,1000PEPEUSDT,0.0,-0.018790116000000003,10910.77434152775,78600.0,0.0011953,78600.0,0.0011953,entry_initial_normal_long
271,13707,ICPUSDT,-0.05999999999999339,-0.018738000000000005,10910.695603527749,-7.5,12.492,0.0,12.5,close_trailing_long
272,13708,ICPUSDT,0.0,-0.018717,10910.676886527748,7.5,12.478,7.5,12.478,entry_initial_normal_long
273,13735,INJUSDT,-3.706799999999998,-0.01787448,10906.952212047749,-2.4,37.2385,0.0,38.783,close_trailing_long
274,13736,INJUSDT,0.0,-0.018555250000000002,10906.933656797748,2.5,37.1105,2.5,37.1105,entry_initial_normal_long
275,13738,BTCUSDT,3.282,-0.017824120000000002,10910.197832677748,-0.002,44560.3,0.0,42919.3,close_trailing_long
276,13739,DOGEUSDT,0.0,-0.018794542,10910.179038135748,1219.0,0.07709,1219.0,0.07709,entry_initial_normal_long
277,13746,FILUSDT,0.0,-0.052821780000000006,10910.126216355748,49.1,5.379,343.6,5.536285597283889,entry_trailing_cropped_long
278,13769,FILUSDT,-1.5894842868634538,-0.01319064,10908.523541428884,-12.2,5.406,331.4,5.536285597283889,close_unstuck_long
279,13816,FILUSDT,-1.7236842868634552,-0.013163799999999998,10906.786693342021,-12.2,5.395,319.2,5.536285597283889,close_unstuck_long
280,13817,FILUSDT,-1.687084286863454,-0.01317112,10905.086437935157,-12.2,5.398,307.0,5.536285597283889,close_unstuck_long
281,13818,FILUSDT,-1.687084286863454,-0.01317112,10903.386182528293,-12.2,5.398,294.8,5.536285597283889,close_unstuck_long
282,13871,FILUSDT,0.0,-0.0537075,10903.332475028294,49.5,5.425,344.3,5.520286070517836,entry_trailing_cropped_long
283,13872,FILUSDT,-1.3698900603175899,-0.01319552,10901.949389447977,-12.2,5.408,332.1,5.520286070517836,close_unstuck_long
284,13873,FILUSDT,-1.4674900603175898,-0.013176,10900.46872338766,-12.2,5.4,319.9,5.520286070517836,close_unstuck_long
285,13874,FILUSDT,-1.308890060317591,-0.013207720000000001,10899.146625607342,-12.2,5.413,307.7,5.520286070517836,close_unstuck_long
286,13875,FILUSDT,-1.2478900603175924,-0.01321992,10897.885515627024,-12.2,5.418,295.5,5.520286070517836,close_unstuck_long
287,13928,FILUSDT,0.0,-0.053748319999999995,10897.831767307023,48.8,5.507,344.3,5.518402944635551,entry_trailing_cropped_long
288,13929,FILUSDT,0.2094049588369365,-0.01317568,10898.02799658586,-11.9,5.536,332.4,5.518402944635551,close_unstuck_long
289,13930,FILUSDT,0.22130495883694046,-0.01317806,10898.236123484698,-11.9,5.537,320.5,5.518402944635551,close_unstuck_long
290,13931,FILUSDT,0.2689049588369458,-0.013187580000000003,10898.491840863535,-11.9,5.541,308.6,5.518402944635551,close_unstuck_long
291,13932,FILUSDT,0.2927049588369432,-0.013192340000000002,10898.771353482372,-11.9,5.543,296.7,5.518402944635551,close_unstuck_long
292,14024,FILUSDT,0.0,-0.05258556,10898.718767922372,47.4,5.547,344.1,5.522342207711037,entry_trailing_cropped_long
293,14026,FILUSDT,0.019727728238661157,-0.013147120000000002,10898.72534853061,-11.9,5.524,332.2,5.522342207711037,close_unstuck_long
294,14027,FILUSDT,0.03162772823866513,-0.013149500000000001,10898.74382675885,-11.9,5.525,320.3,5.522342207711037,close_unstuck_long
295,14028,FILUSDT,-0.08810649253244662,-0.013236,10898.642484266316,-12.0,5.515,308.3,5.522342207711037,close_unstuck_long
296,14029,FILUSDT,-0.004072271761336221,-0.013142360000000002,10898.625269634555,-11.9,5.522,296.4,5.522342207711037,close_unstuck_long
297,14114,FILUSDT,0.0,-0.05268694000000001,10898.572582694555,46.7,5.641,343.1,5.538492947728217,entry_trailing_cropped_long
298,14115,FILUSDT,1.0823325115798588,-0.01317654,10899.641738666134,-11.7,5.631,331.4,5.538492947728217,close_unstuck_long
299,14116,FILUSDT,1.105732511579856,-0.01318122,10900.734289957714,-11.7,5.633,319.7,5.538492947728217,close_unstuck_long
300,14118,FILUSDT,1.1759325115798587,-0.01319526,10901.897027209294,-11.7,5.639,308.0,5.538492947728217,close_unstuck_long
301,14119,FILUSDT,1.199332511579856,-0.013199939999999999,10903.083159780874,-11.7,5.641,296.3,5.538492947728217,close_unstuck_long
302,14120,FILUSDT,1.105732511579856,-0.01318122,10904.175711072454,-11.7,5.633,284.6,5.538492947728217,close_unstuck_long
303,14204,FILUSDT,0.0,-0.06499912000000001,10904.110711952453,58.6,5.546,343.2,5.539774746280452,entry_trailing_cropped_long
304,14205,FILUSDT,-0.1639194807373821,-0.013151880000000001,10903.933640591717,-11.9,5.526,331.3,5.539774746280452,close_unstuck_long
305,14206,FILUSDT,0.06218051926261943,-0.013197100000000002,10903.98262401098,-11.9,5.545,319.4,5.539774746280452,close_unstuck_long
306,14207,FILUSDT,0.32398051926262234,-0.013249460000000003,10904.293355070242,-11.9,5.567,307.5,5.539774746280452,close_unstuck_long
307,14208,FILUSDT,0.3596805192626237,-0.0132566,10904.639778989504,-11.9,5.57,295.6,5.539774746280452,close_unstuck_long
308,14226,FILUSDT,0.0,-0.052701120000000004,10904.587077869504,46.4,5.679,342.0,5.558663786551175,entry_trailing_cropped_long
309,14227,FILUSDT,1.3147000760063616,-0.01315904,10905.88861890551,-11.6,5.672,330.4,5.558663786551175,close_unstuck_long
310,14228,FILUSDT,1.7091000760063697,-0.01323792,10907.584481061516,-11.6,5.706,318.8,5.558663786551175,close_unstuck_long
311,14229,FILUSDT,1.627900076006363,-0.013221680000000001,10909.199159457523,-11.6,5.699,307.2,5.558663786551175,close_unstuck_long
312,14230,FILUSDT,1.7323000760063672,-0.01324256,10910.918216973529,-11.6,5.708,295.6,5.558663786551175,close_unstuck_long
313,14231,FILUSDT,2.073866454661481,-0.0131997,10912.97888372819,-11.5,5.739,284.1,5.558663786551175,close_unstuck_long
314,14249,FILUSDT,0.0,-0.0646628,10912.91422092819,55.6,5.815,339.7,5.600619316335559,entry_trailing_cropped_long
315,14251,FILUSDT,1.9765397937746316,-0.013164720000000001,10914.877596001965,-11.4,5.774,328.3,5.600619316335559,close_unstuck_long
316,14252,FILUSDT,1.7523778621410768,-0.013231900000000003,10916.616741964106,-11.5,5.753,316.8,5.600619316335559,close_unstuck_long
317,14253,FILUSDT,2.067739793774632,-0.01318296,10918.67129879788,-11.4,5.782,305.4,5.600619316335559,close_unstuck_long
318,14254,FILUSDT,1.8673778621410744,-0.013254900000000002,10920.525421760021,-11.5,5.763,293.9,5.600619316335559,close_unstuck_long
319,14255,FILUSDT,1.6718778621410806,-0.013215800000000002,10922.184083822163,-11.5,5.746,282.4,5.600619316335559,close_unstuck_long
320,14270,FILUSDT,0.0,-0.0645351,10922.119548722163,55.3,5.835,337.7,5.6390002811168545,entry_trailing_cropped_long
321,14271,FILUSDT,2.553796823379547,-0.013254900000000002,10924.660090645542,-11.3,5.865,326.4,5.6390002811168545,close_unstuck_long
322,14273,FILUSDT,2.4520968233795433,-0.013234560000000003,10927.098952908922,-11.3,5.856,315.1,5.6390002811168545,close_unstuck_long
323,14274,FILUSDT,2.542496823379543,-0.01325264,10929.628197092301,-11.3,5.864,303.8,5.6390002811168545,close_unstuck_long
324,14275,FILUSDT,2.7999968514912323,-0.013191360000000001,10932.415002583792,-11.2,5.889,292.6,5.6390002811168545,close_unstuck_long
325,14276,FILUSDT,2.7232968233795436,-0.013288800000000002,10935.125010607171,-11.3,5.88,281.3,5.6390002811168545,close_unstuck_long
326,14298,FILUSDT,90.62052572892709,-0.31608888,11025.429447456097,-264.2,5.982,17.1,5.6390002811168545,close_grid_long
327,14425,INJUSDT,5.993750000000002,-0.019754000000000004,11031.403443456098,-2.5,39.508,0.0,37.1105,close_trailing_long
328,14426,INJUSDT,0.0,-0.01907184,11031.384371616097,2.4,39.733,2.4,39.733,entry_initial_normal_long
329,14739,ICPUSDT,4.725000000000006,-0.019662000000000002,11036.089709616097,-7.5,13.108,0.0,12.478,close_trailing_long
330,14740,ICPUSDT,0.0,-0.01891728,11036.070792336097,7.2,13.137,7.2,13.137,entry_initial_normal_long
331,15271,1000PEPEUSDT,15.067619999999996,-0.02180364,11051.116608696097,-78600.0,0.001387,0.0,0.0011953,close_trailing_long
332,15272,1000PEPEUSDT,0.0,-0.019024152000000003,11051.097584544097,68600.0,0.0013866,68600.0,0.0013866,entry_initial_normal_long
333,15339,INJUSDT,-0.982799999999986,-0.01887528,11050.095909264097,-2.4,39.3235,0.0,39.733,close_trailing_long
334,15340,INJUSDT,0.0,-0.018905280000000003,11050.077003984097,2.4,39.386,2.4,39.386,entry_initial_normal_long
335,15372,1000PEPEUSDT,-2.8674800000000027,-0.018450656,11047.191073328097,-68600.0,0.0013448,0.0,0.0013866,close_trailing_long
336,15373,1000PEPEUSDT,0.0,-0.019010816,11047.172062512096,70400.0,0.0013502,70400.0,0.0013502,entry_initial_normal_long
337,15377,ICPUSDT,-2.858400000000002,-0.018345600000000004,11044.295316912096,-7.2,12.74,0.0,13.137,close_trailing_long
338,15380,ICPUSDT,0.0,-0.01911124,11044.276205672095,7.4,12.913,7.4,12.913,entry_initial_normal_long
339,15391,ADAUSDT,10.727200000000003,-0.020987040000000002,11054.982418632095,-184.0,0.5703,0.0,0.512,close_trailing_long
340,15392,ADAUSDT,0.0,-0.0190213,11054.963397332094,167.0,0.5695,167.0,0.5695,entry_initial_normal_long
341,16854,DOGEUSDT,4.449350000000001,-0.019684412000000002,11059.393062920095,-1219.0,0.08074,0.0,0.07709,close_trailing_long
342,16854,SHIB1000USDT,0.7440399999999968,-0.018992600000000002,11060.118110320094,-9790.0,0.0097,0.0,0.009624,close_trailing_long
343,16855,ETHUSDT,0.0,-0.0209408,11060.097169520095,0.04,2617.6,0.04,2617.6,entry_initial_normal_long
344,16855,FILUSDT,5.950795192901791,-0.02047554,11066.027489172997,-17.1,5.987,0.0,5.6390002811168545,close_trailing_long
345,16855,ICPUSDT,-4.528800000000001,-0.01820548,11061.480483692996,-7.4,12.301,0.0,12.913,close_trailing_long
346,16855,LTCUSDT,0.0,-0.019120400000000006,11061.461363292996,1.3,73.54,1.3,73.54,entry_initial_normal_long
347,16855,XRPUSDT,1.5416000000000123,-0.018938720000000003,11062.984024572996,-164.0,0.5774,0.0,0.568,close_trailing_long
348,16856,DOGEUSDT,0.0,-0.019052972,11062.964971600995,1178.0,0.08087,1178.0,0.08087,entry_initial_normal_long
349,16856,FILUSDT,0.0,-0.019020040000000002,11062.945951560996,15.8,6.019,15.8,6.019,entry_initial_normal_long
350,16856,ICPUSDT,0.0,-0.019031320000000004,11062.926920240996,7.7,12.358,7.7,12.358,entry_initial_normal_long
351,16878,1000PEPEUSDT,-3.428480000000003,-0.01832512,11059.480115120996,-70400.0,0.0013015,0.0,0.0013502,close_trailing_long
352,16879,1000PEPEUSDT,0.0,-0.019043424,11059.461071696996,74400.0,0.0012798,74400.0,0.0012798,entry_initial_normal_long
353,16881,ADAUSDT,-4.342000000000004,-0.0181529,11055.100918796996,-167.0,0.5435,0.0,0.5695,close_trailing_long
354,16882,ADAUSDT,0.0,-0.0190435,11055.081875296995,175.0,0.5441,175.0,0.5441,entry_initial_normal_long
355,16882,INJUSDT,-5.6148000000000025,-0.01778232,11049.449292976995,-2.4,37.0465,0.0,39.386,close_trailing_long
356,16883,INJUSDT,0.0,-0.01919138,11049.430101596994,2.6,36.9065,2.6,36.9065,entry_initial_normal_long
357,17165,SOLUSDT,0.0,-0.0182,11049.411901596994,1.0,91.0,2.0,94.87,entry_grid_normal_long
358,17181,SOLUSDT,0.0,-0.034895999999999996,11049.377005596994,2.0,87.24,4.0,91.055,entry_grid_normal_long
359,17182,1000PEPEUSDT,0.0,-0.017552448000000002,11049.359453148994,74400.0,0.0011796,148800.0,0.0012297,entry_grid_normal_long
360,17182,FILUSDT,-3.0494000000000083,-0.01841016,11046.291642988994,-15.8,5.826,0.0,6.019,close_trailing_long
361,17182,INJUSDT,-3.25,-0.018541380000000003,11043.023101608993,-2.6,35.6565,0.0,36.9065,close_trailing_long
362,17183,INJUSDT,0.0,-0.019347660000000003,11043.003753948993,2.7,35.829,2.7,35.829,entry_initial_normal_long
363,17184,FILUSDT,0.0,-0.01902204,11042.984731908993,16.2,5.871,16.2,5.871,entry_initial_normal_long
364,19646,SOLUSDT,24.345499999999987,-0.057680999999999996,11067.272550908992,-2.9,99.45,1.1,91.055,close_grid_long
365,19687,SOLUSDT,0.8985,-0.0020008000000000005,11068.169050108992,-0.1,100.04,1.0,91.055,close_grid_long
366,19898,ICPUSDT,4.119500000000001,-0.019855220000000003,11072.268694888993,-7.7,12.893,0.0,12.358,close_trailing_long
367,19899,ICPUSDT,0.0,-0.019131960000000003,11072.249562928993,7.4,12.927,7.4,12.927,entry_initial_normal_long
368,19924,SOLUSDT,4.833999999999989,-0.019177800000000002,11077.064385128993,-1.0,95.889,0.0,91.055,close_trailing_long
369,19925,SOLUSDT,0.0,-0.019278200000000002,11077.045106928994,1.0,96.391,1.0,96.391,entry_initial_normal_long
370,20136,FILUSDT,-0.8910000000000098,-0.018843839999999997,11076.135263088994,-16.2,5.816,0.0,5.871,close_trailing_long
371,20137,FILUSDT,0.0,-0.019050239999999996,11076.116212848994,16.4,5.808,16.4,5.808,entry_initial_normal_long
372,21498,ADAUSDT,-3.6400000000000072,-0.018315500000000002,11072.457897348993,-175.0,0.5233,0.0,0.5441,close_trailing_long
373,21498,LTCUSDT,-5.9280000000000035,-0.0179348,11066.511962548993,-1.3,68.98,0.0,73.54,close_trailing_long
374,21499,ADAUSDT,0.0,-0.01908816,11066.492874388994,182.0,0.5244,182.0,0.5244,entry_initial_normal_long
375,21499,BTCUSDT,0.0,-0.016973560000000002,11066.475900828995,0.002,42433.9,0.002,42433.9,entry_initial_normal_long
376,22481,ICPUSDT,-4.987599999999996,-0.01813444,11061.470166388995,-7.4,12.253,0.0,12.927,close_trailing_long
377,22482,ICPUSDT,0.0,-0.01895124,11061.451215148996,7.7,12.306,7.7,12.306,entry_initial_normal_long
378,23527,FILUSDT,-2.328799999999991,-0.01858448,11059.103830668997,-16.4,5.666,0.0,5.808,close_trailing_long
379,23528,FILUSDT,0.0,-0.019098240000000002,11059.084732428997,16.8,5.684,16.8,5.684,entry_initial_normal_long
380,24066,INJUSDT,8.625149999999994,-0.02107269,11067.688809738996,-2.7,39.0235,0.0,35.829,close_trailing_long
381,24067,INJUSDT,0.0,-0.01879464,11067.670015098996,2.4,39.1555,2.4,39.1555,entry_initial_normal_long
382,25189,ICPUSDT,-2.825899999999993,-0.018386060000000003,11064.825729038996,-7.7,11.939,0.0,12.306,close_trailing_long
