,balance,equity
251640,17241.42168381725,17222.05405036958
251700,17241.42168381725,17220.217790369585
251760,17246.499501481252,17224.385590369584
251820,17246.499501481252,17189.218148033586
251880,17246.499501481252,17188.00206803358
251940,17245.754174321253,17163.514838033585
252000,17245.754174321253,17146.869800873585
252060,17245.653182321254,17152.59593087358
252120,17245.653182321254,17158.118378873583
252180,17254.02379060125,17128.250738873583
252240,17254.02379060125,17137.39260715358
252300,17232.337557341252,17120.310387153586
252360,17232.337557341252,17034.06210389358
252420,17232.337557341252,17058.02369389358
252480,17222.653298157256,17045.549333893585
252540,17198.829174368646,17082.57512470959
252600,17198.829174368646,17081.227895481585
252660,17198.829174368646,17102.487895481587
252720,17198.829174368646,17076.70727548159
252780,17198.829174368646,17106.59207548158
252840,17194.055966941076,17182.412695481584
252900,17194.055966941076,17130.578873241586
252960,17194.055966941076,17047.400293241593
253020,17194.055966941076,17068.876753241588
253080,17194.055966941076,17088.111673241587
253140,17183.18002540959,17121.139613241594
253200,17183.18002540959,17085.32536934159
253260,17175.370638315126,17099.001569341588
253320,17175.370638315126,17205.861978601584
253380,17175.370638315126,17178.325118601588
253440,17175.370638315126,17232.306878601587
253500,17175.370638315126,17262.814558601585
253560,17177.682685984684,17299.999898601585
253620,17214.424140544685,17339.391810141587
253680,17214.424140544685,17418.73830970159
253740,17214.424140544685,17433.182429701585
253800,17214.424140544685,17412.826289701592
253860,17225.162602908207,17425.270949701586
253920,17235.416477388208,17412.016371961585
253980,17235.416477388208,17386.69024144159
254040,17235.416477388208,17443.896681441587
254100,17235.416477388208,17463.72222144159
254160,17235.416477388208,17468.04008144159
254220,17235.416477388208,17452.84570144159
254280,17249.643893487242,17450.604721441585
254340,17249.643893487242,17527.074598241597
254400,17249.643893487242,17542.52461824159
254460,17248.82877428724,17493.93591824159
254520,17248.82877428724,17491.493319041594
254580,17248.82877428724,17557.807819041587
254640,17248.82877428724,17549.424059041594
254700,17248.82877428724,17530.630499041592
254760,17248.82877428724,17516.446999041582
254820,17248.82877428724,17508.81375904159
254880,17248.82877428724,17504.701919041592
254940,17248.82877428724,17500.744459041587
255000,17248.82877428724,17567.13449904159
255060,17248.82877428724,17570.51673904159
255120,17280.96423482324,17542.56679904159
255180,17324.797041823243,17499.550619577585
255240,17324.797041823243,17487.64092657759
255300,17324.797041823243,17493.522776577593
255360,17324.797041823243,17525.061396577592
255420,17324.797041823243,17481.02949657759
255480,17324.797041823243,17496.752496577592
255540,17324.797041823243,17482.16715657759
255600,17334.060628515235,17479.73113657759
255660,17334.060628515235,17493.032525997587
255720,17334.060628515235,17539.84283599759
255780,17334.060628515235,17518.36974599759
255840,17334.060628515235,17475.14684599759
255900,17352.23938603524,17451.320295997593
255960,17352.23938603524,17446.229103517595
256020,17352.23938603524,17437.636743517596
256080,17357.161588198018,17525.935293517592
256140,17357.161588198018,17492.308372617597
256200,17357.161588198018,17487.367862617593
256260,17357.161588198018,17467.435892617592
256320,17357.161588198018,17452.593292617596
256380,17357.161588198018,17448.06502261759
256440,17357.161588198018,17449.33642261759
256500,17357.161588198018,17432.96893261759
256560,17357.161588198018,17440.889272617595
256620,17357.161588198018,17433.648382617597
256680,17357.161588198018,17386.751692617596
256740,17357.161588198018,17397.516852617588
256800,17357.161588198018,17405.670262617594
256860,17357.161588198018,17409.931252617596
256920,17357.161588198018,17478.071872617587
256980,17357.161588198018,17447.00792261759
257040,17357.161588198018,17458.987192617595
257100,17477.554124659768,17501.6812926176
257160,17477.554124659768,17603.636461477592
257220,17477.554124659768,17559.86863147759
257280,17484.28623429977,17551.86828147759
257340,17484.28623429977,17548.655881117593
257400,17484.28623429977,17577.772581117595
257460,17474.295722519768,17587.99327111759
257520,17474.295722519768,17576.19662933759
257580,17474.295722519768,17585.691699337593
257640,17474.295722519768,17586.76260933759
257700,17474.295722519768,17591.326809337585
257760,17474.295722519768,17590.650009337587
257820,17480.21083184771,17566.16582933759
257880,17480.21083184771,17625.17074437759
257940,17480.21083184771,17578.453544377597
258000,17480.21083184771,17586.87900437759
258060,17480.21083184771,17568.30620437759
258120,17480.21083184771,17548.01128437759
258180,17480.21083184771,17550.34756437759
258240,17480.21083184771,17537.52575437759
258300,17480.21083184771,17542.71092437759
258360,17480.21083184771,17558.785904377586
258420,17480.21083184771,17571.028954377594
258480,17480.21083184771,17572.868954377587
258540,17480.21083184771,17562.86494437759
258600,17465.7378022743,17545.66715437759
258660,17465.7378022743,17563.848911057587
258720,17459.2532284583,17573.324421057583
258780,17459.2532284583,17570.738317241583
258840,17459.2532284583,17526.059377241592
258900,17454.2236585783,17541.790257241588
258960,17462.8149511783,17547.70484736159
259020,17462.8149511783,17509.408864961584
259080,17462.8149511783,17501.196984961585
259140,17462.8149511783,17489.22026496159
259200,17462.8149511783,17491.166844961586
259260,17462.8149511783,17525.479384961585
259320,17469.94927768839,17576.992724961583
259380,17483.65101856911,17577.426553281595
259440,17483.65101856911,17626.662281621593
259500,17483.65101856911,17596.035121621597
259560,17483.65101856911,17593.71750162159
259620,17483.65101856911,17578.56054162159
259680,17483.65101856911,17591.3952816216
259740,17483.65101856911,17587.415241621595
259800,17483.65101856911,17599.614221621592
259860,17483.65101856911,17597.307381621595
259920,17483.65101856911,17611.1488216216
259980,17483.65101856911,17588.168221621596
260040,17483.65101856911,17595.291581621594
260100,17483.65101856911,17560.91120162159
260160,17483.65101856911,17569.303661621594
260220,17483.65101856911,17546.79152162159
260280,17483.65101856911,17535.973941621596
260340,17483.65101856911,17536.891581621592
260400,17483.65101856911,17530.040001621594
260460,17483.65101856911,17527.394901621592
260520,17483.65101856911,17524.00666162159
260580,17483.65101856911,17502.460981621593
260640,17483.65101856911,17491.747421621596
260700,17499.49505238911,17496.717041621596
260760,17496.21570261911,17475.245175441596
260820,17496.21570261911,17442.89961567159
260880,17496.21570261911,17452.15450567159
260940,17496.21570261911,17441.60301567159
261000,17496.21570261911,17441.996725671594
261060,17493.09173698118,17474.398065671587
261120,17493.09173698118,17520.280121651587
261180,17508.01219816118,17532.060801651594
261240,17508.01219816118,17508.05404283159
261300,17508.01219816118,17495.230192831597
261360,17508.01219816118,17506.172192831596
261420,17508.01219816118,17496.81726283159
261480,17508.01219816118,17517.698042831595
261540,17508.01219816118,17502.576882831592
261600,17508.01219816118,17531.65200283159
261660,17508.01219816118,17507.93914283159
261720,17508.01219816118,17535.27788283159
261780,17508.01219816118,17552.12363283159
261840,17508.01219816118,17548.76974283159
261900,17509.033147301183,17544.900392831598
261960,17510.6639184312,17525.4372419716
262020,17510.6639184312,17620.449726071594
262080,17510.6639184312,17601.6542260716
262140,17510.6639184312,17617.001026071594
262200,17510.6639184312,17695.440166071592
262260,17523.702407648605,17688.7909660716
262320,17523.702407648605,17688.856531491594
262380,17523.702407648605,17684.334991491596
262440,17523.702407648605,17681.998471491603
262500,17523.702407648605,17664.3485514916
262560,17523.702407648605,17677.0101514916
262620,17523.702407648605,17676.967271491598
262680,17523.702407648605,17683.098341491597
262740,17535.189564248605,17668.534501491602
262800,17535.189564248605,17645.417098091602
262860,17525.109357208607,17662.4571280916
262920,17525.109357208607,17657.5944810516
262980,17525.109357208607,17650.710751051603
263040,17539.39100319253,17682.336711051594
263100,17539.39100319253,17683.496684271606
263160,17529.45465751253,17718.46416427161
263220,17529.45465751253,17694.6756585916
263280,17529.45465751253,17689.688248591603
263340,17529.45465751253,17693.811198591608
263400,17529.45465751253,17678.844208591607
263460,17529.45465751253,17664.15454859161
263520,17529.45465751253,17657.697378591613
263580,17529.45465751253,17669.639218591597
263640,17529.45465751253,17676.2639385916
263700,17529.45465751253,17679.01741859161
263760,17529.45465751253,17693.711088591604
263820,17529.45465751253,17695.059018591608
263880,17529.45465751253,17699.545448591605
263940,17529.45465751253,17682.7256285916
264000,17529.45465751253,17676.780558591603
264060,17529.45465751253,17695.990528591603
264120,17548.51771106089,17696.639508591605
264180,17548.51771106089,17717.05016081161
264240,17548.51771106089,17739.943530811608
264300,17550.42539092689,17743.683180811604
264360,17552.46433570689,17728.42405067761
264420,17552.46433570689,17692.526775457605
264480,17552.46433570689,17698.8918754576
264540,17552.46433570689,17688.392735457608
264600,17552.46433570689,17703.641315457608
264660,17552.46433570689,17749.39435545761
264720,17552.46433570689,17732.43285545761
264780,17552.46433570689,17743.178615457604
264840,17552.46433570689,17745.20491545761
264900,17552.46433570689,17755.7086954576
264960,17697.078307295775,17748.519615457608
265020,17697.078307295775,17759.638220237608
265080,17697.921890055775,17733.569740237606
265140,17683.571579075775,17724.24282299761
265200,17683.571579075775,17708.540272017606
265260,17683.571579075775,17702.877512017607
265320,17683.571579075775,17712.967772017608
265380,17683.571579075775,17710.523672017604
265440,17682.446259135777,17694.43865201761
265500,17682.446259135777,17690.061432077608
265560,17674.551274043773,17688.64601207761
265620,17678.228123043773,17664.331546985606
265680,17668.82298256377,17653.598995985605
265740,17668.82298256377,17627.264955505605
265800,17668.82298256377,17653.76367550561
265860,17668.82298256377,17632.2891955056
265920,17668.82298256377,17631.8751155056
265980,17668.82298256377,17639.076395505606
266040,17662.908482423773,17631.802215505606
266100,17656.10230520377,17620.207995365603
266160,17656.10230520377,17599.4375781456
266220,17656.10230520377,17599.817438145605
266280,17656.10230520377,17635.103138145605
266340,17656.10230520377,17641.024418145604
266400,17656.10230520377,17642.169538145597
266460,17628.677974905597,17647.088038145605
266520,17643.154360633598,17515.362574905597
266580,17643.154360633598,17600.2459806336
266640,17643.154360633598,17607.603880633596
266700,17643.154360633598,17606.853160633604
266760,17643.154360633598,17594.190020633596
266820,17643.154360633598,17574.295720633596
266880,17643.154360633598,17547.422000633596
266940,17643.154360633598,17570.6087006336
267000,17643.154360633598,17572.679340633596
267060,17643.154360633598,17567.7115006336
267120,17635.0745489136,17548.882780633598
267180,17623.223365613598,17487.104448913597
267240,17623.223365613598,17501.9379456136
267300,17623.223365613598,17492.638045613596
267360,17623.223365613598,17534.633505613598
267420,17623.223365613598,17554.882585613595
267480,17623.223365613598,17552.766705613598
267540,17623.223365613598,17539.192445613597
267600,17623.223365613598,17531.1368856136
267660,17623.223365613598,17548.6499456136
267720,17619.015608973597,17553.537945613596
267780,17608.137316081597,17491.9522489736
267840,17581.416145189596,17417.191876081597
267900,17570.110208229595,17414.73054518959
267960,17553.87689606959,17356.249358229594
268020,17529.07485342359,16877.92262537759
268080,17529.07485342359,16791.275313423586
268140,17529.07485342359,16936.04386342359
268200,17529.07485342359,17091.37733342359
268260,17529.07485342359,16869.839953423594
268320,17529.07485342359,16978.441643423586
268380,17529.07485342359,16662.856183423584
268440,17529.07485342359,16907.501523423587
268500,17529.07485342359,17176.980143423592
268560,17581.158141164356,17402.329253423588
268620,17556.22153016945,17315.131818183585
268680,17545.056174097692,17563.871541717584
268740,17546.81845585674,17476.18830874159
268800,17580.269556096824,17666.56943453759
