,balance,equity
40680,1119.9892964461617,1119.9682400540016
40740,1119.9892964461617,1120.8579500540015
40800,1119.9892964461617,1119.4765000540015
40860,1119.9892964461617,1120.1411000540013
40920,1119.9892964461617,1122.7487400540017
40980,1119.9892964461617,1123.4942800540014
41040,1119.9892964461617,1121.3661900540014
41100,1119.9892964461617,1122.6501600540018
41160,1119.9892964461617,1118.0541000540018
41220,1119.9892964461617,1119.834180054001
41280,1119.9892964461617,1124.6549100540014
41340,1119.9892964461617,1128.2953700540018
41400,1119.9892964461617,1127.6479400540013
41460,1119.9892964461617,1128.7183400540018
41520,1119.9892964461617,1128.2132200540016
41580,1119.9892964461617,1127.4635800540016
41640,1119.9892964461617,1126.4514500540015
41700,1119.9892964461617,1127.0020100540016
41760,1119.9892964461617,1125.8352600540015
41820,1119.9892964461617,1123.7623400540017
41880,1119.9892964461617,1126.5507300540014
41940,1119.9892964461617,1128.4718600540016
42000,1119.9892964461617,1125.9096000540012
42060,1119.9892964461617,1126.5804300540012
42120,1119.9892964461617,1127.6336700540014
42180,1119.9892964461617,1126.0570100540012
42240,1119.9892964461617,1125.3529900540013
42300,1119.9892964461617,1125.2016600540014
42360,1119.9892964461617,1124.4665200540014
42420,1119.9892964461617,1125.8840700540013
42480,1119.9892964461617,1127.4489200540015
42540,1119.9892964461617,1122.4599300540017
42600,1119.9892964461617,1120.6204100540017
42660,1119.9892964461617,1121.1599100540013
42720,1119.9892964461617,1122.9285600540015
42780,1119.9892964461617,1124.9520500540013
42840,1119.9892964461617,1123.6633200540018
42900,1119.9892964461617,1122.7667400540013
42960,1119.9892964461617,1123.1308200540013
43020,1119.9892964461617,1122.3572700540017
43080,1119.9892964461617,1120.9360500540013
43140,1119.8569142080016,1117.6599300540017
43200,1119.8940316760015,1114.2286242080017
43260,1119.9082605500016,1111.9852816760017
43320,1119.9082605500016,1111.3165905500018
43380,1119.9082605500016,1112.2938605500012
43440,1119.9082605500016,1112.0349405500017
43500,1119.9224036180017,1111.5848305500012
43560,1119.9224036180017,1111.4888936180018
43620,1119.9224036180017,1110.4879636180015
43680,1119.9224036180017,1111.6118836180017
43740,1119.9362638100017,1109.892393618002
43800,1119.9362638100017,1106.3310838100017
43860,1119.9362638100017,1104.9589238100016
43920,1119.9362638100017,1106.868003810002
43980,1119.9362638100017,1107.3592038100016
44040,1119.9842829500017,1107.016733810002
44100,1119.9993116300018,1106.9788229500018
44160,1119.9993116300018,1107.6276116300019
44220,1119.9993116300018,1108.2433516300023
44280,1119.9993116300018,1109.1353216300015
44340,1119.9993116300018,1107.3411916300017
44400,1119.9993116300018,1107.722091630002
44460,1120.0310239300018,1102.6903816300019
44520,1120.0310239300018,1102.4717239300016
44580,1120.0310239300018,1102.8996839300016
44640,1120.0310239300018,1102.8784239300019
44700,1120.0622506100017,1102.2319039300019
44760,1120.0622506100017,1097.6330406100017
44820,1120.0622506100017,1099.5243106100015
44880,1120.0622506100017,1099.4901706100015
44940,1120.0622506100017,1100.5842206100017
45000,1120.0622506100017,1100.0937606100017
45060,1120.0622506100017,1100.3587706100018
45120,1120.0622506100017,1100.8415406100019
45180,1120.0622506100017,1101.5991106100016
45240,1120.0622506100017,1100.6094706100016
45300,1120.0622506100017,1100.8024006100018
45360,1120.0622506100017,1099.950970610002
45420,1120.0622506100017,1101.4317406100015
45480,1120.0622506100017,1101.527320610002
45540,1120.0622506100017,1103.9282006100018
45600,1120.0622506100017,1103.3883506100017
45660,1120.0622506100017,1103.426780610002
45720,1120.0622506100017,1104.5994706100014
45780,1120.0622506100017,1103.4337206100017
45840,1120.0622506100017,1104.8870506100018
45900,1120.0622506100017,1104.2643506100017
45960,1120.0622506100017,1105.0378206100017
46020,1120.0622506100017,1103.5627906100015
46080,1120.0622506100017,1104.1806906100016
46140,1120.0622506100017,1105.1396306100019
46200,1120.0622506100017,1105.6992806100016
46260,1120.0622506100017,1105.3088406100019
46320,1120.0622506100017,1104.226500610002
46380,1120.0622506100017,1103.2268306100018
46440,1120.0622506100017,1104.3324306100014
46500,1120.0622506100017,1104.8668606100018
46560,1120.0622506100017,1105.8597506100018
46620,1120.0622506100017,1104.3045906100017
46680,1120.0622506100017,1103.939960610002
46740,1120.0622506100017,1105.178880610002
46800,1120.0622506100017,1104.4707006100016
46860,1120.0622506100017,1104.0618206100016
46920,1120.0622506100017,1101.2297506100017
46980,1120.0622506100017,1102.2174806100018
47040,1120.0622506100017,1104.9517206100015
47100,1120.0622506100017,1105.2639406100018
47160,1120.0622506100017,1102.9040406100019
47220,1120.0622506100017,1102.8985706100018
47280,1120.0622506100017,1103.4613606100015
47340,1120.0622506100017,1102.9456906100017
47400,1120.0622506100017,1103.0835606100018
47460,1120.0622506100017,1104.5883206100018
47520,1120.0622506100017,1104.1222006100018
47580,1120.0622506100017,1104.193190610002
47640,1120.0622506100017,1104.6239306100015
47700,1120.0622506100017,1104.0733806100018
47760,1120.0622506100017,1103.9694606100018
47820,1120.0622506100017,1104.4279906100016
47880,1120.0622506100017,1104.6169806100015
47940,1120.0622506100017,1103.9633806100014
48000,1120.0622506100017,1103.1232106100017
48060,1120.0622506100017,1102.8955106100018
48120,1120.0622506100017,1103.9669306100016
48180,1120.0622506100017,1104.6490706100021
48240,1120.0622506100017,1103.4350906100015
48300,1120.0622506100017,1104.2801706100017
48360,1120.0622506100017,1103.8509906100014
48420,1120.0622506100017,1102.4353006100016
48480,1120.0622506100017,1103.0417106100017
48540,1120.0622506100017,1103.5615306100017
48600,1120.0622506100017,1104.3621206100017
48660,1120.0622506100017,1103.282150610002
48720,1120.0622506100017,1103.5104606100017
48780,1120.0622506100017,1103.3854506100017
48840,1120.0622506100017,1102.5896906100018
48900,1120.0622506100017,1102.6420106100018
48960,1120.0928882100015,1102.262480610002
49020,1120.0928882100015,1099.8987982100011
49080,1120.0928882100015,1101.3515982100018
49140,1120.0928882100015,1101.2825682100015
49200,1120.0928882100015,1101.7237182100016
49260,1120.0928882100015,1099.9651982100015
49320,1120.0928882100015,1099.8296382100013
49380,1120.0928882100015,1099.6940782100014
49440,1120.0928882100015,1099.3061182100014
49500,1120.0928882100015,1098.8074882100016
49560,1120.0928882100015,1100.2205882100016
49620,1120.0928882100015,1099.7536382100016
49680,1120.0928882100015,1101.3137382100015
49740,1120.0928882100015,1101.0697082100014
49800,1120.0928882100015,1100.6741982100018
49860,1120.0928882100015,1100.3652482100015
49920,1120.0928882100015,1101.2594882100013
49980,1120.0928882100015,1102.0078782100015
50040,1120.0928882100015,1101.3279082100019
50100,1120.0928882100015,1100.1778682100014
50160,1120.0928882100015,1099.2690882100017
50220,1120.0928882100015,1100.7141082100018
50280,1120.1233355900015,1099.6929282100018
50340,1120.1233355900015,1097.0336455900012
50400,1120.1233355900015,1096.6557855900016
50460,1116.9422550382696,1095.3075255900014
50520,1116.9422550382696,1096.3876389700015
50580,1122.4592109789019,1099.2514889700014
50640,1122.4592109789019,1111.8426004100015
50700,1122.4592109789019,1114.8485004100019
50760,1122.4592109789019,1113.9956004100018
50820,1122.4592109789019,1117.7290504100017
50880,1122.4592109789019,1119.8685504100013
50940,1122.4592109789019,1119.9473004100016
51000,1124.2369653548553,1119.984000410002
51060,1124.2369653548553,1124.7504309720018
51120,1124.2369653548553,1127.4206409720016
51180,1124.2369653548553,1130.0895609720014
51240,1124.2369653548553,1132.5666109720019
51300,1124.2369653548553,1129.0530209720018
51360,1124.2369653548553,1124.2527509720019
51420,1124.2369653548553,1124.4093309720017
51480,1124.2369653548553,1122.9197509720018
51540,1124.2369653548553,1123.8545709720015
51600,1124.2369653548553,1123.6656109720018
51660,1124.2369653548553,1120.6761509720018
51720,1124.2365947048554,1118.6076909720016
51780,1122.2808196869019,1115.482480322002
51840,1122.2808196869019,1118.7568291180016
51900,1122.2808196869019,1117.4937591180017
51960,1122.2808196869019,1117.565079118002
52020,1122.2808196869019,1120.0205191180016
52080,1122.2808196869019,1119.2264391180015
52140,1122.2808196869019,1118.4307091180021
52200,1122.2808196869019,1117.4242791180018
52260,1122.2808196869019,1117.3902691180015
52320,1122.2808196869019,1118.9125791180018
52380,1122.2808196869019,1120.5567591180018
52440,1122.2808196869019,1119.1569391180017
52500,1122.2808196869019,1116.719499118002
52560,1122.2808196869019,1116.2701591180016
52620,1122.2808196869019,1115.9545191180018
52680,1122.2808196869019,1116.5236191180015
52740,1122.2808196869019,1115.607879118002
52800,1122.2808196869019,1118.4314091180017
52860,1122.2808196869019,1116.9530591180019
52920,1122.2808196869019,1118.1605591180014
52980,1122.2808196869019,1118.5685291180016
53040,1122.2808196869019,1120.1424691180016
53100,1122.2808196869019,1119.5064191180022
53160,1122.2808196869019,1118.3543391180021
53220,1122.2808196869019,1118.578589118002
53280,1122.2808196869019,1116.751569118002
53340,1122.2808196869019,1118.0057791180018
53400,1122.2808196869019,1119.2903891180017
53460,1122.2808196869019,1119.3212291180016
53520,1122.2808196869019,1118.219779118002
53580,1122.2808196869019,1117.7838691180018
53640,1122.2808196869019,1118.7593091180017
53700,1122.2808196869019,1119.5323791180015
53760,1122.2808196869019,1119.2575491180016
53820,1122.2808196869019,1119.357179118002
53880,1122.2808196869019,1120.943309118002
53940,1122.2808196869019,1119.5997691180014
54000,1122.2808196869019,1119.7964191180015
54060,1122.2808196869019,1121.5306291180018
54120,1122.2808196869019,1120.9862591180015
54180,1122.2808196869019,1120.2502191180015
54240,1122.2808196869019,1121.8658791180019
54300,1122.2808196869019,1125.7547691180018
54360,1122.2808196869019,1126.0832791180019
54420,1122.2808196869019,1127.9272291180018
54480,1122.2808196869019,1127.1666591180017
54540,1122.2808196869019,1130.3392591180018
54600,1122.2808196869019,1129.824439118002
54660,1122.2808196869019,1129.5177091180017
54720,1122.2808196869019,1129.7404091180017
54780,1122.2808196869019,1131.0901291180019
54840,1122.2808196869019,1131.8405191180013
54900,1122.2808196869019,1130.8497291180015
54960,1122.2808196869019,1129.891909118002
55020,1122.2808196869019,1129.1499391180018
55080,1122.2808196869019,1130.4595791180018
55140,1122.2808196869019,1128.7161291180016
55200,1122.2808196869019,1130.0055791180018
55260,1122.2808196869019,1131.8923591180019
55320,1122.2808196869019,1131.5163691180016
55380,1122.2808196869019,1131.0005891180017
55440,1122.2808196869019,1129.810399118002
55500,1122.2808196869019,1129.4140291180015
55560,1122.2808196869019,1130.6627691180017
55620,1122.2808196869019,1132.7499491180017
55680,1122.2808196869019,1133.8155091180017
55740,1122.2808196869019,1129.1918691180017
55800,1122.2808196869019,1129.863029118002
55860,1122.2808196869019,1130.7920791180015
55920,1122.2808196869019,1129.3977191180018
55980,1122.2808196869019,1130.3081391180015
56040,1122.2808196869019,1130.1302391180016
56100,1122.2808196869019,1129.1707991180017
56160,1122.2808196869019,1128.6585191180018
56220,1122.2808196869019,1129.887309118002
56280,1122.2808196869019,1131.1291591180016
56340,1122.2808196869019,1135.0055191180015
56400,1122.2808196869019,1133.2210891180016
56460,1122.2808196869019,1132.9828491180017
56520,1122.2808196869019,1133.9792791180016
56580,1122.2808196869019,1134.403229118002
56640,1122.2808196869019,1137.463809118002
56700,1122.2808196869019,1142.1773491180015
56760,1122.2808196869019,1144.4425191180014
56820,1122.2808196869019,1144.154869118002
56880,1122.2808196869019,1145.1273491180016
56940,1122.2808196869019,1149.5964091180017
57000,1122.2808196869019,1152.1392391180018
57060,1122.2808196869019,1149.6273791180017
57120,1122.2808196869019,1154.7816491180013
57180,1122.2808196869019,1152.624209118002
57240,1122.2808196869019,1160.0810991180017
57300,1122.2808196869019,1158.0152591180015
57360,1122.2808196869019,1158.157299118002
57420,1122.2808196869019,1158.0008691180012
57480,1122.2808196869019,1158.3003991180015
57540,1122.2808196869019,1155.7909691180016
57600,1122.2808196869019,1154.364989118002
57660,1122.2808196869019,1157.1818391180018
57720,1122.2808196869019,1159.2832491180018
57780,1122.2808196869019,1162.0183191180017
57840,1122.2808196869019,1165.5408291180017
57900,1122.2808196869019,1169.0836491180014
57960,1122.2808196869019,1169.327049118002
58020,1122.2808196869019,1165.6903591180019
58080,1122.2808196869019,1164.3045191180017
58140,1122.2808196869019,1160.8741791180018
58200,1122.2808196869019,1160.1585791180016
58260,1122.2808196869019,1157.382269118002
58320,1122.2808196869019,1159.6013791180017
58380,1122.2808196869019,1161.3593191180014
58440,1122.2808196869019,1163.030039118002
58500,1122.2808196869019,1163.3560691180019
58560,1122.2808196869019,1164.1242391180017
58620,1122.2808196869019,1166.3219891180015
58680,1122.2808196869019,1166.0569191180018
58740,1122.2808196869019,1169.208519118002
58800,1122.2808196869019,1167.5075991180017
58860,1122.2808196869019,1169.7283691180019
58920,1122.2808196869019,1170.4753691180015
58980,1122.2808196869019,1168.2083391180017
59040,1122.2808196869019,1166.0803291180018
59100,1122.2808196869019,1167.6354991180015
59160,1122.2808196869019,1170.196449118002
59220,1122.2808196869019,1167.0311991180015
59280,1122.2808196869019,1172.364129118002
59340,1122.2808196869019,1174.4985091180017
59400,1122.2808196869019,1173.8431391180015
59460,1122.2808196869019,1172.4441891180015
59520,1122.2808196869019,1172.3519091180017
59580,1122.2808196869019,1169.546129118002
59640,1122.2808196869019,1168.2050891180018
59700,1122.2808196869019,1167.1642991180015
59760,1122.2808196869019,1168.0469891180016
59820,1122.2808196869019,1168.8869291180017
59880,1122.2808196869019,1165.8913291180017
59940,1122.2808196869019,1163.6456991180016
60000,1152.5356200380018,1161.2391891180018
60060,1152.5356200380018,1161.5605900380017
60120,1152.5356200380018,1161.8703900380017
60180,1152.5356200380018,1161.0680400380013
60240,1152.5356200380018,1161.393270038002
60300,1152.5356200380018,1159.3700400380017
60360,1152.5356200380018,1158.7905200380014
60420,1152.5356200380018,1158.6129000380017
60480,1152.5356200380018,1157.7290200380019
60540,1152.5356200380018,1160.0290600380017
60600,1152.5356200380018,1159.7350200380015
60660,1152.5356200380018,1156.113960038002
60720,1152.5356200380018,1156.337950038002
60780,1152.5356200380018,1155.7265700380017
60840,1152.5356200380018,1155.3974100380017
60900,1152.5356200380018,1155.5186900380015
60960,1152.5356200380018,1156.2371700380015
61020,1152.5356200380018,1155.5137600380015
61080,1152.5356200380018,1153.3596900380014
61140,1152.5353845580019,1152.3056200380017
61200,1152.5353845580019,1152.5047545580019
61260,1152.5353845580019,1153.216714558002
61320,1152.5353845580019,1152.773864558002
61380,1152.5353845580019,1156.855054558002
61440,1152.5353845580019,1160.874774558002
61500,1152.5353845580019,1161.763894558002
61560,1152.5353845580019,1166.4569545580018
61620,1152.5353845580019,1168.0078745580017
61680,1152.5353845580019,1166.6719645580017
61740,1152.5353845580019,1169.1806945580017
61800,1152.5353845580019,1167.8876045580016
61860,1152.5353845580019,1169.5905745580017
61920,1152.5353845580019,1170.4510445580017
61980,1152.2187806180018,1171.780024558002
62040,1152.2187806180018,1175.1173506180016
62100,1152.2187806180018,1169.8739006180017
