,balance,equity
41340,1183.3164979142311,1209.9041190179983
41400,1183.3164979142311,1208.9010090179981
41460,1183.3164979142311,1208.8891090179982
41520,1183.3164979142311,1209.2455190179983
41580,1183.3164979142311,1209.596639017998
41640,1183.3164979142311,1208.8273290179982
41700,1183.3164979142311,1208.8299990179983
41760,1183.3164979142311,1208.5006490179983
41820,1183.3164979142311,1207.0282090179983
41880,1183.3164979142311,1209.432539017998
41940,1183.3164979142311,1210.047149017998
42000,1183.3164979142311,1207.9155790179982
42060,1183.3164979142311,1208.028289017998
42120,1189.0738076442312,1208.5812190179981
42180,1189.0738076442312,1208.8458087479983
42240,1189.0738076442312,1208.1819187479982
42300,1189.0738076442312,1209.0950587479983
42360,1189.0738076442312,1208.7777787479984
42420,1189.0715664042311,1210.9220787479983
42480,1189.0715664042311,1214.1207875079983
42540,1189.0715664042311,1211.3449575079985
42600,1189.0715664042311,1210.521817507998
42660,1189.6077876442312,1210.377317507998
42720,1189.6053481042313,1210.6327887479981
42780,1189.6053481042313,1212.3778792079986
42840,1189.6053481042313,1214.2680192079983
42900,1189.6053481042313,1213.2173092079986
42960,1189.6053481042313,1213.4396192079987
43020,1189.6053481042313,1213.279669207998
43080,1189.6053481042313,1211.600629207998
43140,1189.6053481042313,1210.0462892079984
43200,1199.2008887446011,1207.0578192079981
43260,1199.2008887446011,1204.3188010219983
43320,1199.2008887446011,1203.8362910219982
43380,1199.1988188446012,1203.9256210219985
43440,1199.1981118146011,1204.1261211219987
43500,1199.1960116466012,1203.7300240919983
43560,1199.1960116466012,1203.7783939239985
43620,1199.1960116466012,1203.061903923999
43680,1199.1960116466012,1204.2137139239983
43740,1199.1960116466012,1203.0457439239983
43800,1199.1960116466012,1201.1513539239984
43860,1207.673241046601,1199.7543439239985
43920,1207.673241046601,1200.8917533239983
43980,1207.6712362466012,1200.7777533239985
44040,1207.6712362466012,1200.4132285239987
44100,1207.6692444266012,1200.5691985239985
44160,1207.6647877866012,1202.1119167039988
44220,1207.6647877866012,1201.1955000639982
44280,1207.6647877866012,1200.3256700639986
44340,1207.6647877866012,1199.7343400639984
44400,1212.5844055226012,1199.8362400639983
44460,1212.5619370426011,1198.0428977999986
44520,1212.5619370426011,1197.4666293199984
44580,1212.5619370426011,1197.7415793199987
44640,1212.5619370426011,1198.4662793199986
44700,1210.505165010601,1198.4605793199985
44760,1210.505165010601,1194.8234972879986
44820,1210.505165010601,1197.6375172879987
44880,1210.505165010601,1194.4440772879984
44940,1210.494752210601,1194.9185772879987
45000,1210.494752210601,1191.7117044879988
45060,1210.490946690601,1192.4173644879984
45120,1212.387980070995,1196.2568789679983
45180,1212.368193030995,1205.3133835479982
45240,1212.368193030995,1203.8927565079982
45300,1212.295307270995,1204.713936507998
45360,1212.295307270995,1203.6005707479985
45420,1212.295307270995,1196.5272907479984
45480,1212.295307270995,1195.2947707479984
45540,1212.889505491389,1206.7296507479987
45600,1212.889505491389,1200.5104001679983
45660,1212.889505491389,1189.4096801679982
45720,1212.889505491389,1194.6055201679983
45780,1212.889505491389,1194.8876201679982
45840,1213.599526871783,1200.7083001679982
45900,1213.599526871783,1200.2405727479986
45960,1213.599526871783,1200.9412927479984
46020,1213.599526871783,1193.7972127479982
46080,1213.599526871783,1193.7748127479988
46140,1213.599526871783,1194.2258527479985
46200,1213.599526871783,1193.1578527479985
46260,1213.599526871783,1188.7149127479986
46320,1213.599526871783,1183.189172747998
46380,1213.599526871783,1178.6009527479982
46440,1213.599526871783,1191.095552747998
46500,1213.599526871783,1187.9675327479986
46560,1213.599526871783,1187.3277727479986
46620,1213.599526871783,1182.0396127479983
46680,1191.0352218695043,1178.5530327479983
46740,1191.0352218695043,1201.2516743279982
46800,1191.0352218695043,1194.0254943279976
46860,1191.0352218695043,1190.321414327998
46920,1191.0352218695043,1175.035794327998
46980,1191.0352218695043,1176.969574327998
47040,1193.2104992695042,1190.015614327998
47100,1193.2104992695042,1187.192836727998
47160,1193.2104992695042,1182.005536727998
47220,1193.2104992695042,1183.0197167279982
47280,1193.2104992695042,1183.3902567279981
47340,1193.2104992695042,1183.535636727998
47400,1193.2104992695042,1183.162756727998
47460,1193.2104992695042,1188.587516727998
47520,1193.2104992695042,1186.5136967279984
47580,1193.2104992695042,1186.8115367279981
47640,1193.2104992695042,1188.1399767279981
47700,1193.2104992695042,1183.6680767279981
47760,1174.4149224679848,1177.591656727998
47820,1174.4149224679848,1182.0199776479976
47880,1174.4149224679848,1178.8025176479975
47940,1174.4149224679848,1179.1180176479975
48000,1174.4149224679848,1174.3188976479976
48060,1174.4149224679848,1173.4177976479975
48120,1174.4149224679848,1174.5495176479974
48180,1174.4149224679848,1178.9755576479977
48240,1174.4149224679848,1176.2661776479974
48300,1174.4149224679848,1179.1493576479977
48360,1174.4149224679848,1178.8582776479973
48420,1174.4149224679848,1174.1818376479973
48480,1174.4149224679848,1175.0561976479974
48540,1174.4149224679848,1177.222317647998
48600,1174.4149224679848,1179.5593576479976
48660,1174.4149224679848,1175.2558376479976
48720,1174.4149224679848,1178.0860976479976
48780,1174.4149224679848,1177.7260376479974
48840,1174.4149224679848,1174.2938776479975
48900,1174.4149224679848,1176.5339976479977
48960,1174.4149224679848,1174.5548176479977
49020,1174.4149224679848,1167.9306976479977
49080,1174.4149224679848,1173.8914976479978
49140,1175.9645117283787,1177.7816176479978
49200,1175.9645117283787,1177.2342581079977
49260,1175.9645117283787,1170.4279381079975
49320,1175.9645117283787,1166.3652781079975
49380,1175.9645117283787,1169.4427181079977
49440,1175.9645117283787,1165.4606581079975
49500,1175.9645117283787,1163.8157781079976
49560,1175.9645117283787,1166.8850781079977
49620,1175.9645117283787,1170.3784781079976
49680,1175.9645117283787,1175.2907781079978
49740,1175.9645117283787,1173.8703981079977
49800,1175.9645117283787,1173.6202381079977
49860,1175.9645117283787,1171.3355381079975
49920,1177.5960173687727,1173.0956781079976
49980,1177.5960173687727,1177.1095749479975
50040,1177.5960173687727,1173.7849549479977
50100,1177.5960173687727,1169.6295149479977
50160,1177.5960173687727,1167.6956349479979
50220,1177.5960173687727,1171.5230549479975
50280,1177.5960173687727,1168.6198749479975
50340,1177.5960173687727,1161.9681949479977
50400,1177.5960173687727,1161.3037349479973
50460,1174.9440496487728,1155.3747749479978
50520,1174.9440496487728,1151.7084872279977
50580,1174.9420631687728,1155.6600072279978
50640,1176.7142969491667,1162.9445007479978
50700,1176.7142969491667,1169.2701057279978
50760,1176.7142969491667,1171.4881057279974
50820,1176.7142969491667,1177.9552057279975
50880,1176.7142969491667,1177.6985457279977
50940,1176.7142969491667,1176.8380257279975
51000,1176.7142969491667,1177.596405727998
51060,1178.5933857350058,1184.7484457279975
51120,1178.5933857350058,1187.4884813439974
51180,1178.5933857350058,1188.0866813439977
51240,1178.5933857350058,1192.0388813439977
51300,1178.5933857350058,1186.3218813439976
51360,1178.5933857350058,1173.488781343998
51420,1178.5933857350058,1169.1664313439978
51480,1178.5933857350058,1169.038181343998
51540,1178.5933857350058,1174.8451313439978
51600,1178.5561626350059,1174.3456313439979
51660,1178.5561626350059,1175.2654082439983
51720,1175.6971900311669,1165.1308582439979
51780,1175.6951803031668,1165.2045488099977
51840,1175.6951803031668,1175.7373890819977
51900,1175.6951803031668,1173.1386890819977
51960,1177.2450696235608,1178.6360390819978
52020,1177.2450696235608,1187.2114296019977
52080,1177.2450696235608,1183.1723296019977
52140,1177.2450696235608,1177.4982796019976
52200,1177.2450696235608,1173.9767796019978
52260,1177.2450696235608,1175.0738796019975
52320,1177.2450696235608,1180.6645796019977
52380,1177.2450696235608,1183.3741296019978
52440,1176.940628503561,1175.6973796019977
52500,1176.940628503561,1171.1627384819978
52560,1176.940628503561,1168.9995884819975
52620,1176.940628503561,1165.8352884819978
52680,1176.940628503561,1168.532638481998
52740,1176.9387243835608,1165.945738481998
52800,1176.9387243835608,1176.515334361998
52860,1176.9387243835608,1166.967684361998
52920,1176.9387243835608,1175.8583343619975
52980,1176.9367865435609,1175.0083343619979
53040,1176.9367865435609,1181.126646521998
53100,1176.9367865435609,1175.9424465219981
53160,1176.9367865435609,1173.2373465219978
53220,1176.9367865435609,1173.6997465219977
53280,1176.9367865435609,1168.424796521998
53340,1176.9367865435609,1170.973246521998
53400,1176.9367865435609,1177.401796521998
53460,1176.9367865435609,1175.4138465219978
53520,1176.9367865435609,1172.7419465219975
53580,1176.9367865435609,1166.8164965219978
53640,1176.9367865435609,1170.836346521998
53700,1176.9367865435609,1176.359996521998
53760,1176.9367865435609,1173.8007965219979
53820,1176.9367865435609,1179.9283965219977
53880,1176.9367865435609,1181.9302465219978
53940,1176.9367865435609,1179.3781465219977
54000,1176.9367865435609,1181.710096521998
54060,1176.9367865435609,1187.3484465219979
54120,1178.443767283955,1182.9408465219979
54180,1178.443767283955,1181.8640284619978
54240,1178.443767283955,1183.6080784619976
54300,1178.443767283955,1193.572028461998
54360,1178.443767283955,1194.7076784619976
54420,1178.443767283955,1197.1211284619978
54480,1178.76437077841,1196.303078461998
54540,1194.8679696254876,1206.4446203819978
54600,1194.8666457454876,1211.6339564539978
54660,1194.8666457454876,1210.805002573998
54720,1194.8666457454876,1211.3339525739982
54780,1194.8666457454876,1213.4633225739979
54840,1194.8666457454876,1213.2132625739976
54900,1194.8666457454876,1213.6655225739978
54960,1194.8666457454876,1213.7812525739978
55020,1194.8666457454876,1213.1590825739984
55080,1194.8666457454876,1213.0881225739981
55140,1194.8666457454876,1212.2611725739982
55200,1195.9082334258817,1213.226972573998
55260,1195.9063166258818,1214.2512414539979
55320,1195.9063166258818,1213.5699846539983
55380,1195.9063166258818,1213.7328046539983
55440,1195.9063166258818,1212.5107646539982
55500,1195.9063166258818,1212.2228946539983
55560,1195.9063166258818,1214.262584653998
55620,1195.9063166258818,1216.1749146539983
55680,1196.5520985184621,1216.3877246539982
55740,1196.5520985184621,1212.6881404539984
55800,1196.5520985184621,1212.6562504539977
55860,1196.5520985184621,1213.541500453998
55920,1196.5520985184621,1212.4421404539978
55980,1196.5520985184621,1212.874310453998
56040,1196.5520985184621,1212.8546604539981
56100,1196.5520985184621,1212.5590204539978
56160,1196.5520985184621,1211.9263904539982
56220,1196.5520985184621,1213.441480453998
56280,1196.5520985184621,1214.526130453998
56340,1196.5520985184621,1217.974290453998
56400,1196.5520985184621,1216.165310453998
56460,1196.999007500447,1215.6824204539982
56520,1196.997554300447,1217.002620133998
56580,1196.997554300447,1217.454266933998
56640,1196.997554300447,1218.408496933998
56700,1196.997554300447,1219.6393369339978
56760,1196.997554300447,1218.826406933998
56820,1196.997554300447,1219.558056933998
56880,1196.997554300447,1220.251836933998
56940,1196.997554300447,1219.625846933998
57000,1196.997554300447,1221.482476933998
57060,1196.997554300447,1218.625216933998
57120,1196.997554300447,1219.4635369339978
57180,1196.997554300447,1218.225546933998
57240,1196.997554300447,1220.2306369339979
57300,1196.997554300447,1219.6173469339979
57360,1196.997554300447,1219.1264869339982
57420,1196.997554300447,1219.638156933998
57480,1196.997554300447,1222.6675369339982
57540,1196.997554300447,1221.5774569339978
57600,1196.997554300447,1220.480676933998
57660,1196.997554300447,1221.046226933998
57720,1196.997554300447,1223.636736933998
57780,1196.997554300447,1224.8295569339978
57840,1196.997554300447,1225.812616933998
57900,1196.997554300447,1225.079086933998
57960,1196.997554300447,1224.397536933998
58020,1196.997554300447,1224.0121469339979
58080,1196.997554300447,1222.8324069339978
58140,1196.997554300447,1222.0967669339977
58200,1196.997554300447,1221.2583169339978
58260,1196.997554300447,1218.9937569339977
58320,1196.997554300447,1220.131066933998
58380,1196.997554300447,1219.713956933998
58440,1196.997554300447,1220.495276933998
58500,1196.997554300447,1220.6671569339983
58560,1196.997554300447,1220.995126933998
58620,1196.997554300447,1220.584026933998
58680,1196.997554300447,1220.2287069339982
58740,1196.997554300447,1221.1577569339977
58800,1196.997554300447,1221.435536933998
58860,1196.997554300447,1222.970406933998
58920,1196.997554300447,1223.168606933998
58980,1196.997554300447,1222.9715269339981
59040,1196.997554300447,1221.3899669339983
59100,1196.997554300447,1221.8013869339982
59160,1196.997554300447,1222.235036933998
59220,1196.997554300447,1222.134086933998
59280,1196.997554300447,1224.5785669339982
59340,1196.997554300447,1223.5642469339978
59400,1196.997554300447,1223.680926933998
59460,1196.997554300447,1224.6424269339982
59520,1196.997554300447,1224.6653469339979
59580,1196.997554300447,1224.7747169339982
59640,1196.997554300447,1225.0186269339981
59700,1196.997554300447,1224.398286933998
59760,1196.997554300447,1224.5190269339978
59820,1196.997554300447,1223.8636169339982
59880,1196.997554300447,1222.5901669339978
59940,1196.997554300447,1222.7022369339982
60000,1196.997554300447,1221.709876933998
60060,1196.997554300447,1221.3948769339981
60120,1196.997554300447,1223.103726933998
60180,1196.997554300447,1222.436726933998
60240,1196.997554300447,1222.626506933998
60300,1196.997554300447,1221.1612769339981
60360,1196.997554300447,1221.053906933998
60420,1196.997554300447,1221.3257369339979
60480,1196.997554300447,1221.0635569339981
60540,1196.997554300447,1224.8441969339979
60600,1196.997554300447,1224.198356933998
60660,1196.997554300447,1220.2467969339982
60720,1196.997554300447,1220.7173869339977
60780,1196.997554300447,1219.3635069339978
60840,1196.997554300447,1219.164446933998
60900,1196.997554300447,1218.7297269339977
60960,1196.997554300447,1219.9152569339979
61020,1196.997554300447,1220.0028969339978
61080,1196.997554300447,1218.6607769339978
61140,1196.7881569622193,1218.0417569339982
61200,1196.7860696822192,1216.874238253998
61260,1196.7860696822192,1217.870660973998
61320,1196.7860696822192,1217.725610973998
61380,1197.3055533622078,1221.1400509739983
61440,1197.3041197222078,1224.4152321139982
61500,1197.303608482208,1225.149268473998
61560,1197.303608482208,1227.2097172339984
61620,1197.303608482208,1231.5174872339983
61680,1197.303608482208,1231.481877233998
61740,1197.303608482208,1234.3314072339983
61800,1197.303608482208,1233.2281672339986
61860,1197.303608482208,1235.7988372339985
61920,1197.303608482208,1235.8034572339984
61980,1197.303608482208,1238.2256372339982
62040,1197.303608482208,1240.498467233998
62100,1197.303608482208,1237.8439172339984
62160,1197.303608482208,1236.3233072339983
62220,1197.303608482208,1237.6360172339985
62280,1197.303608482208,1237.9393472339987
62340,1197.303608482208,1237.5474472339984
62400,1197.303608482208,1238.9384672339982
62460,1197.303608482208,1239.174287233998
62520,1197.303608482208,1239.7421972339982
62580,1197.303608482208,1236.5461572339982
62640,1197.303608482208,1236.6101772339982
62700,1206.9945321122077,1237.1336572339983
62760,1206.9945321122077,1233.145560863998
62820,1206.9945321122077,1231.2468508639981
62880,1206.9945321122077,1231.540790863998
62940,1206.9945321122077,1229.231770863998
63000,1206.9945321122077,1231.523160863998
