,balance,equity
42000,1056.0465000080012,1057.2824100080013
42060,1056.0465000080012,1057.2195500080013
42120,1056.0465000080012,1057.145610008001
42180,1056.0465000080012,1057.2601400080016
42240,1056.0465000080012,1057.3015500080012
42300,1056.0465000080012,1057.331850008001
42360,1056.0465000080012,1057.393580008001
42420,1056.0465000080012,1057.2845600080013
42480,1056.0465000080012,1057.1696400080011
42540,1056.0465000080012,1057.5471300080014
42600,1056.0465000080012,1057.6731300080012
42660,1056.0465000080012,1057.6268800080013
42720,1056.0465000080012,1057.5028100080012
42780,1056.0465000080012,1057.3599600080013
42840,1056.0465000080012,1057.447090008001
42900,1056.0465000080012,1057.5231100080011
42960,1056.0465000080012,1057.4922500080013
43020,1056.0465000080012,1057.5521000080012
43080,1056.0396921560011,1057.6517900080012
43140,1056.080273480001,1057.8322721560012
43200,1055.876067480001,1058.488013480001
43260,1055.876067480001,1059.479397480001
43320,1055.876067480001,1059.7102174800007
43380,1055.876067480001,1059.5859474800009
43440,1055.876067480001,1059.677807480001
43500,1055.876067480001,1059.9566174800011
43560,1055.876067480001,1059.981707480001
43620,1055.876067480001,1060.133877480001
43680,1055.876067480001,1059.931797480001
43740,1055.876067480001,1060.4687474800007
43800,1055.876067480001,1061.374417480001
43860,1055.876067480001,1061.6981274800014
43920,1055.876067480001,1061.237927480001
43980,1055.876067480001,1061.2257974800013
44040,1055.876067480001,1061.328657480001
44100,1055.872941000001,1061.3440974800008
44160,1055.872941000001,1061.4838310000011
44220,1055.872941000001,1061.4383710000009
44280,1055.872941000001,1061.237221000001
44340,1055.872941000001,1061.7385810000012
44400,1055.872941000001,1061.641161000001
44460,1055.872941000001,1062.4285010000012
44520,1055.872941000001,1062.4353410000012
44580,1055.872941000001,1062.4281410000006
44640,1055.872941000001,1062.4062110000011
44700,1055.872941000001,1062.4954310000012
44760,1055.872941000001,1063.1620810000009
44820,1055.872941000001,1062.7269510000008
44880,1055.872941000001,1062.7267410000009
44940,1055.872941000001,1062.615681000001
45000,1055.872941000001,1062.7572610000007
45060,1055.872941000001,1062.725601000001
45120,1055.872941000001,1062.6323810000008
45180,1055.872941000001,1062.5053710000009
45240,1055.872941000001,1062.647191000001
45300,1055.872941000001,1062.659481000001
45360,1055.872941000001,1062.802231000001
45420,1055.872941000001,1062.5011310000014
45480,1055.872941000001,1062.487461000001
45540,1055.872941000001,1062.103911000001
45600,1055.872941000001,1062.1838010000008
45660,1055.872941000001,1062.303711000001
45720,1055.872941000001,1062.0650110000008
45780,1055.872941000001,1062.3192910000012
45840,1055.872941000001,1062.082451000001
45900,1055.872941000001,1062.1464010000009
45960,1055.872941000001,1062.0595610000012
46020,1055.872941000001,1062.353301000001
46080,1055.872941000001,1062.2585110000011
46140,1055.872941000001,1062.0315610000011
46200,1055.872941000001,1061.877691000001
46260,1055.872941000001,1061.924121000001
46320,1055.872941000001,1062.113181000001
46380,1055.872941000001,1062.2351010000011
46440,1055.872941000001,1062.121651000001
46500,1055.872941000001,1062.0567110000009
46560,1055.872941000001,1061.8109910000012
46620,1055.872941000001,1062.076201000001
46680,1055.872941000001,1062.169221000001
46740,1055.872941000001,1061.8566710000011
46800,1055.872941000001,1061.9716310000008
46860,1055.872941000001,1062.0039410000009
46920,1055.872941000001,1062.482161000001
46980,1055.872941000001,1062.3178110000008
47040,1055.872941000001,1061.8551710000008
47100,1055.872941000001,1061.8713710000009
47160,1055.872941000001,1062.2308710000013
47220,1055.872941000001,1062.219281000001
47280,1055.872941000001,1062.1469110000012
47340,1055.872941000001,1062.242681000001
47400,1055.872941000001,1062.219241000001
47460,1055.872941000001,1062.039031000001
47520,1055.872941000001,1062.073161000001
47580,1055.872941000001,1061.9875410000009
47640,1055.872941000001,1061.9110710000011
47700,1055.872941000001,1061.9908010000013
47760,1055.872941000001,1062.0021610000008
47820,1055.872941000001,1061.9398110000006
47880,1055.872941000001,1061.893351000001
47940,1055.872941000001,1061.9516610000012
48000,1055.872941000001,1062.0518310000011
48060,1055.872941000001,1062.1198510000008
48120,1055.872941000001,1061.991721000001
48180,1055.872941000001,1061.772631000001
48240,1055.872941000001,1062.0607410000011
48300,1055.872941000001,1061.893131000001
48360,1055.872941000001,1061.977171000001
48420,1055.872941000001,1062.2754910000008
48480,1055.872941000001,1062.1956410000012
48540,1055.872941000001,1062.1394810000008
48600,1055.872941000001,1061.9824810000011
48660,1055.872941000001,1062.176881000001
48720,1055.872941000001,1062.1545310000013
48780,1055.872941000001,1062.142501000001
48840,1055.872941000001,1062.262771000001
48900,1055.872941000001,1062.244871000001
48960,1055.870091440001,1062.3241910000008
49020,1055.870091440001,1062.942931440001
49080,1055.870091440001,1062.8422014400012
49140,1055.870091440001,1062.9324014400013
49200,1055.870091440001,1062.957621440001
49260,1055.870091440001,1062.913911440001
49320,1055.870091440001,1062.872331440001
49380,1055.870091440001,1062.990791440001
49440,1055.870091440001,1062.9263514400013
49500,1055.870091440001,1062.893021440001
49560,1055.870091440001,1062.8499914400013
49620,1055.870091440001,1062.8983214400012
49680,1055.870091440001,1062.7944714400007
49740,1055.870091440001,1062.7839714400013
49800,1055.870091440001,1062.9158714400007
49860,1055.870091440001,1062.9481214400012
49920,1055.870091440001,1062.9324614400014
49980,1055.870091440001,1062.869971440001
50040,1055.870091440001,1062.822361440001
50100,1055.870091440001,1062.9432514400012
50160,1055.870091440001,1062.998651440001
50220,1055.870091440001,1062.8761214400013
50280,1055.870091440001,1062.9226514400007
50340,1055.870091440001,1063.1512814400014
50400,1055.870091440001,1063.1881914400012
50460,1055.848338768001,1063.3240814400012
50520,1055.848338768001,1065.5910887680009
50580,1055.848338768001,1066.019928768001
50640,1055.848338768001,1067.2909287680009
50700,1055.848338768001,1068.119518768001
50760,1055.848338768001,1067.7908487680006
50820,1057.918845248001,1068.6959887680014
50880,1057.918845248001,1069.1816752480006
50940,1057.918845248001,1069.1252552480007
51000,1058.0139048096846,1069.163925248001
51060,1061.8562589676847,1070.0887089280006
51120,1061.8562589676847,1070.981343086001
51180,1061.8562589676847,1072.8439630860007
51240,1061.8562589676847,1074.102913086001
51300,1061.8562589676847,1072.6477930860008
51360,1061.8562589676847,1070.480883086001
51420,1061.8562589676847,1070.366323086001
51480,1061.8562589676847,1069.407663086001
51540,1061.8562589676847,1069.9408130860006
51600,1061.8562589676847,1069.827363086001
51660,1061.8562589676847,1068.5566030860007
51720,1061.3834481680008,1067.580593086001
51780,1061.3834481680008,1065.254338168001
51840,1061.3834481680008,1066.1423781680007
51900,1061.3834481680008,1065.8317981680007
51960,1061.3834481680008,1065.7199581680006
52020,1061.3834481680008,1066.2813981680008
52080,1061.3834481680008,1065.8826981680008
52140,1061.3834481680008,1065.5912781680008
52200,1061.3834481680008,1065.456728168001
52260,1061.3834481680008,1065.381058168001
52320,1061.3834481680008,1065.5845481680005
52380,1061.3834481680008,1066.194238168001
52440,1061.3834481680008,1065.7964281680006
52500,1061.3834481680008,1064.988078168001
52560,1061.3834481680008,1065.0958781680004
52620,1061.3834481680008,1064.9249881680007
52680,1061.3834481680008,1064.7570381680007
52740,1061.3834481680008,1064.3328881680006
52800,1061.3834481680008,1065.2160881680009
52860,1061.3834481680008,1064.6906081680008
52920,1061.3834481680008,1065.1960881680004
52980,1061.3834481680008,1065.2461581680009
53040,1061.3834481680008,1065.5878181680007
53100,1061.3834481680008,1065.3093581680007
53160,1061.3834481680008,1065.0884981680008
53220,1061.3834481680008,1065.3309481680008
53280,1061.3834481680008,1064.6956481680008
53340,1061.7025175600008,1064.8876781680008
53400,1061.7025175600008,1064.8275175600008
53460,1061.7025175600008,1064.8320275600006
53520,1061.7025175600008,1064.5892275600006
53580,1061.7025175600008,1064.3507475600006
53640,1061.7025175600008,1064.4288175600007
53700,1061.7025175600008,1064.7310675600008
53760,1061.7025175600008,1064.8191175600007
53820,1061.7025175600008,1064.6111775600011
53880,1061.7025175600008,1064.9056275600005
53940,1061.7025175600008,1064.8103875600007
54000,1061.7025175600008,1065.048857560001
54060,1061.7025175600008,1065.755347560001
54120,1061.7025175600008,1065.454237560001
54180,1061.7025175600008,1065.3406675600006
54240,1061.7025175600008,1065.7954875600008
54300,1061.7025175600008,1066.546557560001
54360,1061.7025175600008,1066.296457560001
54420,1061.7025175600008,1066.7245375600005
54480,1061.7025175600008,1066.422567560001
54540,1061.7025175600008,1067.0799875600007
54600,1061.3052679600007,1067.3444375600009
54660,1061.3052679600007,1067.1894479600005
54720,1061.3052679600007,1067.1615179600008
54780,1061.3052679600007,1067.3094279600004
54840,1061.3052679600007,1068.0869479600008
54900,1061.3052679600007,1067.711707960001
54960,1061.3052679600007,1067.392877960001
55020,1061.3052679600007,1067.6591079600005
55080,1061.3052679600007,1067.3797379600007
55140,1061.3052679600007,1066.8588179600008
55200,1061.3052679600007,1067.3592979600007
55260,1061.3052679600007,1067.9407579600004
55320,1061.3052679600007,1067.7513879600008
55380,1061.3052679600007,1067.6239279600006
55440,1061.3052679600007,1067.2686979600007
55500,1061.3052679600007,1066.7557779600006
55560,1061.3052679600007,1066.8905479600007
55620,1061.3052679600007,1067.4764279600006
55680,1061.3052679600007,1067.8634879600006
55740,1061.3052679600007,1066.9967579600009
55800,1061.3052679600007,1066.9305679600006
55860,1061.3052679600007,1067.2015479600007
55920,1061.3052679600007,1066.9206779600006
55980,1061.3052679600007,1066.9475279600008
56040,1061.3052679600007,1067.0220679600004
56100,1061.3052679600007,1066.7109579600005
56160,1061.3052679600007,1066.5962379600007
56220,1061.3052679600007,1066.5743679600007
56280,1060.4994994160008,1067.055427960001
56340,1060.4994994160008,1067.7841594160009
56400,1060.4994994160008,1067.3580094160009
56460,1060.4994994160008,1067.3924394160008
56520,1060.4994994160008,1067.5955194160008
56580,1060.4994994160008,1067.4134294160008
56640,1060.018372836001,1068.336439416001
56700,1060.018372836001,1071.147832836001
56760,1060.018372836001,1073.008392836001
56820,1060.018372836001,1072.746282836001
56880,1058.7374180180009,1072.5952928360011
56940,1058.7374180180009,1075.2574880180007
57000,1058.7374180180009,1075.425988018001
57060,1058.126512618001,1075.626728018001
57120,1058.126512618001,1078.4194026180012
57180,1058.126512618001,1077.4548426180013
57240,1058.126512618001,1080.9880226180012
57300,1058.126512618001,1080.044742618001
57360,1058.126512618001,1080.135702618001
57420,1058.126512618001,1079.840842618001
57480,1058.126512618001,1079.359562618001
57540,1058.126512618001,1077.5765426180008
57600,1058.126512618001,1077.181722618001
57660,1058.126512618001,1078.634962618001
57720,1058.126512618001,1078.9225026180009
57780,1057.5596218580008,1080.4565826180008
57840,1057.5596218580008,1082.5955318580009
57900,1057.5596218580008,1085.4845918580006
57960,1057.5596218580008,1086.168611858001
58020,1057.5596218580008,1083.801731858001
58080,1057.5596218580008,1083.2611918580008
58140,1057.5596218580008,1081.2119318580008
58200,1057.5596218580008,1081.3062318580007
58260,1057.5596218580008,1080.8067518580008
58320,1057.5596218580008,1081.5705518580005
58380,1057.5596218580008,1082.6525518580006
58440,1057.5596218580008,1083.3521118580009
58500,1057.5596218580008,1083.247311858001
58560,1057.5596218580008,1083.4702518580007
58620,1056.9427224380008,1084.944531858001
58680,1056.9427224380008,1085.2845924380006
58740,1056.9427224380008,1086.870072438001
58800,1056.9427224380008,1085.7742724380007
58860,1056.9427224380008,1086.721832438001
58920,1056.9427224380008,1086.6244724380006
58980,1056.9427224380008,1085.713732438001
59040,1056.9427224380008,1084.7423524380008
59100,1056.9427224380008,1085.6582124380009
59160,1056.9427224380008,1087.197992438001
59220,1056.9427224380008,1085.3118324380005
59280,1056.9427224380008,1087.2446724380009
59340,1056.557873618001,1089.2595524380006
59400,1056.557873618001,1088.453083618001
59460,1056.227403370001,1087.3257236180004
59520,1056.227403370001,1086.232773370001
59580,1056.227403370001,1085.134373370001
59640,1056.227403370001,1084.595173370001
59700,1056.227403370001,1084.3650133700007
59760,1056.227403370001,1084.6816533700012
59820,1056.227403370001,1085.4279533700008
59880,1056.227403370001,1084.1316133700007
59940,1056.227403370001,1083.0419733700012
60000,1078.744927470001,1082.2805933700008
60060,1078.744927470001,1081.1234174700007
60120,1078.744927470001,1081.1028774700012
60180,1078.744927470001,1081.1671774700008
60240,1078.744927470001,1081.141737470001
60300,1078.744927470001,1081.307677470001
60360,1078.744927470001,1081.352497470001
60420,1078.744927470001,1081.3650974700013
60480,1078.744927470001,1081.4321174700012
60540,1078.744927470001,1081.2531374700009
60600,1078.744927470001,1081.276717470001
60660,1078.744927470001,1081.567037470001
60720,1078.744927470001,1081.548457470001
60780,1078.744927470001,1081.598197470001
60840,1078.744927470001,1081.6253374700009
60900,1078.744927470001,1081.616477470001
60960,1078.744927470001,1081.5587574700007
61020,1078.744927470001,1081.615377470001
61080,1078.744927470001,1081.7842574700007
61140,1078.741630470001,1081.868077470001
61200,1078.741630470001,1082.1153404700008
61260,1078.741630470001,1082.1328804700008
61320,1078.741630470001,1082.1146804700006
61380,1079.9347182500007,1082.1999204700007
61440,1079.9347182500007,1082.408088250001
61500,1079.1977229060008,1082.4314682500005
61560,1079.1977229060008,1082.6004529060008
61620,1079.1977229060008,1082.3239729060012
61680,1079.1977229060008,1082.526312906001
61740,1079.1977229060008,1082.4694129060008
61800,1079.1977229060008,1082.435792906001
61860,1079.1977229060008,1082.3501229060007
61920,1079.1977229060008,1082.393452906001
61980,1077.659751162001,1082.309872906001
62040,1077.659751162001,1082.2540411620007
62100,1077.659751162001,1082.1807411620007
62160,1077.659751162001,1082.0755011620008
62220,1077.659751162001,1082.1882411620013
62280,1077.659751162001,1082.122481162001
62340,1077.659751162001,1081.9955611620007
62400,1077.659751162001,1081.905301162001
62460,1077.659751162001,1081.9952411620006
62520,1077.659751162001,1081.884661162001
62580,1077.659751162001,1081.8027411620008
62640,1077.659751162001,1081.918981162001
62700,1077.659751162001,1082.005441162001
62760,1077.659751162001,1081.9562211620012
62820,1077.659751162001,1081.9100611620008
62880,1077.659751162001,1081.8924411620014
62940,1078.0186781020009,1081.753834902001
63000,1078.0186781020009,1081.5223881020006
63060,1078.0186781020009,1081.523368102001
63120,1078.0186781020009,1081.5173481020006
63180,1078.0186781020009,1081.4004881020012
63240,1078.0186781020009,1081.4035081020006
63300,1078.0186781020009,1081.447728102001
