,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
5155,446586,1000PEPEUSDT,0.0,-0.00437621,1917.9030289400134,-2300.0,0.0095135,-2300.0,0.0095135,entry_initial_normal_short
5156,446587,1000BONKUSDT,-1.6984000000000004,-0.004821300000000001,1916.1998076400134,1100.0,0.021915,0.0,0.020371,close_trailing_short
5157,446588,1000BONKUSDT,0.0,-0.0044162,1916.1953914400135,-1000.0,0.022081,-1000.0,0.022081,entry_initial_normal_short
5158,446588,DOGEUSDT,-1.83011,-0.004721662,1914.3605597780136,109.0,0.21659,0.0,0.1998,close_trailing_short
5159,446589,DOGEUSDT,0.0,-0.0043352040000000005,1914.3562245740136,-102.0,0.21251,-102.0,0.21251,entry_initial_normal_short
5160,446664,POPCATUSDT,-1.3139999999999985,-0.0045633,1913.0376612740135,15.0,1.5211,0.0,1.4335,close_trailing_short
5161,446665,POPCATUSDT,0.0,-0.00424844,1913.0334128340135,-14.0,1.5173,-14.0,1.5173,entry_initial_normal_short
5162,446703,DOGEUSDT,3.3915000000000015,-0.00280196,1916.4221108740135,-70.0,0.20014,0.0,0.15169,close_trailing_long
5163,446712,DOGEUSDT,0.0,-0.0021230740000000004,1916.4199878000134,53.0,0.20029,53.0,0.20029,entry_initial_normal_long
5164,446762,POPCATUSDT,-0.9939999999999993,-0.00444724,1915.4215405600135,14.0,1.5883,0.0,1.5173,close_trailing_short
5165,446763,POPCATUSDT,0.0,-0.00444472,1915.4170958400134,-14.0,1.5874,-14.0,1.5874,entry_initial_normal_short
5166,446782,DOGEUSDT,0.22643999999999997,-0.004289916,1915.6392459240135,102.0,0.21029,0.0,0.21251,close_trailing_short
5167,446783,DOGEUSDT,0.0,-0.004338566,1915.6349073580136,-103.0,0.21061,-103.0,0.21061,entry_initial_normal_short
5168,446884,DOGEUSDT,-0.4409599999999997,-0.002034882,1915.1919124760136,-53.0,0.19197,0.0,0.20029,close_trailing_long
5169,446885,DOGEUSDT,0.0,-0.002133264,1915.1897792120137,56.0,0.19047,56.0,0.19047,entry_initial_normal_long
5170,447043,DOGEUSDT,0.9517199999999998,-0.004148222,1916.1373509900138,103.0,0.20137,0.0,0.21061,close_trailing_short
5171,447044,DOGEUSDT,0.0,-0.0043578,1916.1329931900138,-108.0,0.20175,-108.0,0.20175,entry_initial_normal_short
5172,447062,POPCATUSDT,0.06579999999999897,-0.00443156,1916.1943616300139,14.0,1.5827,0.0,1.5874,close_trailing_short
5173,447063,POPCATUSDT,0.0,-0.004426520000000001,1916.189935110014,-14.0,1.5809,-14.0,1.5809,entry_initial_normal_short
5174,447716,POPCATUSDT,-0.6496,-0.00455644,1915.535778670014,14.0,1.6273,0.0,1.5809,close_trailing_short
5175,447717,POPCATUSDT,0.0,-0.00424138,1915.531537290014,-13.0,1.6313,-13.0,1.6313,entry_initial_normal_short
5176,447762,1000PEPEUSDT,-0.6577999999999995,-0.0045077699999999995,1914.869229520014,2300.0,0.0097995,0.0,0.0095135,close_trailing_short
5177,447763,1000PEPEUSDT,0.0,-0.004309448,1914.864920072014,-2200.0,0.0097942,-2200.0,0.0097942,entry_initial_normal_short
5178,447913,1000BONKUSDT,-0.8909999999999995,-0.004594399999999999,1913.969325672014,1000.0,0.022972,0.0,0.022081,close_trailing_short
5179,447913,DOGEUSDT,-0.0734399999999985,-0.004372488,1913.891513184014,108.0,0.20243,0.0,0.20175,close_trailing_short
5180,447914,1000BONKUSDT,0.0,-0.0041400000000000005,1913.887373184014,-900.0,0.023,-900.0,0.023,entry_initial_normal_short
5181,447914,DOGEUSDT,0.0,-0.00436104,1913.883012144014,-108.0,0.2019,-108.0,0.2019,entry_initial_normal_short
5182,447927,1000PEPEUSDT,-1.8262200000000006,-0.004674691999999999,1912.052117452014,2200.0,0.0106243,0.0,0.0097942,close_trailing_short
5183,447928,1000PEPEUSDT,0.0,-0.00424064,1912.047876812014,-2000.0,0.0106016,-2000.0,0.0106016,entry_initial_normal_short
5184,448467,POPCATUSDT,2.8152,-0.00270036,1914.860376452014,-9.0,1.5002,0.0,1.1874,close_trailing_long
5185,448468,POPCATUSDT,0.0,-0.0021049000000000003,1914.858271552014,7.0,1.5035,7.0,1.5035,entry_initial_normal_long
5186,448671,DOGEUSDT,-0.2435999999999996,-0.0020845440000000002,1914.612587008014,-56.0,0.18612,0.0,0.19047,close_trailing_long
5187,448672,DOGEUSDT,0.0,-0.002127012,1914.610459996014,57.0,0.18658,57.0,0.18658,entry_initial_normal_long
5188,449041,POPCATUSDT,0.5447000000000006,-0.00413244,1915.151027556014,13.0,1.5894,0.0,1.6313,close_trailing_short
5189,449042,POPCATUSDT,0.0,-0.00422006,1915.146807496014,-13.0,1.6231,-13.0,1.6231,entry_initial_normal_short
5190,449108,1000PEPEUSDT,-0.5854000000000033,-0.004357720000000001,1914.5570497760139,2000.0,0.0108943,0.0,0.0106016,close_trailing_short
5191,449109,1000PEPEUSDT,0.0,-0.0043643200000000005,1914.552685456014,-2000.0,0.0109108,-2000.0,0.0109108,entry_initial_normal_short
5192,449290,1000PEPEUSDT,-0.9778000000000009,-0.0045598800000000005,1913.5703255760138,2000.0,0.0113997,0.0,0.0109108,close_trailing_short
5193,449291,1000PEPEUSDT,0.0,-0.004346516000000001,1913.565979060014,-1900.0,0.0114382,-1900.0,0.0114382,entry_initial_normal_short
5194,449327,POPCATUSDT,-0.3522999999999987,-0.00429052,1913.2093885400138,13.0,1.6502,0.0,1.6231,close_trailing_short
5195,449328,POPCATUSDT,0.0,-0.00429078,1913.2050977600138,-13.0,1.6503,-13.0,1.6503,entry_initial_normal_short
5196,449683,DOGEUSDT,0.23975999999999997,-0.004313088,1913.4405446720139,108.0,0.19968,0.0,0.2019,close_trailing_short
5197,449684,DOGEUSDT,0.0,-0.004347138,1913.436197534014,-109.0,0.19941,-109.0,0.19941,entry_initial_normal_short
5198,450309,1000PEPEUSDT,39.76533169398907,-0.03523420000000001,1953.1662950280029,-17000.0,0.010363,0.0,0.008023862841530055,close_trailing_long
5199,450310,1000PEPEUSDT,0.0,-0.0020664,1953.1642286280028,1000.0,0.010332,1000.0,0.010332,entry_initial_normal_long
5200,450310,POPCATUSDT,-0.1014999999999997,-0.0020846000000000003,1953.0606440280028,-7.0,1.489,0.0,1.5035,close_trailing_long
5201,450311,POPCATUSDT,0.0,-0.00209524,1953.0585487880028,7.0,1.4966,7.0,1.4966,entry_initial_normal_long
5202,450623,DOGEUSDT,-0.6278399999999986,-0.004472706000000001,1952.4262360820028,109.0,0.20517,0.0,0.19941,close_trailing_short
5203,450624,DOGEUSDT,0.0,-0.004421304,1952.4218147780027,-108.0,0.20469,-108.0,0.20469,entry_initial_normal_short
5204,451107,1000PEPEUSDT,0.6499900000000027,-0.004216518,1953.0675882600028,1900.0,0.0110961,0.0,0.0114382,close_trailing_short
5205,451108,1000PEPEUSDT,0.0,-0.0044345999999999995,1953.0631536600029,-2000.0,0.0110865,-2000.0,0.0110865,entry_initial_normal_short
5206,451223,SHIB1000USDT,-1.0184800000000003,-0.004574112000000001,1952.040099548003,1160.0,0.019716,0.0,0.018838,close_trailing_short
5207,451225,SHIB1000USDT,0.0,-0.004445194,1952.0356543540029,-1130.0,0.019669,-1130.0,0.019669,entry_initial_normal_short
5208,451488,POPCATUSDT,-0.4878999999999991,-0.00199766,1951.5457566940029,-7.0,1.4269,0.0,1.4966,close_trailing_long
5209,451489,POPCATUSDT,0.0,-0.0022894400000000002,1951.543467254003,8.0,1.4309,8.0,1.4309,entry_initial_normal_long
5210,452008,DOGEUSDT,-0.9309599999999988,-0.004607496,1950.607899758003,108.0,0.21331,0.0,0.20469,close_trailing_short
5211,452009,DOGEUSDT,0.0,-0.004433312,1950.603466446003,-104.0,0.21314,-104.0,0.21314,entry_initial_normal_short
5212,452072,SHIB1000USDT,-0.6859099999999999,-0.004582376,1949.912974070003,1130.0,0.020276,0.0,0.019669,close_trailing_short
5213,452073,SHIB1000USDT,0.0,-0.004421912,1949.908552158003,-1090.0,0.020284,-1090.0,0.020284,entry_initial_normal_short
5214,452132,1000PEPEUSDT,-0.5238000000000014,-0.00453936,1949.380212798003,2000.0,0.0113484,0.0,0.0110865,close_trailing_short
5215,452133,1000PEPEUSDT,0.0,-0.004529160000000001,1949.375683638003,-2000.0,0.0113229,-2000.0,0.0113229,entry_initial_normal_short
5216,452224,SHIB1000USDT,-1.3930200000000015,-0.004700516000000001,1947.977963122003,1090.0,0.021562,0.0,0.020284,close_trailing_short
5217,452225,SHIB1000USDT,0.0,-0.004437472,1947.973525650003,-1040.0,0.021334,-1040.0,0.021334,entry_initial_normal_short
5218,452308,DOGEUSDT,-1.6795999999999998,-0.004769232,1946.289156418003,104.0,0.22929,0.0,0.21314,close_trailing_short
5219,452309,1000BONKUSDT,0.015299999999999689,-0.00413694,1946.3003194780028,900.0,0.022983,0.0,0.023,close_trailing_short
5220,452309,DOGEUSDT,0.0,-0.004402176,1946.2959173020029,-96.0,0.22928,-96.0,0.22928,entry_initial_normal_short
5221,452310,1000BONKUSDT,0.0,-0.0045922,1946.291325102003,-1000.0,0.022961,-1000.0,0.022961,entry_initial_normal_short
5222,452455,SHIB1000USDT,-1.700400000000001,-0.004777552,1944.586147550003,1040.0,0.022969,0.0,0.021334,close_trailing_short
5223,452456,SHIB1000USDT,0.0,-0.004424364,1944.581723186003,-970.0,0.022806,-970.0,0.022806,entry_initial_normal_short
5224,452737,1000PEPEUSDT,-1.117,-0.00475256,1943.459970626003,2000.0,0.0118814,0.0,0.0113229,close_trailing_short
5225,452738,1000PEPEUSDT,0.0,-0.0045159580000000005,1943.455454668003,-1900.0,0.0118841,-1900.0,0.0118841,entry_initial_normal_short
5226,452739,1000BONKUSDT,-1.4840000000000027,-0.004889,1941.966565668003,1000.0,0.024445,0.0,0.022961,close_trailing_short
5227,452740,1000BONKUSDT,0.0,-0.00440586,1941.9621598080032,-900.0,0.024477,-900.0,0.024477,entry_initial_normal_short
5228,452822,DOGEUSDT,-1.1798399999999996,-0.004638144,1940.7776816640032,96.0,0.24157,0.0,0.22928,close_trailing_short
5229,452823,DOGEUSDT,0.0,-0.004423544000000001,1940.7732581200032,-92.0,0.24041,-92.0,0.24041,entry_initial_normal_short
5230,452923,SHIB1000USDT,-1.02626,-0.0046296160000000005,1939.7423685040033,970.0,0.023864,0.0,0.022806,close_trailing_short
5231,452924,SHIB1000USDT,0.0,-0.004416184000000001,1939.7379523200032,-920.0,0.024001,-920.0,0.024001,entry_initial_normal_short
5232,452982,SHIB1000USDT,-1.422319999999999,-0.004700648000000001,1938.310931672003,920.0,0.025547,0.0,0.024001,close_trailing_short
5233,452983,SHIB1000USDT,0.0,-0.004427796,1938.306503876003,-860.0,0.025743,-860.0,0.025743,entry_initial_normal_short
5234,452998,POPCATUSDT,2.1177000000000006,-0.0038672400000000005,1940.420336636003,13.0,1.4874,0.0,1.6503,close_trailing_short
5235,452999,POPCATUSDT,0.0,-0.004465800000000001,1940.415870836003,-15.0,1.4886,-15.0,1.4886,entry_initial_normal_short
5236,453017,1000BONKUSDT,-1.3905000000000012,-0.00468396,1939.020686876003,900.0,0.026022,0.0,0.024477,close_trailing_short
5237,453018,1000BONKUSDT,0.0,-0.0041936000000000005,1939.016493276003,-800.0,0.02621,-800.0,0.02621,entry_initial_normal_short
5238,453018,SHIB1000USDT,-1.5815400000000004,-0.004744104000000001,1937.430209172003,860.0,0.027582,0.0,0.025743,close_trailing_short
5239,453019,SHIB1000USDT,0.0,-0.00442384,1937.425785332003,-800.0,0.027649,-800.0,0.027649,entry_initial_normal_short
5240,453021,1000PEPEUSDT,-1.5127800000000007,-0.004818514,1935.908186818003,1900.0,0.0126803,0.0,0.0118841,close_trailing_short
5241,453022,1000PEPEUSDT,0.0,-0.004313512,1935.903873306003,-1700.0,0.0126868,-1700.0,0.0126868,entry_initial_normal_short
5242,453030,POPCATUSDT,-1.0770000000000013,-0.0046812,1934.822192106003,15.0,1.5604,0.0,1.4886,close_trailing_short
5243,453031,POPCATUSDT,0.0,-0.0043584800000000005,1934.817833626003,-14.0,1.5566,-14.0,1.5566,entry_initial_normal_short
5244,453038,SHIB1000USDT,19.455639999999995,-0.01167572,1954.261797906003,-2300.0,0.025382,0.0,0.016923026086956523,close_trailing_long
5245,453046,SHIB1000USDT,0.0,-0.0021614380000000003,1954.259636468003,430.0,0.025133,430.0,0.025133,entry_initial_normal_long
5246,453076,SHIB1000USDT,0.7343999999999989,-0.004276960000000001,1954.989759508003,800.0,0.026731,0.0,0.027649,close_trailing_short
5247,453077,SHIB1000USDT,0.0,-0.00446544,1954.985294068003,-840.0,0.02658,-840.0,0.02658,entry_initial_normal_short
5248,453121,POPCATUSDT,-0.28979999999999917,-0.004416440000000001,1954.691077628003,14.0,1.5773,0.0,1.5566,close_trailing_short
5249,453122,POPCATUSDT,0.0,-0.004399360000000001,1954.686678268003,-14.0,1.5712,-14.0,1.5712,entry_initial_normal_short
5250,453150,DOGEUSDT,-1.4720000000000013,-0.004717944000000001,1953.209960324003,92.0,0.25641,0.0,0.24041,close_trailing_short
5251,453151,DOGEUSDT,0.0,-0.004460476,1953.205499848003,-86.0,0.25933,-86.0,0.25933,entry_initial_normal_short
5252,453165,SHIB1000USDT,-0.44688000000000105,-0.004554816000000001,1952.754065032003,840.0,0.027112,0.0,0.02658,close_trailing_short
5253,453168,SHIB1000USDT,0.0,-0.004426196,1952.749638836003,-820.0,0.026989,-820.0,0.026989,entry_initial_normal_short
5254,453224,1000BONKUSDT,-0.5640000000000006,-0.0043064,1952.181332436003,800.0,0.026915,0.0,0.02621,close_trailing_short
5255,453225,1000BONKUSDT,0.0,-0.004298560000000001,1952.177033876003,-800.0,0.026866,-800.0,0.026866,entry_initial_normal_short
5256,453233,DOGEUSDT,-1.6064799999999977,-0.004781771999999999,1950.565772104003,86.0,0.27801,0.0,0.25933,close_trailing_short
5257,453234,DOGEUSDT,0.0,-0.0044348799999999996,1950.561337224003,-80.0,0.27718,-80.0,0.27718,entry_initial_normal_short
5258,453284,DOGEUSDT,-1.0728000000000026,-0.00464944,1949.483887784003,80.0,0.29059,0.0,0.27718,close_trailing_short
5259,453285,DOGEUSDT,0.0,-0.004412256,1949.479475528003,-76.0,0.29028,-76.0,0.29028,entry_initial_normal_short
5260,453345,DOGEUSDT,4.630680000000001,-0.0030531480000000003,1954.107102380003,-57.0,0.26782,0.0,0.18658,close_trailing_long
5261,453346,DOGEUSDT,0.0,-0.00214888,1954.104953500003,40.0,0.26861,40.0,0.26861,entry_initial_normal_long
5262,453346,POPCATUSDT,0.06320000000000014,-0.00230208,1954.1658514200028,-8.0,1.4388,0.0,1.4309,close_trailing_long
5263,453346,SHIB1000USDT,0.0,-0.01249524,1954.153356180003,-2440.0,0.025605,-3260.0,0.025953122699386502,entry_trailing_normal_short
5264,453347,POPCATUSDT,0.0,-0.0020224400000000003,1954.1513337400029,7.0,1.4446,7.0,1.4446,entry_initial_normal_long
5265,453350,SHIB1000USDT,0.18232000000000032,-0.002197902,1954.331455838003,-430.0,0.025557,0.0,0.025133,close_trailing_long
5266,453351,SHIB1000USDT,0.0,-0.002153424,1954.329302414003,420.0,0.025636,420.0,0.025636,entry_initial_normal_long
5267,453369,1000BONKUSDT,51.56730000000003,-0.03721904,2005.859383374003,-7400.0,0.025148,0.0,0.018179445945945942,close_trailing_long
5268,453371,1000BONKUSDT,0.0,-0.0019995200000000003,2005.857383854003,400.0,0.024994,400.0,0.024994,entry_initial_normal_long
5269,453424,1000PEPEUSDT,1.3439000000000003,-0.0023351799999999996,2007.198948674003,-1000.0,0.0116759,0.0,0.010332,close_trailing_long
5270,453425,1000PEPEUSDT,0.0,-0.0023305599999999997,2007.196618114003,1000.0,0.0116528,1000.0,0.0116528,entry_initial_normal_long
5271,453427,SHIB1000USDT,0.0,-0.0057264460000000005,2007.1908916680031,1210.0,0.023663,1630.0,0.02417138036809816,entry_grid_normal_long
5272,453447,SHIB1000USDT,3.6385599999999925,-0.016193724,2010.8132579440032,3260.0,0.024837,0.0,0.025953122699386502,close_trailing_short
5273,453448,SHIB1000USDT,0.0,-0.004569272,2010.8086886720032,-920.0,0.024833,-920.0,0.024833,entry_initial_normal_short
5274,453453,POPCATUSDT,0.7979999999999992,-0.0042397599999999995,2011.6024489120032,14.0,1.5142,0.0,1.5712,close_trailing_short
5275,453454,POPCATUSDT,0.0,-0.0045495,2011.5978994120032,-15.0,1.5165,-15.0,1.5165,entry_initial_normal_short
5276,453462,DOGEUSDT,1.7160799999999992,-0.0040690399999999995,2013.3099103720033,76.0,0.2677,0.0,0.29028,close_trailing_short
5277,453463,DOGEUSDT,0.0,-0.004595668,2013.3053147040032,-86.0,0.26719,-86.0,0.26719,entry_initial_normal_short
5278,453489,1000BONKUSDT,1.4184,-0.00401488,2014.719699824003,800.0,0.025093,0.0,0.026866,close_trailing_short
5279,453490,1000BONKUSDT,0.0,-0.00450972,2014.715190104003,-900.0,0.025054,-900.0,0.025054,entry_initial_normal_short
5280,453495,1000PEPEUSDT,0.6441299999999995,-0.004184686,2015.355135418003,1700.0,0.0123079,0.0,0.0126868,close_trailing_short
5281,453496,1000PEPEUSDT,0.0,-0.00469661,2015.350438808003,-1900.0,0.0123595,-1900.0,0.0123595,entry_initial_normal_short
5282,453503,DOGEUSDT,-1.6709800000000001,-0.004929864,2013.674528944003,86.0,0.28662,0.0,0.26719,close_trailing_short
5283,453504,DOGEUSDT,0.0,-0.00459837,2013.669930574003,-81.0,0.28385,-81.0,0.28385,entry_initial_normal_short
5284,453504,SHIB1000USDT,-1.4535999999999982,-0.004859992,2012.2114705820031,920.0,0.026413,0.0,0.024833,close_trailing_short
5285,453505,SHIB1000USDT,0.0,-0.004546648,2012.206923934003,-860.0,0.026434,-860.0,0.026434,entry_initial_normal_short
5286,453636,DOGEUSDT,-0.5005800000000016,-0.004698486000000001,2011.701645448003,81.0,0.29003,0.0,0.28385,close_trailing_short
5287,453637,DOGEUSDT,0.0,-0.00456699,2011.697078458003,-79.0,0.28905,-79.0,0.28905,entry_initial_normal_short
5288,453705,SHIB1000USDT,-0.7395999999999997,-0.004694568,2010.952783890003,860.0,0.027294,0.0,0.026434,close_trailing_short
5289,453706,SHIB1000USDT,0.0,-0.004585728000000001,2010.948198162003,-840.0,0.027296,-840.0,0.027296,entry_initial_normal_short
5290,453713,1000PEPEUSDT,-0.9406900000000001,-0.004884748,2010.0026234140032,1900.0,0.0128546,0.0,0.0123595,close_trailing_short
5291,453714,1000BONKUSDT,-1.4094000000000013,-0.004791600000000001,2008.5884318140031,900.0,0.02662,0.0,0.025054,close_trailing_short
5292,453714,1000PEPEUSDT,0.0,-0.00463824,2008.583793574003,-1800.0,0.012884,-1800.0,0.012884,entry_initial_normal_short
5293,453715,1000BONKUSDT,0.0,-0.00475308,2008.579040494003,-900.0,0.026406,-900.0,0.026406,entry_initial_normal_short
5294,453791,POPCATUSDT,-1.149,-0.0047793,2007.425261194003,15.0,1.5931,0.0,1.5165,close_trailing_short
5295,453792,POPCATUSDT,0.0,-0.00445508,2007.420806114003,-14.0,1.5911,-14.0,1.5911,entry_initial_normal_short
5296,453940,SHIB1000USDT,1.0002000000000035,-0.008079910000000001,2008.412926204003,-1630.0,0.024785,0.0,0.02417138036809816,close_trailing_long
5297,453941,SHIB1000USDT,0.0,-0.00220088,2008.4107253240031,440.0,0.02501,440.0,0.02501,entry_initial_normal_long
5298,453954,1000PEPEUSDT,0.17770000000000113,-0.0023661000000000003,2008.586059224003,-1000.0,0.0118305,0.0,0.0116528,close_trailing_long
5299,453954,DOGEUSDT,0.0,-0.01297952,2008.573079704003,-235.0,0.27616,-314.0,0.279403025477707,entry_trailing_normal_short
5300,453955,1000PEPEUSDT,0.0,-0.0021272580000000004,2008.570952446003,900.0,0.0118181,900.0,0.0118181,entry_initial_normal_long
5301,453955,DOGEUSDT,0.25439999999999907,-0.00219976,2008.8231526860031,-40.0,0.27497,0.0,0.26861,close_trailing_long
5302,453956,1000BONKUSDT,-0.13079999999999897,-0.0019733600000000004,2008.690379326003,-400.0,0.024667,0.0,0.024994,close_trailing_long
5303,453956,DOGEUSDT,0.0,-0.002242126,2008.688137200003,41.0,0.27343,41.0,0.27343,entry_initial_normal_long
5304,453959,1000BONKUSDT,0.0,-0.00200128,2008.686135920003,400.0,0.025016,400.0,0.025016,entry_initial_normal_long
5305,454201,POPCATUSDT,-0.4172000000000007,-0.00453852,2008.264397400003,14.0,1.6209,0.0,1.5911,close_trailing_short
5306,454202,POPCATUSDT,0.0,-0.00455364,2008.259843760003,-14.0,1.6263,-14.0,1.6263,entry_initial_normal_short
5307,454296,DOGEUSDT,-5.136090000000006,-0.018573728000000005,2003.1051800320029,314.0,0.29576,0.0,0.279403025477707,close_trailing_short
5308,454297,DOGEUSDT,0.0,-0.004541922,2003.1006381100028,-77.0,0.29493,-77.0,0.29493,entry_initial_normal_short
5309,454333,SHIB1000USDT,0.7778399999999998,-0.004430160000000001,2003.874047950003,840.0,0.02637,0.0,0.027296,close_trailing_short
5310,454334,SHIB1000USDT,0.0,-0.004577243999999999,2003.8694707060029,-870.0,0.026306,-870.0,0.026306,entry_initial_normal_short
5311,454519,DOGEUSDT,-0.9702,-0.004735962000000001,2002.8945347440028,77.0,0.30753,0.0,0.29493,close_trailing_short
5312,454519,SHIB1000USDT,-0.6785999999999995,-0.004712964,2002.211221780003,870.0,0.027086,0.0,0.026306,close_trailing_short
5313,454520,DOGEUSDT,0.0,-0.004562692,2002.2066590880029,-74.0,0.30829,-74.0,0.30829,entry_initial_normal_short
5314,454520,SHIB1000USDT,0.0,-0.004557504,2002.2021015840028,-840.0,0.027128,-840.0,0.027128,entry_initial_normal_short
5315,454537,1000BONKUSDT,-0.08999999999999946,-0.0047710800000000005,2002.1073305040027,900.0,0.026506,0.0,0.026406,close_trailing_short
5316,454537,SHIB1000USDT,-1.5069600000000003,-0.004858896000000001,2000.5955116080027,840.0,0.028922,0.0,0.027128,close_trailing_short
5317,454538,1000BONKUSDT,0.0,-0.0047640600000000005,2000.5907475480026,-900.0,0.026467,-900.0,0.026467,entry_initial_normal_short
5318,454538,SHIB1000USDT,0.0,-0.004569119999999999,2000.5861784280025,-800.0,0.028557,-800.0,0.028557,entry_initial_normal_short
5319,454583,1000PEPEUSDT,0.352079999999998,-0.004567824000000001,2000.9336906040025,1800.0,0.0126884,0.0,0.012884,close_trailing_short
5320,454584,1000PEPEUSDT,0.0,-0.004581396000000001,2000.9291092080025,-1800.0,0.0127261,-1800.0,0.0127261,entry_initial_normal_short
5321,454608,DOGEUSDT,-1.4911,-0.004860912000000001,1999.4331482960024,74.0,0.32844,0.0,0.30829,close_trailing_short
5322,454609,DOGEUSDT,0.0,-0.00456666,1999.4285816360025,-70.0,0.32619,-70.0,0.32619,entry_initial_normal_short
5323,454838,POPCATUSDT,-0.9701999999999988,-0.00474768,1998.4536339560025,14.0,1.6956,0.0,1.6263,close_trailing_short
5324,454839,POPCATUSDT,0.0,-0.00442676,1998.4492071960026,-13.0,1.7026,-13.0,1.7026,entry_initial_normal_short
5325,454853,1000PEPEUSDT,-1.3219199999999993,-0.00484578,1997.1224414160026,1800.0,0.0134605,0.0,0.0127261,close_trailing_short
5326,454854,1000PEPEUSDT,0.0,-0.0045662,1997.1178752160026,-1700.0,0.01343,-1700.0,0.01343,entry_initial_normal_short
5327,454999,DOGEUSDT,-0.7308000000000003,-0.00471282,1996.3823623960027,70.0,0.33663,0.0,0.32619,close_trailing_short
5328,455000,DOGEUSDT,0.0,-0.004559536,1996.3778028600027,-68.0,0.33526,-68.0,0.33526,entry_initial_normal_short
5329,455087,DOGEUSDT,-1.0437999999999983,-0.004768296,1995.3292345640027,68.0,0.35061,0.0,0.33526,close_trailing_short
5330,455088,DOGEUSDT,0.0,-0.0045657300000000005,1995.3246688340028,-65.0,0.35121,-65.0,0.35121,entry_initial_normal_short
5331,455299,DOGEUSDT,-1.2434499999999988,-0.00481442,1994.0764044140028,65.0,0.37034,0.0,0.35121,close_trailing_short
5332,455300,DOGEUSDT,0.0,-0.004545598,1994.0718588160028,-61.0,0.37259,-61.0,0.37259,entry_initial_normal_short
5333,455305,SHIB1000USDT,0.08159999999999834,-0.0045528,1994.1489060160027,800.0,0.028455,0.0,0.028557,close_trailing_short
5334,455306,SHIB1000USDT,0.0,-0.004531464,1994.1443745520028,-810.0,0.027972,-810.0,0.027972,entry_initial_normal_short
5335,455349,1000BONKUSDT,-0.5570999999999983,-0.00487548,1993.5823990720028,900.0,0.027086,0.0,0.026467,close_trailing_short
5336,455350,1000BONKUSDT,0.0,-0.00437312,1993.5780259520027,-800.0,0.027332,-800.0,0.027332,entry_initial_normal_short
5337,455352,1000PEPEUSDT,0.1754399999999991,-0.004531112,1993.7489348400027,1700.0,0.0133268,0.0,0.01343,close_trailing_short
5338,455353,1000PEPEUSDT,0.0,-0.004525706000000001,1993.7444091340026,-1700.0,0.0133109,-1700.0,0.0133109,entry_initial_normal_short
5339,455356,DOGEUSDT,-1.8373200000000023,-0.004913062,1991.9021760720025,61.0,0.40271,0.0,0.37259,close_trailing_short
5340,455357,DOGEUSDT,0.0,-0.004565456,1991.8976106160026,-56.0,0.40763,-56.0,0.40763,entry_initial_normal_short
5341,455366,SHIB1000USDT,-1.7163899999999994,-0.0048747420000000005,1990.1763458740027,810.0,0.030091,0.0,0.027972,close_trailing_short
5342,455367,SHIB1000USDT,0.0,-0.0044938719999999995,1990.1718520020027,-740.0,0.030364,-740.0,0.030364,entry_initial_normal_short
5343,455376,DOGEUSDT,4.82693,-0.003207512,1994.9955744900026,-41.0,0.39116,0.0,0.27343,close_trailing_long
5344,455397,1000BONKUSDT,-1.5039999999999998,-0.00467392,1993.4869005700025,800.0,0.029212,0.0,0.027332,close_trailing_short
5345,455398,1000BONKUSDT,0.0,-0.004653600000000001,1993.4822469700025,-800.0,0.029085,-800.0,0.029085,entry_initial_normal_short
5346,455406,DOGEUSDT,-0.1674399999999996,-0.004598944000000001,1993.3102080260026,56.0,0.41062,0.0,0.40763,close_trailing_short
5347,455407,DOGEUSDT,0.0,-0.0044936099999999994,1993.3057144160025,-55.0,0.40851,-55.0,0.40851,entry_initial_normal_short
5348,455415,1000BONKUSDT,-1.6703999999999997,-0.0049876799999999995,1991.6303267360024,800.0,0.031173,0.0,0.029085,close_trailing_short
5349,455416,1000BONKUSDT,0.0,-0.00430724,1991.6260194960025,-700.0,0.030766,-700.0,0.030766,entry_initial_normal_short
5350,455423,1000BONKUSDT,-0.6187999999999971,-0.004431,1991.0027884960025,700.0,0.03165,0.0,0.030766,close_trailing_short
5351,455424,1000BONKUSDT,0.0,-0.004406220000000001,1990.9983822760025,-700.0,0.031473,-700.0,0.031473,entry_initial_normal_short
5352,455443,1000PEPEUSDT,-1.4315700000000002,-0.004812020000000001,1989.5620002560024,1700.0,0.014153,0.0,0.0133109,close_trailing_short
5353,455444,1000PEPEUSDT,0.0,-0.004557024,1989.5574432320025,-1600.0,0.0142407,-1600.0,0.0142407,entry_initial_normal_short
5354,455523,POPCATUSDT,-0.5226000000000002,-0.0045312799999999995,1989.0303119520024,13.0,1.7428,0.0,1.7026,close_trailing_short
5355,455524,POPCATUSDT,0.0,-0.0045058,1989.0258061520024,-13.0,1.733,-13.0,1.733,entry_initial_normal_short
5356,455557,1000BONKUSDT,-0.8225000000000017,-0.004570720000000001,1988.1987354320024,700.0,0.032648,0.0,0.031473,close_trailing_short
5357,455558,1000BONKUSDT,0.0,-0.0046083800000000005,1988.1941270520024,-700.0,0.032917,-700.0,0.032917,entry_initial_normal_short
5358,455566,DOGEUSDT,-0.8877000000000024,-0.004671150000000001,1987.3017559020025,55.0,0.42465,0.0,0.40851,close_trailing_short
