,balance,equity
348960,12603.892650177364,12585.312715930011
349020,12603.892650177364,12602.19205593001
349080,12603.892650177364,12636.149985930011
349140,12603.892650177364,12630.01413593001
349200,12603.892650177364,12587.006985930011
349260,12603.828633497364,12621.94182593001
349320,12603.251562077365,12603.91749925001
349380,12591.619135102988,12377.006737830012
349440,12591.24713990299,12168.390122024006
349500,12591.24713990299,12224.80366682401
349560,12686.884462491224,12353.730036824008
349620,12686.884462491224,12716.314576236013
349680,12686.884462491224,12662.368736236009
349740,12686.884462491224,12674.62358623601
349800,12686.884462491224,12680.02158623601
349860,12686.833042851224,12719.972406236015
349920,12686.833042851224,12728.93698659601
349980,12686.833042851224,12755.914786596011
350040,12686.833042851224,12739.54240659601
350100,12686.833042851224,12729.60432659601
350160,12686.833042851224,12720.676346596014
350220,12686.833042851224,12726.577806596011
350280,12686.833042851224,12695.747306596013
350340,12686.833042851224,12701.886986596011
350400,12686.833042851224,12693.26928659601
350460,12686.828917971223,12658.942206596012
350520,12686.828917971223,12675.823781716008
350580,12686.828917971223,12703.894761716012
350640,12686.828917971223,12692.44898171601
350700,12686.828917971223,12691.966941716011
350760,12686.828917971223,12655.99862171601
350820,12686.828917971223,12679.29320171601
350880,12686.828917971223,12680.878761716007
350940,12686.672502651223,12642.07240171601
351000,12686.672502651223,12635.39296639601
351060,12686.672502651223,12639.111586396008
351120,12686.672502651223,12625.079306396008
351180,12686.672502651223,12622.276146396009
351240,12686.672502651223,12633.082166396009
351300,12686.672502651223,12648.55524639601
351360,12686.672502651223,12637.194226396012
351420,12686.558669971224,12644.907886396011
351480,12686.407397431223,12570.100033716011
351540,12686.407397431223,12577.36378117601
351600,12686.407397431223,12627.928901176007
351660,12686.407397431223,12606.782221176009
351720,12686.407397431223,12491.585441176008
351780,12686.407397431223,12542.587381176007
351840,12686.407397431223,12563.515761176008
351900,12686.206491511222,12512.05678117601
351960,12685.940085891223,12505.33641525601
352020,12685.940085891223,12400.787989636008
352080,12685.940085891223,12530.233689636005
352140,12685.438589531223,12433.24750963601
352200,12685.413666387223,12426.18203327601
352260,12751.545036178914,12434.54107013201
352320,12751.545036178914,12708.037019172009
352380,12751.545036178914,12682.801739172008
352440,12751.427874258912,12641.849559172006
352500,12751.427874258912,12747.545117252006
352560,12751.427874258912,12762.059977252007
352620,12751.427874258912,12783.882637252009
352680,12750.98392245891,12723.381237252008
352740,12728.116922169578,12533.499006492004
352800,12728.116922169578,12563.258193812004
352860,12727.819722529579,12600.524693812002
352920,12727.819722529579,12602.621694172001
352980,12727.819722529579,12593.107614172002
353040,12727.819722529579,12623.513014172006
353100,12727.819722529579,12541.145814172001
353160,12727.819722529579,12619.072614172
353220,12727.819722529579,12602.763494172004
353280,12727.819722529579,12551.335374172002
353340,12728.09037980758,12648.445814172004
353400,12742.471178013438,12739.429151450004
353460,12742.471178013438,12776.055282810006
353520,12742.471178013438,12764.658362810003
353580,12742.471178013438,12760.215282810006
353640,12741.95869761344,12724.861512810006
353700,12741.95869761344,12781.841392410004
353760,12741.95869761344,12770.649792410002
353820,12741.95869761344,12743.758952410008
353880,12741.95869761344,12798.746802410005
353940,12741.95869761344,12774.318202410004
354000,12757.667527141884,12779.799392410006
354060,12757.428363541883,12864.234907502008
354120,12757.428363541883,12840.324223902
354180,12757.428363541883,12859.934723902003
354240,12757.428363541883,12855.619473902005
354300,12756.547886913884,12856.825833902003
354360,12756.295237613884,12879.145707274003
354420,12756.295237613884,12889.460477974004
354480,12756.295237613884,12881.555887974004
354540,12756.295237613884,12873.433977974004
354600,12756.295237613884,12887.949047974003
354660,12756.295237613884,12864.163787974003
354720,12756.295237613884,12880.353937974005
354780,12756.295237613884,12839.074867974005
354840,12756.295237613884,12844.477297974005
354900,12756.295237613884,12845.994277974
354960,12756.295237613884,12851.777587974004
355020,12756.291136493885,12864.039237974002
355080,12773.129228249883,12769.703766854007
355140,12773.129228249883,12747.29947861
355200,12773.129228249883,12722.53516861
355260,12773.129228249883,12734.090328610004
355320,12773.129228249883,12743.398678610001
355380,12773.129228249883,12749.755298610004
355440,12773.129228249883,12754.447738610002
355500,12773.129228249883,12761.288378610005
355560,12773.104154249884,12758.829058610003
355620,12751.194968480111,12734.552044610004
355680,12751.130288100112,12693.429563050004
355740,12755.92774463912,12634.442886350007
355800,12757.188703459122,12782.74157686801
355860,12780.046539384286,12779.292475688011
355920,12780.046539384286,12843.41846079401
355980,12780.046539384286,12843.158380794006
356040,12779.582054584287,12809.392220794009
356100,12789.279926205862,12860.635815994008
356160,12789.279926205862,12935.785666744012
356220,12789.279926205862,12920.074666744007
356280,12789.279926205862,12905.908746744011
356340,12789.279926205862,12842.174026744005
356400,12789.275537925861,12867.024216744008
356460,12789.275537925861,12847.513718464006
356520,12787.892667935863,12843.397988464007
356580,12787.635771335863,13012.28658847401
356640,12787.635771335863,13033.336101874009
356700,12787.635771335863,13061.17922187401
356760,12787.635771335863,12994.47315187401
356820,12787.635771335863,12949.728561874008
356880,12787.635771335863,12981.371901874008
356940,12787.215090335863,13019.504991874008
357000,12787.215090335863,13039.623230874011
357060,12786.829837793864,13028.03075087401
357120,12786.829837793864,13011.799068332011
357180,12786.829837793864,12986.558748332012
357240,12786.829837793864,13016.748228332013
357300,12786.829837793864,12965.084708332013
357360,12786.829837793864,12917.357848332009
357420,12786.829837793864,12951.33180833201
357480,12786.829837793864,12951.80890833201
357540,12786.829837793864,12948.485448332012
357600,12786.829837793864,12977.505288332013
357660,12786.829837793864,12966.18236833201
357720,12786.829837793864,12935.58620833201
357780,12786.829837793864,12936.769968332012
357840,12786.829837793864,12922.806628332011
357900,12786.985211093865,12963.088028332013
357960,12786.696573673864,13048.630101632012
358020,12853.88909341686,12945.71498421201
358080,12853.88909341686,12896.570636296015
358140,12853.88909341686,12901.096686296012
358200,12853.86385381686,12924.70758629601
358260,12853.76998395686,12911.939346696014
358320,12853.76998395686,12857.808676836014
358380,12853.76998395686,12868.479826836012
358440,12853.76998395686,12892.140326836012
358500,12846.33966359686,12890.56217683601
358560,12846.21803983686,12876.500256476016
358620,12846.21803983686,12861.565432716015
358680,12846.21803983686,12891.607132716013
358740,12851.964504467667,12923.881632716015
358800,12851.964504467667,12934.758181296014
358860,12851.964504467667,12913.26343129601
358920,12851.964504467667,12905.293831296012
358980,12851.899328067668,12912.367481296014
359040,12851.899328067668,12858.850704896016
359100,12851.899328067668,12835.404754896015
359160,12851.899328067668,12836.481354896016
359220,12851.899328067668,12852.808454896014
359280,12855.721752560758,12865.344804896018
359340,12855.721752560758,12997.664084156011
359400,12840.790929176857,12844.101134156012
359460,12840.786220976857,12832.947722056013
359520,12840.760981696858,12802.833013856009
359580,12840.696143834857,12761.750874576011
359640,12840.451413904857,12761.346816714007
359700,12840.451413904857,12700.91068678401
359760,12839.474381108861,12699.731766784013
359820,12844.922082847921,12455.995847302014
359880,12843.91078010792,12801.451913002014
359940,12843.91078010792,12814.980990262015
360000,12892.173488314636,12914.340620262012
360060,12892.173488314636,13005.058190604017
360120,12892.169121754636,12942.204850604016
360180,12892.169121754636,12947.766694044012
360240,12892.169121754636,12956.679474044015
360300,12910.552578739997,12981.425254044016
360360,12910.552578739997,13041.554545526014
360420,12910.983887385995,13033.974855526014
360480,12910.983887385995,13038.347554172013
360540,12910.983887385995,13047.740464172013
360600,12910.983887385995,13043.914574172011
360660,12910.983887385995,13041.519744172012
360720,12910.983887385995,13045.682024172014
360780,12910.983887385995,13060.708964172012
360840,12909.553020165997,13059.493044172012
360900,12909.082344239996,13105.613186952016
360960,12909.082344239996,13117.478931026013
361020,12909.082344239996,13057.060921026014
361080,12909.082344239996,13008.94294102601
361140,12909.126316379996,13043.97601102601
361200,12909.126316379996,13085.45237316601
361260,12909.126316379996,13031.325833166013
361320,12909.126316379996,13009.412063166015
361380,12909.126316379996,12978.227893166011
361440,12909.126316379996,13006.553443166013
361500,12909.126316379996,13016.193833166011
361560,12909.126316379996,13039.402083166013
361620,12909.126316379996,13058.921533166013
361680,12909.201824579995,13055.845163166012
361740,12909.201824579995,13088.650501366013
361800,12909.201824579995,13057.75170136601
361860,12908.741861699995,13047.95903136601
361920,12908.741861699995,13102.31283848601
361980,12908.424941119994,13114.952628486015
362040,12908.424941119994,13125.346017906011
362100,12908.424941119994,13130.098017906012
362160,12908.424941119994,13113.500367906012
362220,12908.424941119994,13048.469987906012
362280,12908.424941119994,13104.453637906012
362340,12908.424941119994,13068.314627906011
362400,12908.424941119994,13028.59405790601
362460,12908.424941119994,13036.961417906014
362520,12908.424941119994,13097.651577906012
362580,12908.424941119994,13089.249837906013
362640,12908.424941119994,13064.26400790601
362700,12908.409841965995,13072.35064790601
362760,12907.673240031996,13139.956748752013
362820,12907.673240031996,13130.289956818011
362880,12907.673240031996,13184.166166818013
362940,12907.664420771996,13216.242366818013
363000,12907.664420771996,13201.111407558012
363060,12907.664420771996,13189.159677558015
363120,12907.664420771996,13182.198787558013
363180,12907.660118231997,13155.208317558012
363240,12907.660118231997,13135.846485018013
363300,12907.660118231997,13205.380925018015
363360,12906.531568291997,13221.931125018016
363420,12905.614484079997,13280.258355078013
363480,12905.614484079997,13261.908550866014
363540,12905.614484079997,13277.782400866014
363600,12905.614484079997,13266.716920866014
363660,12905.614484079997,13273.482810866015
363720,12905.614484079997,13310.131680866014
363780,12905.614484079997,13222.137990866013
363840,12904.543692739999,13289.623190866012
363900,12904.543692739999,13465.195129526017
363960,12904.167182116029,13476.829869526016
364020,12904.167182116029,13494.278420768012
364080,12904.167182116029,13532.348870768015
364140,12903.41944945603,13538.338190768016
364200,12903.41944945603,13566.41560810802
364260,12903.41944945603,13511.143288108016
364320,12903.41944945603,13505.661538108017
364380,12903.41944945603,13483.938978108019
364440,12903.41944945603,13459.624048108019
364500,12903.41944945603,13448.896568108015
364560,12903.41944945603,13451.493348108017
364620,12903.41944945603,13480.160088108016
364680,12903.41944945603,13523.208438108015
364740,12903.41944945603,13497.921728108013
364800,12903.41944945603,13538.363868108017
364860,12903.41944945603,13516.585918108016
364920,12903.41944945603,13534.883188108013
364980,12903.41944945603,13539.135918108017
365040,12903.41944945603,13528.964058108017
365100,12903.41944945603,13482.676118108016
365160,12903.41944945603,13477.803498108016
365220,12903.41944945603,13487.650268108018
365280,12903.41944945603,13477.266358108016
365340,12903.41944945603,13485.820498108014
365400,12903.667936576032,13519.85832810802
365460,12903.667936576032,13563.591615228013
365520,12903.667936576032,13591.738205228019
365580,12903.663712416032,13544.471465228014
365640,12903.663712416032,13531.570441068015
365700,12903.663712416032,13552.450811068016
365760,12903.663712416032,13556.158211068017
365820,12903.663712416032,13543.853231068017
365880,12903.663712416032,13455.595031068016
365940,12903.663712416032,13468.266691068018
366000,13146.048746036971,13449.276661068017
366060,13146.037755006972,13372.855207414015
366120,13146.037755006972,13367.546666384022
366180,13146.037755006972,13376.873016384017
366240,13145.986090006973,13400.084786384017
366300,13145.955966806972,13372.707741384018
366360,13145.955966806972,13375.453618184018
366420,13145.955966806972,13371.234908184017
366480,13145.955966806972,13384.87546818402
366540,13145.955966806972,13398.745718184016
366600,13165.071940876973,13307.360996644018
366660,13169.52742857198,13292.365792254019
366720,13169.52742857198,13368.752267294018
366780,13169.20841737198,13429.336127294018
366840,13168.89900351198,13462.997116094015
366900,13168.89900351198,13447.874962234016
366960,13168.89900351198,13465.854662234018
367020,13168.89900351198,13474.441422234018
367080,13168.89900351198,13446.981262234021
367140,13168.89900351198,13452.210622234019
367200,13168.85779911198,13463.16582223402
367260,13168.39619206998,13507.868537834016
367320,13168.61826906998,13565.332460792022
367380,13168.61826906998,13545.133857792018
367440,13168.61826906998,13549.277217792018
367500,13167.70779527398,13532.12981779202
367560,13167.70779527398,13532.507513996017
367620,13167.31406871398,13541.757493996016
367680,13166.860886193981,13580.871547436018
367740,13166.860886193981,13630.968084916016
367800,13166.860886193981,13602.41670491602
367860,13166.860886193981,13568.763244916017
367920,13166.860886193981,13576.998304916018
367980,13166.860886193981,13554.095724916016
368040,13166.860886193981,13580.945904916016
368100,13166.860886193981,13557.066484916018
368160,13166.860886193981,13504.154984916016
368220,13167.14841343398,13559.66000491602
368280,13167.14841343398,13603.43737215602
368340,13167.14841343398,13592.27087215602
368400,13167.14841343398,13617.70151215602
368460,13167.14841343398,13602.80145215602
368520,13167.14841343398,13594.478852156022
368580,13167.14841343398,13647.40355215602
368640,13167.14841343398,13650.113432156018
368700,13167.14841343398,13623.690492156022
368760,13167.14841343398,13621.959152156018
368820,13167.14841343398,13611.040072156018
368880,13167.14841343398,13594.400932156013
368940,13167.14841343398,13597.318092156018
369000,13167.14841343398,13622.962312156018
369060,13167.14841343398,13603.211792156018
369120,13167.14841343398,13636.58241215602
369180,13165.707859269982,13622.294592156017
369240,13165.707859269982,13644.777527992022
369300,13165.707859269982,13674.69411799202
369360,13165.703488909981,13624.11390799202
369420,13165.703488909981,13618.96650763202
369480,13165.703488909981,13618.92813763202
369540,13164.184911411981,13703.590627632022
369600,13163.738719111981,13823.411600134017
369660,13163.13427995198,13819.14749783402
369720,13163.13427995198,13848.30404867402
369780,13162.882236151981,13923.566738674019
369840,13162.882236151981,13890.11463487402
369900,13162.422290455981,13923.60350487402
369960,13162.422290455981,13961.61906917802
370020,13162.422290455981,13945.06094917802
370080,13162.422290455981,13915.940179178016
370140,13162.422290455981,13904.869169178019
370200,13162.422290455981,13910.49054917802
370260,13162.422290455981,13907.422069178017
370320,13162.422290455981,13922.763279178018
370380,13162.422290455981,13913.024239178018
370440,13162.422290455981,13886.403009178019
370500,13162.422290455981,13889.751539178018
370560,13162.422290455981,13870.33668917802
370620,13162.422290455981,13847.10120917802
370680,13162.422290455981,13873.242659178019
370740,13162.422290455981,13838.544919178019
370800,13162.422290455981,13810.863949178018
370860,13162.422290455981,13844.184379178017
370920,13162.422290455981,13840.79875917802
370980,13162.422290455981,13867.631579178018
371040,13162.422290455981,13839.171709178017
371100,13162.422290455981,13847.471319178021
371160,13162.422290455981,13828.274579178016
371220,13162.422290455981,13813.543939178018
371280,13162.422290455981,13813.566389178019
371340,13162.422290455981,13836.84203917802
371400,13162.422290455981,13822.332729178019
371460,13162.422290455981,13834.27534917802
371520,13162.422290455981,13836.37014917802
371580,13162.422290455981,13854.919949178022
371640,13162.422290455981,13882.40223917802
371700,13162.422290455981,13881.707159178019
371760,13162.422290455981,13854.524809178016
371820,13162.422290455981,13823.037659178019
371880,13162.422290455981,13838.65294917802
371940,13162.464303415982,13882.32239917802
372000,13162.464303415982,13875.893402138021
372060,13162.464303415982,13854.279642138019
372120,13162.464303415982,13822.18851213802
372180,13162.464303415982,13798.794552138019
372240,13162.464303415982,13789.421482138017
372300,13162.464303415982,13825.686792138022
372360,13162.464303415982,13831.923172138022
372420,13162.464303415982,13848.068672138019
372480,13162.464303415982,13851.875002138018
372540,13162.460252935982,13781.474892138016
372600,13162.460252935982,13755.07945165802
372660,13162.460252935982,13773.28116165802
372720,13162.460252935982,13753.62721165802
372780,13377.610896460974,13744.18669165802
372840,13377.610896460974,13693.389817838019
372900,13491.759344089678,13687.01526783802
372960,13491.759344089678,13654.033594116021
373020,13491.759344089678,13638.175364116021
373080,13491.759344089678,13614.88189411602
373140,13491.759344089678,13593.602764116022
373200,13491.759344089678,13628.530764116018
373260,13491.759344089678,13620.508594116023
373320,13491.759344089678,13642.366154116022
373380,13492.353311769679,13630.00682411602
373440,13492.353311769679,13653.216931796022
373500,13492.353311769679,13650.22611179602
373560,13492.353311769679,13630.015501796019
373620,13492.353311769679,13640.116341796022
373680,13492.353311769679,13634.60447179602
373740,13492.353311769679,13622.272741796021
373800,13572.83142022848,13626.494221796022
373860,13572.83142022848,13594.442910898022
373920,13572.83142022848,13597.880250898022
373980,13572.80509798848,13587.719350898024
374040,13572.80509798848,13603.428088658024
374100,13572.80509798848,13590.078208658022
374160,13572.80509798848,13592.293588658022
374220,13572.80509798848,13578.94944865802
374280,13572.80509798848,13594.904288658021
374340,13572.80509798848,13591.15228865802
374400,13572.80509798848,13599.726308658019
374460,13572.80509798848,13584.385748658022
374520,13572.80509798848,13589.413788658021
374580,13572.80509798848,13595.138768658024
374640,13572.80509798848,13601.25750865802
374700,13572.750759788478,13608.725868658023
374760,13572.750759788478,13622.526670458024
374820,13572.750759788478,13610.72897045802
374880,13572.750759788478,13618.40727045802
374940,13572.750759788478,13617.75709045802
375000,13573.400332796477,13622.76623045802
375060,13573.400332796477,13627.730073466018
375120,13573.400332796477,13617.735253466019
375180,13573.400332796477,13621.360073466018
375240,13573.644034876477,13605.343113466019
375300,13573.644034876477,13634.99321554602
375360,13573.358016936478,13655.03956554602
375420,13573.358016936478,13637.448367606019
375480,13573.358016936478,13639.132577606022
375540,13575.970969188478,13624.696217606022
375600,13575.970969188478,13617.39091985802
375660,13575.970969188478,13620.134979858021
375720,13575.970969188478,13630.41173985802
375780,13575.970969188478,13622.315959858022
375840,13575.970969188478,13622.571679858022
375900,13575.970969188478,13616.081799858019
375960,13575.970969188478,13607.94497985802
376020,13576.436517908478,13623.26505985802
376080,13576.436517908478,13632.163768578019
376140,13576.436517908478,13623.52306857802
376200,13576.436517908478,13621.36098857802
376260,13576.436517908478,13623.20526857802
376320,13576.436517908478,13622.97040857802
376380,13576.436517908478,13610.62058857802
376440,13576.436517908478,13593.52712857802
376500,13576.436517908478,13598.39762857802
376560,13576.436517908478,13593.128288578018
376620,13576.409891708478,13601.940028578021
376680,13576.409891708478,13586.797002378022
376740,13576.356493088477,13587.80518237802
376800,13576.349769632478,13570.576343758019
376860,13576.765954892477,13609.594060302019
376920,13575.145156786475,13646.546445562019
376980,13575.140857086475,13653.098107456015
377040,13575.140857086475,13628.294267756017
377100,13574.417272386476,13659.48815775602
377160,13573.906323766476,13686.764533056019
377220,13572.196299710475,13707.635874436019
377280,13571.835199910474,13787.098800380016
377340,13571.835199910474,13831.97195058002
377400,13571.835199910474,13826.719810580014
377460,13571.835199910474,13819.796470580015
377520,13571.835199910474,13828.09796058002
377580,13571.370432750475,13836.818820580018
377640,13571.370432750475,13839.673733420015
377700,13571.370432750475,13836.479173420015
377760,13570.322787214474,13849.216663420017
377820,13570.322787214474,13846.741277884015
377880,13570.322787214474,13869.861077884018
377940,13570.019617534474,13862.320477884015
378000,13569.678526514474,13894.430758204015
378060,13569.678526514474,13905.266067184017
378120,13569.678526514474,13899.899017184018
378180,13569.678526514474,13888.140917184015
378240,13569.010643910473,13892.983067184015
378300,13569.010643910473,13945.174424580015
378360,13569.010643910473,13937.235674580015
378420,13569.010643910473,13928.221024580014
378480,13569.005836290473,13902.389474580017
378540,13569.005836290473,13884.512066960016
378600,13569.005836290473,13858.670816960015
378660,13569.005836290473,13879.530466960014
378720,13569.001272444473,13881.736166960012
378780,13569.001272444473,13855.528693114016
378840,13569.001272444473,13868.166323114017
378900,13567.613626364475,13875.032663114018
378960,13567.628992064474,13920.419860734019
379020,13567.628992064474,13956.689892734013
379080,13567.270200464474,13959.200092734018
379140,13567.270200464474,13977.877601134018
379200,13567.270200464474,13957.14965113402
379260,13567.270200464474,13960.844651134015
379320,13567.270200464474,13973.257301134016
379380,13567.270200464474,13975.798551134018
379440,13567.270200464474,13947.237701134016
379500,13567.261147764475,13939.178101134015
379560,13567.261147764475,13907.543728434017
379620,13567.261147764475,13909.786288434021
379680,13567.261147764475,13917.831978434016
379740,13711.903266284475,13896.013958434018
379800,13711.899030284474,13882.47194695402
379860,13711.899030284474,13885.117380954016
379920,13711.899030284474,13890.734640954017
379980,13711.899030284474,13895.008630954018
380040,13711.899030284474,13912.223130954017
380100,13711.899030284474,13915.687030954019
380160,13711.899030284474,13920.044920954015
380220,13711.899030284474,13912.92737095402
380280,13711.899030284474,13890.923580954019
380340,13711.899030284474,13897.015660954015
380400,13711.899030284474,13891.306450954016
380460,13710.899636524475,13885.577440954014
380520,13710.899636524475,13888.34117719402
380580,13710.899636524475,13898.456697194017
380640,13710.899636524475,13905.386747194014
380700,13711.324835124475,13904.989977194018
380760,13711.324835124475,13914.596245794017
380820,13711.324835124475,13904.798525794014
380880,13711.324835124475,13925.36818579402
380940,13711.324835124475,13926.946605794017
381000,13710.602119594476,13941.129425794015
381060,13710.602119594476,13955.04254026402
381120,13710.602119594476,13958.10252026402
381180,13710.602119594476,13967.786370264017
381240,13710.602119594476,13959.796970264018
381300,13710.602119594476,13951.703190264017
381360,13710.602119594476,13952.680600264015
381420,13710.602119594476,13949.741130264018
381480,13710.602119594476,13949.482950264019
381540,13708.983343944476,13966.33222026402
381600,13708.983343944476,13985.573474614019
381660,13708.983343944476,13971.15942461402
381720,13708.983343944476,13968.206824614019
381780,13708.983343944476,13935.753604614018
381840,13708.983343944476,13942.191714614017
381900,13708.983343944476,13942.070984614016
381960,13708.983343944476,13927.405074614016
382020,13708.983343944476,13934.696724614018
382080,13708.983343944476,13932.360764614019
382140,13708.956430224476,13935.262414614019
382200,13708.956430224476,13911.22217089402
382260,13708.929475604476,13894.442540894017
382320,13708.929475604476,13901.64263627402
382380,13708.898064804476,13898.17490627402
382440,13717.953607124477,13880.58957547402
382500,13717.953607124477,13870.01427779402
382560,13717.953607124477,13868.801397794017
382620,13717.953607124477,13872.549307794017
382680,13717.953607124477,13895.09766779402
382740,13717.953607124477,13881.72024779402
382800,13717.953607124477,13892.822747794022
382860,13717.953607124477,13898.208007794017
382920,13746.472556854478,13849.729727794016
382980,13746.472556854478,13950.03263752402
383040,13746.258799120478,13941.76614752402
383100,13746.258799120478,13954.63764979002
383160,13746.258799120478,13999.834499790022
383220,13746.260852680478,13988.745529790021
383280,13746.260852680478,14006.731853350022
383340,13746.260852680478,14009.42526335002
383400,13746.260852680478,14009.934083350021
383460,13746.260852680478,14009.799493350025
383520,13746.260852680478,13967.92713335002
383580,13745.91640696048,13966.97368335002
383640,13745.91640696048,13994.827117630022
383700,13745.91640696048,13996.589287630024
383760,13745.91640696048,13984.77966763002
383820,13745.57554096048,13982.443097630021
383880,13745.57554096048,13988.935651630021
383940,13745.57554096048,14012.198881630022
384000,13745.57105776048,14036.313591630022
384060,13745.57105776048,13982.499028430026
384120,13745.57105776048,14017.104958430024
384180,13745.57105776048,14021.616738430022
384240,13745.57105776048,13991.049778430022
384300,13745.56406196048,13986.681338430022
384360,13745.56406196048,13995.226042630024
384420,13745.56406196048,13985.149012630021
384480,13745.56406196048,13991.661932630024
384540,13806.05018268048,13955.618482630023
384600,13806.05018268048,13956.675003350023
384660,13806.05018268048,13963.623683350024
384720,13806.05018268048,13970.23165335002
384780,13806.05018268048,13954.54889335002
384840,13806.05018268048,13963.138893350024
384900,13806.05018268048,13967.258353350022
384960,13804.57007222048,13976.38710335002
385020,13804.57007222048,13996.69156289002
385080,13804.527018470479,13980.161772890018
385140,13804.527018470479,13991.452859140021
385200,13804.289489366478,13997.191379140024
385260,13804.289489366478,14007.41247003602
385320,13804.289489366478,13999.46927003602
385380,13804.289489366478,13987.514830036018
385440,13804.289489366478,13978.555240036023
385500,13804.605638926478,13985.19303003602
385560,13804.605638926478,13999.435929596022
385620,13804.605638926478,14000.871789596018
385680,13804.219944746477,14022.453329596025
385740,13804.219944746477,14019.159225416019
385800,13801.733535302476,14019.379765416019
385860,13801.456697152475,14047.876240402016
385920,13801.456697152475,14044.623537822017
385980,13801.245895732476,14040.969757822017
386040,13801.245895732476,14072.596416402017
386100,13800.853016632476,14072.068296402018
386160,13800.853016632476,14075.943997302018
386220,13800.848519392477,14055.303517302022
386280,13800.848519392477,14055.442320062019
386340,13800.848519392477,14033.25402006202
386400,13800.848519392477,14034.568660062017
386460,13800.848519392477,14047.557440062023
386520,13800.848519392477,14044.40830006202
386580,13800.416850448477,14056.631560062022
386640,13800.416850448477,14079.315631118017
386700,13800.416850448477,14059.25259111802
386760,13800.416850448477,14073.15525111802
386820,13800.501010548476,14088.813831118017
386880,13819.647990268475,14073.705311218018
386940,13819.647990268475,14102.77171093802
387000,13819.647990268475,14089.51067093802
387060,13819.647990268475,14100.010450938018
387120,13819.647990268475,14092.326290938017
387180,13819.647990268475,14108.536830938017
387240,13819.647990268475,14094.645430938019
387300,13819.647990268475,14075.39239093802
387360,13819.647990268475,14062.673170938018
387420,13819.647990268475,14028.995510938019
387480,13819.647990268475,14047.523630938018
387540,13819.647990268475,14066.909990938017
387600,13819.647990268475,14086.786770938017
387660,13820.188662124476,14081.108810938018
387720,13818.920163502475,14113.658832794019
387780,13818.920163502475,14191.222824172017
387840,13818.413017698475,14191.097934172018
387900,13818.413017698475,14235.489218368017
387960,13817.610351792475,14228.823148368016
388020,13817.610351792475,14268.345112462019
388080,13817.610351792475,14252.137192462018
388140,13817.610351792475,14258.481422462017
388200,13817.377879452475,14262.481092462018
388260,13817.377879452475,14251.631720122019
388320,13815.081699484477,14291.593530122016
388380,13815.081699484477,14418.17124015402
388440,13815.077095192477,14379.135680154017
388500,13815.077095192477,14383.650375862018
388560,13815.077095192477,14381.738485862017
388620,13815.077095192477,14357.767345862017
388680,13815.077095192477,14391.90865586202
388740,13815.052466992476,14400.08182586202
388800,13813.500844192477,14399.967057662017
388860,13813.500844192477,14448.05729486202
388920,13813.500844192477,14422.94439486202
388980,13812.509422992478,14406.89995486202
389040,13812.509422992478,14440.072173662018
389100,13812.521557404478,14443.173493662021
389160,13811.777395774478,14476.15539807402
389220,13811.777395774478,14479.520846444018
389280,13810.961045502478,14486.051326444021
389340,13810.956523622477,14508.54995617202
389400,13810.280499222477,14538.35947429202
389460,13810.280499222477,14507.446819892022
389520,13810.280499222477,14516.14155989202
389580,13810.043348486477,14559.246189892021
389640,13809.566195418478,14596.565939156018
389700,13808.85131245848,14664.29621608802
389760,13808.79718737848,14674.512153128026
389820,14354.862268456021,14644.331168048024
389880,14354.862268456021,14549.170508456022
389940,14354.862268456021,14546.654848456023
390000,14354.78881347602,14540.298748456024
390060,14354.78881347602,14536.70889347602
390120,14354.78881347602,14541.99955347602
390180,14354.78881347602,14551.40529347602
390240,14354.335949196018,14545.901393476019
390300,14354.335949196018,14560.34991919602
390360,14354.325972262017,14562.438409196022
390420,14353.848429724016,14596.233732262017
390480,14353.848429724016,14578.524439724017
390540,14353.848429724016,14574.129059724015
390600,14353.843716412015,14558.242229724015
390660,14350.110379382015,14539.457896412017
390720,14412.781937022015,14518.383559382015
390780,14485.838481126015,14505.528677022015
390840,14486.409211884014,14521.721731126012
390900,14487.276277164015,14545.835411884016
390960,14487.276277164015,14553.923697164017
391020,14487.276277164015,14544.807457164017
391080,14487.122140448015,14532.002537164013
391140,14487.122140448015,14551.179390448015
391200,14487.122140448015,14549.508310448016
391260,14487.122140448015,14538.880530448016
391320,14487.122140448015,14552.387460448015
391380,14487.122140448015,14556.623490448015
391440,14487.122140448015,14563.732640448014
391500,14487.047668128014,14545.647960448014
391560,14487.047668128014,14548.575658128013
391620,14486.809836360015,14565.246458128013
391680,14486.809836360015,14573.567206360014
391740,14486.809836360015,14564.464776360019
391800,14490.451183852485,14568.831646360015
391860,14490.451183852485,14617.539592676016
391920,14490.446206880484,14624.655582676014
391980,14490.446206880484,14598.121005704012
392040,14490.446206880484,14576.869605704014
392100,14490.446206880484,14570.017645704016
392160,14490.446206880484,14569.952645704014
392220,14490.446206880484,14565.758755704015
392280,14490.446206880484,14565.755765704012
392340,14490.446206880484,14579.312515704012
392400,14493.893851260484,14596.728995704014
392460,14493.893851260484,14547.076370084014
392520,14493.893851260484,14561.469640084015
392580,14493.893851260484,14559.460760084014
392640,14493.893851260484,14559.521150084014
392700,14493.893851260484,14576.645220084012
392760,14493.893851260484,14569.591540084013
392820,14493.627809440484,14565.940370084014
392880,14492.999470786484,14634.419238264014
392940,14492.642337786483,14678.657979610016
393000,14492.642337786483,14667.897686610017
393060,14492.637495546483,14652.530346610014
