,balance,equity
367860,13710.15838528002,13664.67898528002
367920,13710.15838528002,13708.807285280021
367980,13710.15838528002,13604.22298528002
368040,13770.74085980002,13607.383185280021
368100,13770.74085980002,13615.83585980002
368160,13770.74085980002,13633.40785980002
368220,13827.71795020002,13750.73085980002
368280,13825.03067638002,13827.71795020002
368340,13825.03067638002,13825.93157638002
368400,13825.03067638002,13859.72687638002
368460,13825.03067638002,13821.79667638002
368520,13825.03067638002,13766.356676380019
368580,13825.03067638002,13809.43817638002
368640,13825.03067638002,13811.678876380021
368700,13825.03067638002,13793.79947638002
368760,13825.03067638002,13818.955376380021
368820,13825.03067638002,13790.38067638002
368880,13825.03067638002,13742.725376380022
368940,13825.03067638002,13743.00257638002
369000,13825.03067638002,13763.70017638002
369060,13825.03067638002,13729.55837638002
369120,13825.03067638002,13809.85397638002
369180,13825.03067638002,13773.54077638002
369240,13825.03067638002,13790.38067638002
369300,13825.03067638002,13855.29167638002
369360,13825.03067638002,13760.62787638002
369420,13825.03067638002,13763.09957638002
369480,13882.29900904002,13773.794876380021
369540,13882.29900904002,13882.29900904002
369600,13882.29900904002,13882.29900904002
369660,13882.29900904002,13882.29900904002
369720,13882.29900904002,13882.29900904002
369780,13882.29900904002,13882.29900904002
369840,13882.29900904002,13882.29900904002
369900,13882.29900904002,13882.29900904002
369960,13882.29900904002,13882.29900904002
370020,13882.29900904002,13882.29900904002
370080,13882.29900904002,13882.29900904002
370140,13882.29900904002,13882.29900904002
370200,13882.29900904002,13882.29900904002
370260,13882.29900904002,13882.29900904002
370320,13879.60224616002,13882.29900904002
370380,13879.60224616002,13874.15904616002
370440,13879.60224616002,13808.32544616002
370500,13879.60224616002,13836.034246160021
370560,13879.60224616002,13862.959046160022
370620,13879.60224616002,13827.09664616002
370680,13879.60224616002,13836.57184616002
370740,13879.60224616002,13785.97024616002
370800,13879.60224616002,13762.76384616002
370860,13879.60224616002,13776.629446160021
370920,13879.60224616002,13777.525446160022
370980,13879.60224616002,13808.90784616002
371040,13879.60224616002,13802.45664616002
371100,13879.60224616002,13820.578246160021
371160,13879.60224616002,13798.62624616002
371220,13879.60224616002,13777.861446160021
371280,13879.60224616002,13790.98784616002
371340,13879.60224616002,13836.639046160022
371400,13879.60224616002,13842.95584616002
371460,13879.60224616002,13833.23424616002
371520,13879.60224616002,13829.89664616002
371580,13879.60224616002,13839.37184616002
371640,13879.60224616002,13882.335046160022
371700,13879.60224616002,13880.58784616002
371760,13879.60224616002,13867.237446160021
371820,13879.60224616002,13858.18784616002
371880,13879.60224616002,13867.39424616002
371940,13879.60224616002,13864.549446160021
372000,13879.60224616002,13873.845446160021
372060,13879.60224616002,13844.74784616002
372120,13879.60224616002,13831.845446160021
372180,13879.60224616002,13826.29024616002
372240,13879.60224616002,13825.237446160021
372300,13879.60224616002,13857.023046160022
372360,13879.60224616002,13873.890246160021
372420,13879.60224616002,13884.149446160021
372480,13879.60224616002,13909.685446160021
372540,13879.60224616002,13821.45184616002
372600,13879.60224616002,13788.591046160022
372660,13879.60224616002,13824.58784616002
372720,13879.60224616002,13796.36384616002
372780,13879.60224616002,13780.034246160021
372840,13879.60224616002,13737.631046160022
372900,13879.60224616002,13699.013446160021
372960,13879.60224616002,13629.931846160021
373020,13879.60224616002,13524.853446160021
373080,13879.60224616002,13522.658246160021
373140,13879.60224616002,13435.231046160021
373200,13879.60224616002,13505.567046160022
373260,13879.60224616002,13463.589446160022
373320,13879.60224616002,13525.794246160021
373380,13879.60224616002,13531.59584616002
373440,13879.60224616002,13583.27264616002
373500,13879.60224616002,13581.951046160022
373560,13879.60224616002,13516.61024616002
373620,13879.60224616002,13550.165446160021
373680,13879.60224616002,13532.60384616002
373740,13879.60224616002,13497.525446160022
373800,13879.60224616002,13486.84064616002
373860,13879.60224616002,13299.53184616002
373920,13879.60224616002,13369.867846160021
373980,13879.60224616002,13331.92224616002
374040,13879.60224616002,13415.09344616002
374100,13879.60224616002,13360.70624616002
374160,13879.60224616002,13354.165446160021
374220,13879.60224616002,13308.984646160021
374280,13879.60224616002,13393.61184616002
374340,13879.60224616002,13390.498246160021
374400,13879.60224616002,13426.18144616002
374460,13879.60224616002,13312.79264616002
374520,13879.60224616002,13368.52384616002
374580,13879.60224616002,13409.51584616002
374640,13879.60224616002,13395.69504616002
374700,13879.60224616002,13435.679046160021
374760,13879.60224616002,13519.701446160021
374820,13879.60224616002,13504.155846160022
374880,13879.60224616002,13550.29984616002
374940,13879.60224616002,13556.795846160021
375000,13879.60224616002,13605.045446160022
375060,13879.60224616002,13660.597446160022
375120,13879.60224616002,13625.026246160021
375180,13879.60224616002,13679.973446160022
375240,13879.60224616002,13597.47424616002
375300,13944.159229840021,13890.39904616002
375360,13944.159229840021,13944.159229840021
375420,13944.159229840021,13944.159229840021
375480,13944.159229840021,13944.159229840021
375540,13941.45373984002,13944.159229840021
375600,13941.45373984002,13879.06123984002
375660,13998.56476764002,13936.66123984002
375720,13998.56476764002,14017.752167640021
375780,13998.56476764002,13988.62076764002
375840,13998.56476764002,14020.57716764002
375900,13998.56476764002,14000.66656764002
375960,13998.56476764002,13962.291767640021
376020,14058.18472476002,14029.86576764002
376080,14055.45407524002,14058.18472476002
376140,14055.45407524002,14042.52687524002
376200,14055.45407524002,14006.050475240021
376260,14055.45407524002,14060.44867524002
376320,14055.45407524002,14027.72387524002
376380,14055.45407524002,13996.083875240021
376440,14055.45407524002,13889.00507524002
376500,14055.45407524002,13930.00147524002
376560,14055.45407524002,13921.503875240021
376620,14055.45407524002,13958.59047524002
376680,14055.45407524002,13833.160475240022
376740,14055.45407524002,13852.099275240022
376800,14055.45407524002,13830.99087524002
376860,14055.45407524002,13938.679875240021
376920,14228.69327784002,14097.12847524002
376980,14284.354843140021,14228.69327784002
377040,14284.354843140021,14214.34284314002
377100,14284.354843140021,14293.669843140022
377160,14360.757770340022,14280.674843140021
377220,14360.757770340022,14360.757770340022
377280,14360.757770340022,14360.757770340022
377340,14360.757770340022,14360.757770340022
377400,14360.757770340022,14360.757770340022
377460,14360.757770340022,14360.757770340022
377520,14360.757770340022,14360.757770340022
377580,14360.757770340022,14360.757770340022
377640,14360.757770340022,14360.757770340022
377700,14360.757770340022,14360.757770340022
377760,14360.757770340022,14360.757770340022
377820,14360.757770340022,14360.757770340022
377880,14360.757770340022,14360.757770340022
377940,14360.757770340022,14360.757770340022
378000,14360.757770340022,14360.757770340022
378060,14360.757770340022,14360.757770340022
378120,14360.757770340022,14360.757770340022
378180,14360.757770340022,14360.757770340022
378240,14360.757770340022,14360.757770340022
378300,14360.757770340022,14360.757770340022
378360,14360.757770340022,14360.757770340022
378420,14360.757770340022,14360.757770340022
378480,14357.966482880021,14360.757770340022
378540,14357.966482880021,14324.705982880021
378600,14357.966482880021,14284.01988288002
378660,14357.966482880021,14310.031582880021
378720,14357.966482880021,14315.689182880022
378780,14357.966482880021,14264.85918288002
378840,14357.966482880021,14325.855182880021
378900,14419.29656858002,14340.04338288002
378960,14419.29656858002,14419.29656858002
379020,14419.29656858002,14419.29656858002
379080,14419.29656858002,14419.29656858002
379140,14416.50108578002,14419.29656858002
379200,14416.50108578002,14404.02708578002
379260,14416.50108578002,14361.523085780022
379320,14416.50108578002,14406.49108578002
379380,14416.50108578002,14445.65108578002
379440,14416.50108578002,14389.94708578002
379500,14416.50108578002,14388.451085780021
379560,14416.50108578002,14255.373085780022
379620,14416.50108578002,14305.59908578002
379680,14416.50108578002,14331.14108578002
379740,14416.50108578002,14268.74908578002
379800,14416.50108578002,14235.727085780021
379860,14416.50108578002,14257.265085780022
379920,14416.50108578002,14265.185085780022
379980,14416.50108578002,14255.087085780022
380040,14416.50108578002,14322.42908578002
380100,14416.50108578002,14327.819085780022
380160,14416.50108578002,14335.629085780021
380220,14416.50108578002,14332.989085780022
380280,14416.50108578002,14267.89108578002
380340,14416.50108578002,14273.215085780022
380400,14416.50108578002,14270.069085780022
380460,14416.50108578002,14262.127085780021
380520,14416.50108578002,14272.819085780022
380580,14416.50108578002,14295.567085780021
380640,14416.50108578002,14315.125085780022
380700,14416.50108578002,14300.451085780021
380760,14416.50108578002,14318.315085780021
380820,14416.50108578002,14287.845085780022
380880,14416.50108578002,14316.02708578002
380940,14416.50108578002,14320.58108578002
381000,14416.50108578002,14340.887085780021
381060,14416.50108578002,14357.387085780021
381120,14416.50108578002,14331.493085780023
381180,14416.50108578002,14343.087085780022
381240,14416.50108578002,14359.08108578002
381300,14416.50108578002,14353.20708578002
381360,14416.50108578002,14335.739085780022
381420,14416.50108578002,14326.257085780022
381480,14416.50108578002,14312.177085780022
381540,14416.50108578002,14342.229085780022
381600,14416.50108578002,14379.365085780022
381660,14416.50108578002,14342.119085780021
381720,14416.50108578002,14302.60708578002
381780,14416.50108578002,14282.16908578002
381840,14416.50108578002,14318.425085780022
381900,14416.50108578002,14311.451085780021
381960,14416.50108578002,14273.127085780021
382020,14416.50108578002,14266.065085780021
382080,14416.50108578002,14274.799085780021
382140,14416.50108578002,14291.18908578002
382200,14416.50108578002,14227.433085780021
382260,14416.50108578002,14212.209085780021
382320,14416.50108578002,14246.88108578002
382380,14416.50108578002,14237.75108578002
382440,14416.50108578002,14208.11708578002
382500,14416.50108578002,14219.931085780021
382560,14416.50108578002,14221.119085780021
382620,14416.50108578002,14247.167085780022
382680,14416.50108578002,14299.967085780021
382740,14416.50108578002,14289.715085780022
382800,14416.50108578002,14333.67108578002
382860,14416.50108578002,14336.17908578002
382920,14476.085124580022,14248.619085780021
382980,14476.085124580022,14476.085124580022
383040,14567.792565340023,14476.085124580022
383100,14567.792565340023,14567.792565340023
383160,14567.792565340023,14567.792565340023
383220,14567.792565340023,14567.792565340023
383280,14567.792565340023,14567.792565340023
383340,14564.961483700023,14567.792565340023
383400,14564.961483700023,14541.340683700022
383460,14564.961483700023,14525.156883700023
383520,14564.961483700023,14510.904483700022
383580,14564.961483700023,14505.310083700024
383640,14564.961483700023,14532.571683700022
383700,14564.961483700023,14492.656083700023
383760,14564.961483700023,14485.418883700024
383820,14564.961483700023,14458.068483700023
383880,14564.961483700023,14439.420483700023
383940,14564.961483700023,14464.573083700023
384000,14564.961483700023,14531.839083700022
384060,14564.961483700023,14426.633283700023
384120,14564.961483700023,14464.217883700023
384180,14564.961483700023,14478.914283700024
384240,14564.961483700023,14449.987683700023
384300,14564.961483700023,14459.089683700022
384360,14564.961483700023,14461.243083700023
384420,14564.961483700023,14440.774683700023
384480,14564.961483700023,14470.211883700023
384540,14564.961483700023,14362.275483700023
384600,14564.961483700023,14383.809483700023
384660,14564.961483700023,14410.138683700023
384720,14564.961483700023,14420.173083700023
384780,14564.961483700023,14411.936883700024
384840,14564.961483700023,14439.997683700023
384900,14564.961483700023,14464.328883700024
384960,14564.961483700023,14511.570483700023
385020,14564.961483700023,14585.385483700024
385080,14564.961483700023,14507.197083700023
385140,14564.961483700023,14507.241483700023
385200,14564.961483700023,14503.423083700023
385260,14564.961483700023,14487.172683700022
385320,14564.961483700023,14474.896083700023
385380,14564.961483700023,14436.623283700023
385440,14564.961483700023,14430.251883700024
385500,14564.961483700023,14450.786883700024
385560,14564.961483700023,14547.800883700023
385620,14625.298965820022,14544.448683700022
385680,14625.298965820022,14625.298965820022
385740,14625.298965820022,14625.298965820022
385800,14625.298965820022,14625.298965820022
385860,14625.298965820022,14625.298965820022
385920,14680.020972620023,14625.298965820022
385980,14740.718836220023,14667.477972620023
386040,14740.718836220023,14740.718836220023
386100,14737.851707380023,14740.718836220023
386160,14737.851707380023,14765.659807380023
386220,14737.851707380023,14707.679807380022
386280,14737.851707380023,14701.079007380024
386340,14737.851707380023,14628.938507380022
386400,14737.851707380023,14628.760107380022
386460,14737.851707380023,14626.663907380023
386520,14737.851707380023,14588.151807380022
386580,14737.851707380023,14585.408907380024
386640,14737.851707380023,14627.288307380022
386700,14737.851707380023,14576.511207380023
386760,14737.851707380023,14617.253307380022
386820,14737.851707380023,14656.367507380022
386880,14737.851707380023,14562.685207380024
386940,14737.851707380023,14546.763007380023
387000,14737.851707380023,14484.635207380023
387060,14737.851707380023,14534.877107380022
387120,14737.851707380023,14499.888407380024
387180,14737.851707380023,14553.787507380022
387240,14737.851707380023,14548.770007380022
387300,14737.851707380023,14504.638307380023
387360,14737.851707380023,14471.968807380023
387420,14737.851707380023,14428.907507380023
387480,14737.851707380023,14482.405207380023
387540,14737.851707380023,14523.147307380023
387600,14737.851707380023,14560.477507380023
387660,14737.851707380023,14541.121107380022
387720,14737.851707380023,14584.806807380022
387780,14737.851707380023,14606.705407380023
387840,14737.851707380023,14638.505207380023
387900,14737.851707380023,14607.173707380023
387960,14737.851707380023,14621.980907380024
388020,14737.851707380023,14766.261907380023
388080,14811.413689660021,14766.217307380022
388140,14808.540262460021,14811.413689660021
388200,14869.785209020021,14868.661862460021
388260,14929.263781180021,14869.785209020021
388320,14929.263781180021,14929.263781180021
388380,14929.263781180021,14929.263781180021
388440,14929.263781180021,14929.263781180021
388500,14926.369432960022,14929.263781180021
388560,14926.369432960022,14901.616432960021
388620,14926.369432960022,14864.888332960023
388680,14985.154782840023,14955.002632960022
388740,14985.154782840023,15001.753182840022
388800,15048.602227320023,15023.593182840023
388860,15045.685832440024,15048.602227320023
388920,15045.685832440024,15036.569032440024
388980,15045.685832440024,14985.631432440025
389040,15107.850818680023,15091.157832440023
389100,15104.915662180023,15107.850818680023
389160,15104.915662180023,15132.523162180023
389220,15165.401678680022,15130.948162180024
389280,15229.182779680023,15179.689178680022
389340,15229.182779680023,15229.182779680023
389400,15226.220792040023,15229.182779680023
389460,15226.220792040023,15214.333192040023
389520,15289.350583400023,15196.117592040024
389580,15286.384717600022,15289.350583400023
389640,15356.447443160021,15292.373717600021
389700,15356.447443160021,15356.447443160021
389760,15418.617191040023,15356.447443160021
389820,15415.623138220022,15418.617191040023
389880,15415.623138220022,15402.547938220021
389940,15415.623138220022,15401.91233822002
390000,15415.623138220022,15354.151538220021
390060,15415.623138220022,15381.800138220022
390120,15415.623138220022,15384.16093822002
390180,15415.623138220022,15396.623238220023
390240,15415.623138220022,15373.628138220021
390300,15415.623138220022,15395.374738220024
390360,15415.623138220022,15414.17033822002
390420,15415.623138220022,15454.599038220022
390480,15415.623138220022,15436.302838220021
390540,15415.623138220022,15424.703138220022
390600,15415.623138220022,15411.945738220023
390660,15415.623138220022,15378.622138220022
390720,15415.623138220022,15370.109638220023
390780,15415.623138220022,15338.375038220021
390840,15415.623138220022,15332.019038220022
390900,15415.623138220022,15364.956738220022
390960,15415.623138220022,15365.20643822002
391020,15415.623138220022,15323.665438220021
391080,15415.623138220022,15324.23293822002
391140,15415.623138220022,15355.649738220023
391200,15415.623138220022,15334.084738220023
391260,15415.623138220022,15312.951038220022
391320,15415.623138220022,15344.208938220021
391380,15415.623138220022,15354.446638220023
391440,15415.623138220022,15357.42033822002
391500,15415.623138220022,15345.026138220022
391560,15415.623138220022,15349.77043822002
391620,15415.623138220022,15352.60793822002
391680,15415.623138220022,15391.061738220023
391740,15415.623138220022,15352.517138220022
391800,15415.623138220022,15387.634038220021
391860,15415.623138220022,15381.527738220022
391920,15415.623138220022,15375.92083822002
391980,15415.623138220022,15362.459738220023
392040,15415.623138220022,15330.952138220022
392100,15415.623138220022,15309.614138220022
392160,15415.623138220022,15301.828038220021
392220,15415.623138220022,15321.123038220021
392280,15415.623138220022,15325.799238220023
392340,15415.623138220022,15324.50533822002
392400,15415.623138220022,15359.91733822002
392460,15415.623138220022,15337.421638220023
392520,15415.623138220022,15376.420238220022
392580,15415.623138220022,15351.087038220021
392640,15415.623138220022,15363.20883822002
392700,15415.623138220022,15372.538538220022
392760,15415.623138220022,15379.711738220023
392820,15415.623138220022,15374.89933822002
392880,15415.623138220022,15410.87883822002
392940,15415.623138220022,15378.87183822002
393000,15415.623138220022,15400.073638220023
393060,15415.623138220022,15348.726238220022
393120,15415.623138220022,15329.431238220022
393180,15415.623138220022,15297.583138220021
393240,15415.623138220022,15140.113238220021
393300,15415.623138220022,15051.310838220023
393360,15415.623138220022,15089.129038220022
393420,15415.623138220022,15064.97623822002
393480,15415.623138220022,15089.74193822002
393540,15415.623138220022,15050.78873822002
393600,15415.623138220022,15089.583038220022
393660,15415.623138220022,15030.540338220022
393720,15415.623138220022,14853.639238220021
393780,15415.623138220022,14880.402538220022
393840,15415.623138220022,14924.190838220022
393900,15415.623138220022,14976.832138220023
393960,15415.623138220022,14938.378338220022
394020,15415.623138220022,14905.713038220021
394080,15415.623138220022,14872.434838220022
394140,15415.623138220022,14860.381138220022
394200,15415.623138220022,14900.741738220022
394260,15415.623138220022,14813.48293822002
394320,15415.623138220022,14851.00603822002
394380,15415.623138220022,14916.699838220022
394440,15415.623138220022,14908.959138220021
394500,15415.623138220022,14833.66323822002
394560,15415.623138220022,14833.91293822002
394620,15415.623138220022,14857.339338220021
394680,15415.623138220022,14831.574838220022
394740,15415.623138220022,14839.451738220021
394800,15415.623138220022,14901.990238220022
394860,15415.623138220022,14927.527738220022
394920,15415.623138220022,14914.429838220021
394980,15415.623138220022,14977.49043822002
395040,15415.623138220022,14971.111738220021
395100,15415.623138220022,14948.66143822002
395160,15415.623138220022,14936.743938220021
395220,15415.623138220022,14958.96723822002
395280,15415.623138220022,14895.997438220022
395340,15415.623138220022,14884.375038220021
395400,15415.623138220022,14738.391338220023
395460,15408.572671420023,14643.187538220021
395520,15408.572671420023,15034.578671420031
395580,15408.572671420023,14907.05867142003
395640,15408.572671420023,14707.88837142003
395700,15408.572671420023,14534.93937142003
395760,15408.572671420023,14356.570771420027
395820,15408.572671420023,13648.834771420028
395880,15408.572671420023,13867.292471420027
395940,15408.572671420023,13570.09117142003
396000,15408.572671420023,13652.500971420026
396060,15408.572671420023,13794.606071420028
396120,15408.572671420023,14155.48767142003
396180,15408.572671420023,14392.913971420026
396240,15408.572671420023,14377.930371420029
396300,15408.572671420023,14194.54067142003
396360,15408.572671420023,14209.603971420027
396420,15408.572671420023,14339.67437142003
396480,15408.572671420023,14358.80237142003
396540,15408.572671420023,14380.879271420028
396600,15408.572671420023,13997.36287142003
396660,15408.572671420023,13938.38487142003
396720,15408.572671420023,13882.674571420028
396780,15408.572671420023,13641.263271420028
396840,15408.572671420023,14050.68217142003
396900,15408.572671420023,13884.90617142003
396960,15408.572671420023,14475.004971420027
397020,15408.572671420023,14439.777571420029
397080,15408.572671420023,14290.021271420028
397140,15408.572671420023,13538.29087142003
397200,15408.572671420023,13230.728571420028
397260,15408.572671420023,13683.902771420027
397320,15408.572671420023,13609.542671420031
397380,15408.572671420023,13674.657571420028
397440,15408.572671420023,13514.460571420028
397500,15408.572671420023,13842.824571420027
397560,15408.572671420023,13789.744371420029
397620,15408.572671420023,13933.443471420027
397680,15408.572671420023,14149.430471420026
397740,15408.572671420023,14040.40087142003
397800,15408.572671420023,13894.071671420032
397860,15408.572671420023,14050.761871420029
397920,15408.572671420023,13707.65337142003
397980,15408.572671420023,13222.67887142003
398040,15408.572671420023,13546.260871420029
398100,15408.572671420023,13818.675471420027
398160,15408.572671420023,13551.122571420028
398220,15408.572671420023,13348.365771420027
398280,15408.572671420023,13280.142571420029
398340,15408.572671420023,13100.498771420027
398400,15408.572671420023,13476.603071420028
398460,15408.572671420023,13050.04867142003
398520,15408.572671420023,13486.56557142003
398580,15408.572671420023,13555.90457142003
398640,15408.572671420023,13774.043471420026
398700,15408.572671420023,13638.792571420028
398760,15408.572671420023,13591.131971420025
398820,15408.572671420023,13745.351471420026
398880,15408.572671420023,13601.492971420026
398940,15408.572671420023,13388.773671420031
399000,15408.572671420023,13969.228771420028
399060,15408.572671420023,13823.377771420028
399120,15408.572671420023,13739.214571420029
399180,15408.572671420023,13764.55917142003
399240,15408.572671420023,13950.73837142003
399300,15408.572671420023,13835.332771420028
399360,15408.572671420023,14121.854271420027
399420,15408.572671420023,14115.876771420028
399480,15408.572671420023,14059.44917142003
399540,15408.572671420023,14029.402271420027
399600,15408.572671420023,14145.60487142003
399660,15408.572671420023,14452.210771420028
399720,15408.572671420023,14173.738971420025
399780,15408.572671420023,13998.717771420028
399840,15408.572671420023,14464.564271420028
399900,15408.572671420023,14765.352071420028
399960,15408.572671420023,14569.927671420031
400020,15408.572671420023,14873.823771420028
400080,15408.572671420023,14833.73467142003
400140,15408.572671420023,14930.96867142003
400200,15408.572671420023,14795.239571420028
400260,15408.572671420023,14744.789471420027
400320,15408.572671420023,14661.58267142003
400380,15408.572671420023,14708.28687142003
400440,15408.572671420023,14633.44857142003
400500,15408.572671420023,14400.804271420027
400560,15408.572671420023,14490.62617142003
400620,15408.572671420023,14533.106271420027
400680,15408.572671420023,14686.050571420028
400740,15408.572671420023,14787.189871420029
400800,15408.572671420023,14643.889271420026
400860,15408.572671420023,14707.330471420026
400920,15408.572671420023,14765.511471420026
400980,15408.572671420023,14735.544271420027
401040,15408.572671420023,14751.40457142003
401100,15408.572671420023,14830.22787142003
401160,15408.572671420023,14706.931971420026
401220,15408.572671420023,14751.324871420029
401280,15408.572671420023,14713.626771420028
401340,15408.572671420023,14564.986271420028
401400,15408.572671420023,14603.162571420029
401460,15408.572671420023,14479.388471420027
401520,15408.572671420023,14456.833371420029
401580,15408.572671420023,14364.062571420029
401640,15408.572671420023,14497.639771420027
401700,15408.572671420023,14583.795471420026
401760,15408.572671420023,14649.468271420028
401820,15408.572671420023,14530.55587142003
401880,15408.572671420023,14670.907571420028
401940,15408.572671420023,14558.132071420028
402000,15408.572671420023,14493.41567142003
402060,15408.572671420023,14493.017171420031
402120,15408.572671420023,14542.749971420026
402180,15408.572671420023,14557.335071420028
402240,15408.572671420023,14546.256771420027
402300,15408.572671420023,14572.159271420027
402360,15408.572671420023,14645.403571420029
402420,15408.572671420023,14597.10537142003
402480,15408.572671420023,14669.074471420026
402540,15408.572671420023,14788.863571420028
402600,15408.572671420023,14752.679771420027
402660,15408.572671420023,15168.873171420031
402720,15408.572671420023,15171.025071420028
402780,15408.572671420023,15057.133771420027
402840,15408.572671420023,15074.428671420032
402900,15408.572671420023,15165.206971420026
402960,15408.572671420023,15085.905471420027
403020,15408.572671420023,15054.264571420028
403080,15408.572671420023,14862.426671420031
403140,15408.572671420023,15140.818771420027
403200,15632.359276220028,15228.169971420026
403260,15632.359276220028,15632.359276220028
403320,15632.359276220028,15632.359276220028
403380,15632.359276220028,15632.359276220028
403440,15632.359276220028,15632.359276220028
403500,15629.330974140028,15632.359276220028
403560,15693.878354220029,15628.733474140028
403620,15690.83203422003,15693.878354220029
403680,15690.83203422003,15700.360034220028
403740,15690.83203422003,15696.32803422003
403800,15690.83203422003,15619.792034220029
403860,15690.83203422003,15540.040034220028
403920,15690.83203422003,15590.200034220028
403980,15690.83203422003,15534.640034220029
404040,15767.04185982003,15697.26403422003
404100,15826.17476790003,15767.04185982003
404160,15826.17476790003,15849.84236790003
404220,15888.683493740029,15886.36016790003
404280,15888.683493740029,15923.313693740029
404340,15888.683493740029,15695.325493740029
404400,15888.683493740029,15812.017893740029
404460,15888.683493740029,15725.769093740028
404520,15888.683493740029,15805.822693740029
404580,15888.683493740029,15520.891893740029
404640,15888.683493740029,15544.898293740029
404700,15888.683493740029,15614.666893740028
404760,15888.683493740029,15651.838093740029
404820,15888.683493740029,15675.118493740028
404880,15888.683493740029,15650.67649374003
404940,15888.683493740029,15659.412693740029
405000,15888.683493740029,15604.285093740027
405060,15888.683493740029,15602.591093740028
405120,15888.683493740029,15553.223093740027
405180,15888.683493740029,15585.82049374003
405240,15888.683493740029,15619.82149374003
405300,15888.683493740029,15602.712093740029
405360,15888.683493740029,15636.979293740029
405420,15888.683493740029,15590.20069374003
405480,15888.683493740029,15761.802893740029
405540,15888.683493740029,15655.49229374003
405600,15888.683493740029,15550.94829374003
405660,15888.683493740029,15613.89249374003
405720,15888.683493740029,15566.726693740029
405780,15888.683493740029,15512.63969374003
405840,15888.683493740029,15550.77889374003
405900,15888.683493740029,15573.57529374003
405960,15888.683493740029,15581.972693740028
406020,15888.683493740029,15525.393093740027
406080,15888.683493740029,15523.14249374003
406140,15888.683493740029,15523.457093740028
406200,15888.683493740029,15575.971093740029
406260,15888.683493740029,15552.763293740029
406320,15888.683493740029,15568.904693740029
406380,15888.683493740029,15579.552693740028
406440,15888.683493740029,15610.770693740029
406500,15888.683493740029,15579.794693740028
406560,15888.683493740029,15545.963093740029
406620,15888.683493740029,15523.553893740029
406680,15888.683493740029,15544.511093740028
406740,15888.683493740029,15517.23769374003
406800,15888.683493740029,15534.73429374003
406860,15888.683493740029,15478.61449374003
406920,15888.683493740029,15443.960093740028
406980,15888.683493740029,15459.641693740028
407040,15888.683493740029,15565.00849374003
407100,15888.683493740029,15427.383093740027
407160,15888.683493740029,15428.13329374003
407220,15888.683493740029,15267.300093740028
407280,15888.683493740029,15241.47869374003
407340,15888.683493740029,15103.925893740028
407400,15888.683493740029,15208.421493740028
407460,15888.683493740029,15184.48769374003
407520,15888.683493740029,15166.095693740028
407580,15888.683493740029,15116.509893740029
407640,15888.683493740029,15196.68449374003
407700,15888.683493740029,15210.236493740029
407760,15888.683493740029,15212.003093740028
407820,15888.683493740029,15215.221693740028
407880,15888.683493740029,15229.86269374003
407940,15888.683493740029,15274.366493740028
408000,15888.683493740029,15219.190493740029
408060,15888.683493740029,15202.202093740028
408120,15888.683493740029,15237.655093740028
408180,15888.683493740029,15262.629493740029
408240,15888.683493740029,15310.90849374003
408300,15888.683493740029,15239.687893740029
408360,15888.683493740029,15252.150893740029
408420,15888.683493740029,15139.11269374003
408480,15888.683493740029,15201.76649374003
408540,15881.438475280029,15103.950093740028
408600,15881.438475280029,14748.65097528003
408660,15881.438475280029,14722.841375280028
408720,15881.438475280029,14968.372175280027
408780,15881.438475280029,14966.84397528003
408840,15881.438475280029,15269.00307528003
408900,15881.438475280029,15312.132275280028
408960,15881.438475280029,15428.615075280031
409020,15881.438475280029,15324.442775280027
409080,15881.438475280029,15640.270775280027
409140,15881.438475280029,15668.627375280028
409200,15881.438475280029,15691.210775280028
409260,15881.438475280029,15808.457675280026
409320,15881.438475280029,15710.90757528003
409380,15881.438475280029,15836.050175280026
409440,15881.438475280029,15768.554675280026
409500,15881.438475280029,15748.942775280027
409560,16138.867403100026,16129.54947528003
409620,16138.867403100026,16138.867403100026
409680,16138.867403100026,16138.867403100026
409740,16138.867403100026,16138.867403100026
409800,16138.867403100026,16138.867403100026
409860,16138.867403100026,16138.867403100026
409920,16138.867403100026,16138.867403100026
409980,16138.867403100026,16138.867403100026
410040,16138.867403100026,16138.867403100026
410100,16138.867403100026,16138.867403100026
410160,16138.867403100026,16138.867403100026
410220,16138.867403100026,16138.867403100026
410280,16135.732227360026,16138.867403100026
410340,16135.732227360026,16115.702427360027
410400,16202.561855860027,16148.357527360027
410460,16202.561855860027,16202.561855860027
410520,16199.416770640028,16202.561855860027
410580,16199.416770640028,16163.348070640028
410640,16199.416770640028,16178.985370640028
410700,16199.416770640028,16184.557570640029
410760,16199.416770640028,16222.759770640028
410820,16199.416770640028,16203.558270640027
410880,16199.416770640028,16219.245770640027
410940,16199.416770640028,16207.825270640027
411000,16268.043328220028,16250.344670640028
411060,16264.884618720029,16268.043328220028
411120,16264.884618720029,16258.634718720028
411180,16264.884618720029,16276.832218720028
411240,16350.38647356003,16297.690318720028
411300,16347.21830136003,16350.38647356003
411360,16347.21830136003,16357.00730136003
411420,16347.21830136003,16330.652301360029
411480,16347.21830136003,16344.40710136003
411540,16347.21830136003,16306.230001360029
411600,16347.21830136003,16315.79310136003
411660,16347.21830136003,16323.27290136003
411720,16347.21830136003,16359.567501360028
411780,16347.21830136003,16389.61220136003
411840,16347.21830136003,16377.16260136003
411900,16347.21830136003,16357.00730136003
411960,16347.21830136003,16286.20020136003
