,balance,equity
2288220,2357446.062113317,1671374.9981528819
2288280,2357446.062113317,1665637.7613553817
2288340,2357446.062113317,1683774.526632882
2288400,2357446.062113317,1684228.129206382
2288460,2357446.062113317,1663151.9973333823
2288520,2357446.062113317,1646421.8177953816
2288580,2357446.062113317,1644029.6159313817
2288640,2357446.062113317,1635271.5244008817
2288700,2357446.062113317,1658807.411644882
2288760,2357446.062113317,1661867.4154843814
2288820,2357446.062113317,1688593.335677382
2288880,2357446.062113317,1671308.7241168823
2288940,2355375.249756584,1674703.466678882
2289000,2333618.91080152,1736031.225767528
2289060,2333459.7749412726,1756464.6004484904
2289120,2333459.7749412726,1740536.8143164427
2289180,2333608.9269382292,1763018.4324024427
2289240,2333608.9269382292,1759415.802435354
2289300,2333608.9269382292,1783047.9920457546
2289360,2333608.9269382292,1749737.2460281542
2289420,2333608.9269382292,1646582.2234547546
2289480,2333608.9269382292,1652583.1259915542
2289540,2333608.9269382292,1639841.5445841544
2289600,2333608.9269382292,1667965.4930397545
2289660,2331144.530698338,1687851.8077739545
2289720,2329092.33949424,1707561.124972296
2289780,2329092.33949424,1733437.3725544834
2289840,2329092.33949424,1738929.0150136834
2289900,2329092.33949424,1747818.5278868831
2289960,2328990.124544853,1760711.4914225833
2290020,2328990.124544853,1771726.475891896
2290080,2328990.124544853,1739144.9737206963
2290140,2328990.124544853,1739147.4908652962
2290200,2328990.124544853,1701575.834113696
2290260,2328990.124544853,1658894.4119356961
2290320,2324786.938538336,1710702.7932070962
2290380,2324571.0255927807,1747922.9806999357
2290440,2324571.0255927807,1725765.887646486
2290500,2333073.307765613,1750259.0793707862
2290560,2333073.307765613,1805719.865909932
2290620,2333318.2902118764,1779260.9038243324
2290680,2336641.967663859,1802007.035462513
2290740,2336641.967663859,1813462.7513735113
2290800,2336616.024147941,1834264.6662693108
2290860,2339480.977318416,1832577.4489521927
2290920,2351334.142258441,1846652.5399777954
2290980,2351257.2748638405,1904434.4366037466
2291040,2351257.2748638405,1889075.0295159465
2291100,2355591.149612765,1881021.1961447464
2291160,2363072.7576145106,1914371.1015996747
2291220,2363072.7576145106,1902662.597465702
2291280,2363072.7576145106,1908929.9315901014
2291340,2362969.535275753,1931948.0484070021
2291400,2362969.535275753,1915262.0804944437
2291460,2362969.535275753,1966506.432146444
2291520,2362969.535275753,1940068.7235844443
2291580,2362969.535275753,1940212.967534444
2291640,2362969.535275753,1917900.1717364443
2291700,2376815.053208037,1949887.7626004447
2291760,2381364.13024152,2016001.3044897239
2291820,2391247.658395082,1985574.1300047527
2291880,2391557.239943628,1983899.8836594264
2291940,2391556.18311937,1841623.8225084452
2292000,2391555.440218362,1831926.7136034877
2292060,2391555.440218362,1849044.2148189798
2292120,2391555.440218362,1794579.2665044796
2292180,2391555.440218362,1821786.0381966797
2292240,2391555.440218362,1804078.8570266792
2292300,2391555.440218362,1804441.8897992796
2292360,2391555.440218362,1816765.00627918
2292420,2384998.0005638194,1802834.9435820796
2292480,2380124.6711407313,1825484.6277543763
2292540,2377339.735017544,1843000.8672196774
2292600,2377236.635516664,1875832.5108973256
2292660,2377134.202845917,1870892.937522446
2292720,2380276.355268653,1857957.5373059984
2292780,2387409.315573922,1867945.7457947594
2292840,2388271.2683312767,1895729.918049348
2292900,2388271.2683312767,1871632.9747413483
2292960,2388271.2683312767,1869413.0595175482
2293020,2388271.2683312767,1842071.993257948
2293080,2388271.2683312767,1864744.8246593482
2293140,2388271.2683312767,1840083.265790148
2293200,2386101.4484002674,1821234.362061148
2293260,2386323.3258677935,1839145.922881529
2293320,2386323.3258677935,1859955.2052288488
2293380,2386354.141483817,1853802.8557540486
2293440,2387307.6691874578,1888120.1174251596
2293500,2387204.9106534696,1887511.123693983
2293560,2387204.9106534696,1869760.0603103947
2293620,2387204.9106534696,1872704.7987547945
2293680,2387204.9106534696,1863284.426901194
2293740,2387204.9106534696,1851669.075695994
2293800,2387204.9106534696,1840109.5385231941
2293860,2387204.9106534696,1843718.6712675942
2293920,2387167.316657065,1826916.4264663947
2293980,2387167.316657065,1847143.0395399425
2294040,2387167.316657065,1853568.5493633423
2294100,2387167.316657065,1857639.479113942
2294160,2387167.316657065,1854593.3214822423
2294220,2387167.316657065,1863857.6705545417
2294280,2387325.6461358597,1864532.9523078424
2294340,2387325.6461358597,1859145.7715623863
2294400,2387693.795050037,1829742.658067486
2294460,2387693.795050037,1859760.8061776385
2294520,2388196.492268867,1871034.0430016387
2294580,2388196.492268867,1900253.6928739846
2294640,2388196.492268867,1903426.0090763841
2294700,2388196.492268867,1897950.0887311844
2294760,2390428.900906289,1906864.9858237845
2294820,2399351.177076475,1893345.1543050073
2294880,2399248.186969733,1911644.3142570807
2294940,2399248.186969733,1894793.633057339
2295000,2399248.186969733,1909609.470174638
2295060,2399248.186969733,1880882.4318814387
2295120,2399248.186969733,1873847.7106412388
2295180,2399248.186969733,1867996.8393909389
2295240,2399248.186969733,1856861.0621750387
2295300,2399248.186969733,1846747.6046695383
2295360,2399248.186969733,1858003.4742994385
2295420,2399248.186969733,1864974.0398983387
2295480,2399248.186969733,1812661.4267942389
2295540,2399222.297622787,1726716.8300015386
2295600,2399222.297622787,1721129.0499980925
2295660,2399222.297622787,1685789.8762457927
2295720,2397274.842579706,1693459.7859510926
2295780,2388481.6388426065,1766597.380119649
2295840,2368238.172561296,1844601.5349064595
2295900,2363154.4267287767,1858041.395724163
2295960,2362893.589177402,1874816.92402989
2296020,2363061.442076584,1853508.3965574154
2296080,2378612.2248784495,1868191.9498128174
2296140,2378612.2248784495,1902509.0853219016
2296200,2378313.0842281985,1909043.529471101
2296260,2378313.0842281985,1904113.5486741404
2296320,2409147.0881892717,1937069.990922341
2296380,2407583.88039309,2006087.1258944625
2296440,2407583.88039309,1898475.9222857244
2296500,2407583.88039309,1875346.1982857243
2296560,2407583.88039309,1903257.6832327244
2296620,2407583.88039309,1881602.5720827244
2296680,2407583.88039309,1870658.0778707243
2296740,2407583.88039309,1828389.3424007243
2296800,2407583.88039309,1821089.3751217246
2296860,2407583.88039309,1801335.6236337242
2296920,2407583.88039309,1787759.7166207244
2296980,2407583.88039309,1780794.0054197242
2297040,2407155.5091942186,1764915.7542367242
2297100,2407155.5091942186,1774265.5873253383
2297160,2407155.5091942186,1800227.2237213384
2297220,2407155.5091942186,1766090.4671353383
2297280,2407155.5091942186,1784700.0816873382
2297340,2407155.5091942186,1761232.9329453383
2297400,2407155.5091942186,1742644.0866673384
2297460,2407155.5091942186,1735680.8480573385
2297520,2407155.5091942186,1734382.0038973382
2297580,2407155.5091942186,1712380.5981713387
2297640,2407155.5091942186,1709182.8323313387
2297700,2407155.5091942186,1668254.320901339
2297760,2407128.9923576587,1639044.2187893388
2297820,2407128.9923576587,1619934.3603547788
2297880,2407128.9923576587,1584060.5588087786
2297940,2407128.9923576587,1620116.4475647786
2298000,2407128.9923576587,1600325.475114779
2298060,2407128.9923576587,1603827.0762287786
2298120,2407128.9923576587,1617183.131014778
2298180,2407128.9923576587,1622573.2343467784
2298240,2406068.038296936,1614667.4744127784
2298300,2406068.038296936,1604800.776831645
2298360,2406068.038296936,1639838.0448516456
2298420,2406068.038296936,1646832.9649436448
2298480,2406068.038296936,1667628.4381396451
2298540,2406068.038296936,1656453.3656836455
2298600,2406068.038296936,1666572.5824596449
2298660,2406068.038296936,1672319.9323116452
2298720,2406068.038296936,1673149.055431645
2298780,2402322.8493622458,1670775.6872476449
2298840,2401907.535839297,1705948.6151870682
2298900,2401862.846667069,1686859.021744662
2298960,2401861.681015697,1646594.8326354336
2299020,2358380.8388741715,1796962.1502733708
2299080,2335233.1042915876,1796714.8153483628
2299140,2335026.0240171873,1833241.8852475486
2299200,2335026.0240171873,1795671.6573901477
2299260,2335026.0240171873,1790642.0079121476
2299320,2335026.0240171873,1823388.8696121478
2299380,2335026.0240171873,1845465.254416148
2299440,2335026.0240171873,1901355.6640201479
2299500,2335026.0240171873,1927485.9684381478
2299560,2334924.6866293475,1898634.513014148
2299620,2334924.6866293475,1915412.7821763083
2299680,2334924.6866293475,1907490.164190308
2299740,2334924.6866293475,1896906.513674308
2299800,2334924.6866293475,1881475.192772308
2299860,2334924.6866293475,1880186.7196763076
2299920,2334924.6866293475,1907303.456376308
2299980,2334924.6866293475,1881636.6401803077
2300040,2334924.6866293475,1885041.0526443084
2300100,2357076.376097541,1898667.4014623081
2300160,2356973.8064729264,1937995.6195961789
2300220,2356973.8064729264,1903458.732018565
2300280,2356973.8064729264,1933407.1252615645
2300340,2356973.8064729264,1894685.6918915645
2300400,2356973.8064729264,1906501.0536475645
2300460,2356973.8064729264,1837463.4364385642
2300520,2356973.8064729264,1850482.0924745647
2300580,2356973.8064729264,1743460.103059565
2300640,2356973.8064729264,1785262.7130375644
2300700,2356973.8064729264,1769108.2568685643
2300760,2356972.8791045663,1802397.545125565
2300820,2356972.8791045663,1809681.3716762045
2300880,2356972.8791045663,1826981.0299082045
2300940,2356972.8791045663,1823337.4008912044
2301000,2356972.8791045663,1830285.575273204
2301060,2353709.356665456,1826015.3584142048
2301120,2352361.955036799,1844827.6745611834
2301180,2352361.955036799,1859109.126082643
2301240,2352260.390424919,1848276.882037643
2301300,2352260.390424919,1856842.087362763
2301360,2352260.390424919,1876158.479697763
2301420,2352260.390424919,1865615.1639377626
2301480,2352260.390424919,1880434.6048647629
2301540,2356271.799925704,1939646.9714837628
2301600,2357799.967573034,1994641.0290737099
2301660,2357799.967573034,1966921.9042592219
2301720,2365871.2286254037,1953837.8517332212
2301780,2368917.7894876115,1988041.6265716883
2301840,2368917.7894876115,1959694.051331278
2301900,2368917.7894876115,1987776.6045032786
2301960,2368917.7894876115,1949669.3264792785
2302020,2370893.357215886,1976104.1139192781
2302080,2370792.343784926,2001838.5474987745
2302140,2370792.343784926,1972605.2174268148
2302200,2370792.343784926,1946934.0114888146
2302260,2370792.343784926,1936250.0688138143
2302320,2370792.343784926,1934001.769454814
2302380,2370792.343784926,1944511.9941938147
2302440,2371331.054863247,1943700.0827718142
2302500,2371331.054863247,1953271.9289767824
2302560,2371331.054863247,1930809.2295957822
2302620,2371331.054863247,1944533.0744927821
2302680,2371331.054863247,1950319.6494477817
2302740,2371331.054863247,1954197.7473057818
2302800,2371618.0659347866,1977828.5671867824
2302860,2371618.0659347866,1971866.4459864823
2302920,2372469.9234565417,1959890.1046374822
2302980,2376943.16919405,1965875.5118816823
2303040,2376943.16919405,1955845.6451638422
2303100,2376900.26683581,1966857.8615438424
2303160,2376900.26683581,1965108.5456626022
2303220,2376900.26683581,1965809.8908666018
2303280,2376900.26683581,1948765.3138006027
2303340,2376900.26683581,1905533.8457856025
2303400,2376900.26683581,1861399.1215366023
2303460,2376900.26683581,1861004.913919602
2303520,2376899.9690680383,1879770.7474916026
2303580,2376899.9690680383,1894806.8821908305
2303640,2376899.9690680383,1905460.2924448303
2303700,2376899.9690680383,1901139.6445548304
2303760,2376899.9690680383,1898313.940281831
2303820,2376899.9690680383,1905341.928226831
2303880,2376899.9690680383,1885692.1845348303
2303940,2376899.9690680383,1890506.5629998306
2304000,2376899.9690680383,1897670.119794831
2304060,2376899.9690680383,1896529.4757508303
2304120,2376897.692404758,1890721.24727783
2304180,2376897.692404758,1915583.6097615503
2304240,2376897.692404758,1912502.5591075502
2304300,2376897.692404758,1894886.6364515508
2304360,2376897.692404758,1888412.97111455
2304420,2376897.692404758,1872644.7401955498
2304480,2376897.692404758,1881778.5914225504
2304540,2376897.692404758,1860104.2303285506
2304600,2377256.1082876343,1864595.5356115506
2304660,2377256.1082876343,1856089.5003024505
2304720,2377256.1082876343,1864931.7690274504
2304780,2377230.2983597764,1807358.0017894506
2304840,2377230.2983597764,1808102.387835592
2304900,2377230.2983597764,1778734.8593665918
2304960,2377230.2983597764,1805678.6085835923
2305020,2377230.2983597764,1763429.9119855922
2305080,2377230.2983597764,1791952.763406592
2305140,2377230.2983597764,1778416.5717955923
2305200,2377230.2983597764,1766194.3196635924
2305260,2377204.7325447462,1769390.9032845923
2305320,2377204.7325447462,1763221.548094562
2305380,2377204.7325447462,1781705.5465665618
2305440,2377204.7325447462,1771254.705230562
2305500,2377204.7325447462,1783637.880184562
2305560,2377204.7325447462,1769624.7326865622
2305620,2377204.7325447462,1815223.1149105625
2305680,2375929.033625511,1817511.865984562
2305740,2373939.896048631,1884617.7259208136
2305800,2373889.6155907433,1907288.6651389927
2305860,2373889.6155907433,1822018.5697741047
2305920,2373889.6155907433,1868754.849234104
2305980,2373889.6155907433,1867067.8715691043
2306040,2373889.6155907433,1853939.986510104
2306100,2373889.6155907433,1868888.525091104
2306160,2373889.6155907433,1855849.5342321047
2306220,2373889.6155907433,1845327.9950561046
2306280,2373889.6155907433,1861645.3364461043
2306340,2369493.199930055,1832236.0573381041
2306400,2368384.308369298,1898602.552444844
2306460,2368384.308369298,1920495.871408252
2306520,2368384.308369298,1929574.0584062517
2306580,2374125.367149873,1926836.259822252
2306640,2356826.448704093,2044959.3504982535
2306700,2358926.647438869,2026912.0406117316
2306760,2365890.570316437,2055431.0659608305
2306820,2375897.30286217,2051366.3980714895
2306880,2379989.768772047,2092663.0355413787
2306940,2379783.9034179393,2075914.7700911548
2307000,2379783.9034179393,2054330.3085470474
2307060,2379783.9034179393,2022982.1053550479
2307120,2379783.9034179393,2039298.6815210476
2307180,2379783.9034179393,2045821.403587048
2307240,2379783.9034179393,2055666.6386910472
2307300,2379783.9034179393,2059262.7715510475
2307360,2379783.9034179393,2049413.1604510476
2307420,2379996.8467012793,2052440.4146810477
2307480,2388763.345867631,2059312.9285492736
2307540,2388679.082067153,2063838.2494518482
2307600,2388679.082067153,2045085.9259033706
2307660,2390922.964933958,2027355.9175913704
2307720,2390922.964933958,2042234.4826488988
2307780,2390922.964933958,2022149.1317798991
2307840,2390922.964933958,1965805.2743698985
2307900,2390922.964933958,1995446.0058738987
2307960,2390922.964933958,2008367.8152718989
2308020,2390922.964933958,1988114.9298838987
2308080,2390922.964933958,1951327.3139508988
2308140,2390922.964933958,1984423.7703528986
2308200,2390947.423503642,1982412.681166899
2308260,2390947.423503642,2027634.8883855394
2308320,2390947.423503642,2021792.4153405393
2308380,2390947.423503642,2008794.022646539
2308440,2392932.5960526415,2040065.3686815393
2308500,2393166.320157878,2017162.4265538226
2308560,2393166.320157878,2022429.3497128224
2308620,2393166.320157878,1971409.1752758222
2308680,2397793.9797083857,2001016.6183048224
2308740,2397793.9797083857,2036260.1242132627
2308800,2399539.561794884,2018072.1194842625
2308860,2399539.561794884,2034076.7682129121
2308920,2403281.5253212443,2002509.6634039122
2308980,2405364.9576565675,2048172.4837199035
2309040,2412437.979829778,1992401.7011896574
2309100,2419474.778502967,1946981.1584924683
2309160,2421836.4246264123,1988603.812854838
2309220,2421928.9331480074,2020393.142770297
2309280,2421789.1421006015,2063668.9365332061
2309340,2421789.1421006015,2036761.2748438006
2309400,2421789.1421006015,2030652.3015657999
2309460,2421787.4266606774,1988641.8679378007
2309520,2423590.235225627,2021805.5530398763
2309580,2425474.32833516,2001917.7691663753
2309640,2425437.021193112,2026529.0343344444
2309700,2425437.021193112,1975434.9841123964
2309760,2425437.021193112,1981700.1326683962
2309820,2425437.021193112,1977430.1542563967
2309880,2425437.021193112,1975946.363354396
2309940,2425356.537311555,1981907.6991363966
2310000,2425356.537311555,1995027.8188453438
2310060,2424532.5417218464,1996804.7088453441
2310120,2424504.7307606465,1994355.621815926
2310180,2424504.7307606465,2004308.1996327261
2310240,2424697.4078313923,1991827.7875707261
2310300,2425023.188718723,1983741.3923645425
2310360,2425023.188718723,1947771.8754707908
2310420,2425023.188718723,1930659.5677227909
2310480,2425464.461952007,1978042.3144187909
2310540,2425464.461952007,1910735.362396875
2310600,2425464.461952007,1807115.4181418743
2310660,2425464.461952007,1805233.487381875
2310720,2425464.461952007,1813015.6383168749
2310780,2425464.461952007,1814923.8797218753
2310840,2425464.461952007,1771870.2985118749
2310900,2425464.461952007,1775581.6922118745
2310960,2425461.654282167,1678639.3667468752
2311020,2415366.0206721365,1776638.4361970355
2311080,2415366.0206721365,1848153.312092694
2311140,2415366.0206721365,1816743.6866426936
2311200,2415366.0206721365,1819620.8291096936
2311260,2415366.0206721365,1827577.9553696937
2311320,2415366.0206721365,1820410.9030126936
2311380,2415366.0206721365,1816924.5729686935
2311440,2415366.0206721365,1818030.1235326934
2311500,2415366.0206721365,1814175.5840946937
2311560,2415339.9674449977,1776796.9577656935
2311620,2415339.9674449977,1697700.8927335546
2311680,2415339.9674449977,1739859.518168555
2311740,2415339.9674449977,1732985.838773555
2311800,2415339.9674449977,1752625.7708685552
2311860,2415339.9674449977,1749288.4636985552
2311920,2415337.7586525655,1762068.385963555
2311980,2415337.7586525655,1769749.2499261226
2312040,2415337.7586525655,1775612.8786861226
2312100,2415337.7586525655,1818380.0435511223
2312160,2415337.7586525655,1791699.253831122
2312220,2415337.7586525655,1769874.1226411227
2312280,2414296.5991090145,1801046.2855761226
2312340,2414296.5991090145,1819916.3615615107
2312400,2414267.081053389,1829394.3599925109
2312460,2414267.081053389,1824978.5204188852
2312520,2414267.081053389,1817199.2690678851
2312580,2414267.081053389,1814110.6063648853
2312640,2414267.081053389,1823239.382016885
2312700,2414267.081053389,1824664.440052885
2312760,2414267.081053389,1839486.137169885
2312820,2414267.081053389,1845655.180956885
2312880,2414267.081053389,1852811.134010885
2312940,2414267.081053389,1875057.4481668854
2313000,2414267.081053389,1879695.946919885
2313060,2414267.081053389,1864120.1255338853
2313120,2414267.081053389,1893640.9826018855
2313180,2419430.978349858,1898096.901849885
2313240,2420096.4503383134,1931676.8921964692
2313300,2419990.792256825,1936565.0010755055
2313360,2419990.792256825,1916134.8262780174
2313420,2419990.792256825,1894885.2462480173
2313480,2419990.792256825,1876220.4519490174
2313540,2419990.792256825,1894655.7942060174
2313600,2419990.792256825,1899207.9900850172
2313660,2419990.792256825,1891947.9851070177
2313720,2419433.3545920146,1890500.5249770174
2313780,2420057.494208237,1905731.2283467338
2313840,2421030.7023403295,1906702.9643709017
2313900,2421030.7023403295,1892784.5286823655
2313960,2420924.1449282975,1891148.5541993654
2314020,2423165.2836902393,1899270.3265973337
2314080,2435047.2729503894,1909006.765428606
2314140,2435047.2729503894,1912809.0029904158
2314200,2434943.372968077,1917865.0392404157
2314260,2434943.372968077,1900341.4223581029
2314320,2434943.372968077,1897347.7618671036
2314380,2434943.372968077,1886032.720198103
2314440,2434943.372968077,1892739.8257901033
2314500,2434943.372968077,1880972.4352931033
2314560,2434943.372968077,1891415.6186171027
2314620,2434943.372968077,1872874.6677821034
2314680,2434943.372968077,1848756.307894103
2314740,2434943.372968077,1859817.912909103
2314800,2435041.8919437737,1852286.7190541031
2314860,2435041.8919437737,1845508.1883967672
2314920,2435041.8919437737,1855935.139536768
2314980,2435184.07100312,1878621.369996768
2315040,2435184.07100312,1849033.6762238846
2315100,2435184.07100312,1844740.7909038845
2315160,2435761.7944277013,1843366.1723398843
2315220,2435730.530062101,1840260.928553321
2315280,2435730.530062101,1842241.89110972
2315340,2435730.530062101,1822244.1496497202
2315400,2435730.530062101,1839102.8059847201
2315460,2435730.530062101,1854549.4921047203
2315520,2435729.0376062407,1836147.10638472
2315580,2435729.0376062407,1878444.6261588598
2315640,2435729.0376062407,1897096.17157386
2315700,2435729.0376062407,1898815.89692386
2315760,2435729.0376062407,1901918.66258386
2315820,2435729.0376062407,1891976.8012838596
2315880,2435729.0376062407,1858110.9595888597
2315940,2435729.0376062407,1860862.57297886
2316000,2435840.5331986477,1897944.3547888598
2316060,2435840.5331986477,1904757.6455065547
2316120,2435840.5331986477,1908879.246321555
2316180,2435733.3855717336,1918595.7852265541
2316240,2441250.028552915,1940241.8398196404
2316300,2452154.9505662103,1946142.926983056
2316360,2459914.805955045,1981895.325155312
2316420,2459809.375281861,1991936.857343922
2316480,2466418.0710808686,2021665.0213387373
2316540,2466418.0710808686,2024545.8222322536
2316600,2466313.397937261,2011240.9163042535
2316660,2466703.115386806,2012094.4295966458
2316720,2470311.1481915936,1979368.754790676
2316780,2482102.7393191843,2016869.4032122353
2316840,2482102.7393191843,2005724.9165801185
2316900,2481995.5799724283,1996306.5355901187
2316960,2481995.5799724283,2001628.005423363
2317020,2483389.8271502336,1955553.8957033623
2317080,2483981.347058081,1919109.5389084695
2317140,2484080.078297521,1946593.873891285
2317200,2484053.040500769,1896553.9727612853
2317260,2484053.040500769,1842448.4764345328
2317320,2482855.7064654157,1891982.8240645337
2317380,2482855.7064654157,1883002.6058247678
2317440,2491674.7591081625,1864491.9909047675
2317500,2491674.7591081625,1920817.9186154848
2317560,2491018.166929301,1945620.5976754855
2317620,2491018.166929301,1961065.8549901526
2317680,2491018.166929301,1948787.7591461525
2317740,2491018.166929301,1938428.2071981526
2317800,2501281.468387113,1907413.4354181527
2317860,2501279.646673513,1915980.3935966608
2317920,2501279.646673513,1939106.6742290612
2317980,2501740.8543616496,1899830.0262570607
2318040,2502771.230785815,1925682.4764419943
2318100,2510623.298710522,1921229.2189026645
2318160,2512215.9539359957,1962707.4680922974
2318220,2512215.9539359957,1953381.6308874434
2318280,2515067.1237096763,1959824.2270274437
2318340,2529475.047854891,1957851.514069734
2318400,2529365.766532807,1972255.1549139805
2318460,2529365.766532807,1957262.8000118968
2318520,2540503.755123682,1950292.2037418964
2318580,2541777.831657847,1981509.2377406352
2318640,2541777.831657847,2003193.571919235
2318700,2541668.847767335,2017344.0803892342
2318760,2542686.933406572,2029834.0560187232
2318820,2542686.933406572,2026360.1510044446
2318880,2542686.933406572,2000096.5966544454
2318940,2542686.933406572,2008123.212564445
2319000,2542938.9977972806,1991634.4189444447
2319060,2543492.6806592103,2031013.7517080605
2319120,2543492.6806592103,1994145.484543149
2319180,2543492.6806592103,1982240.2774631493
2319240,2543225.77425697,1975261.0369731486
2319300,2543173.91219748,1986247.179318063
2319360,2547451.8293809895,1954540.566259567
2319420,2550156.837146905,2020742.786704733
2319480,2550156.837146905,1999864.901908863
2319540,2551674.553164611,1975552.5733288631
2319600,2551674.553164611,1952381.8038016153
2319660,2551712.4705912736,1963513.2197516148
2319720,2551712.4705912736,1975967.1754743427
2319780,2551712.4705912736,1968528.971754342
2319840,2551712.4705912736,1948316.8594043422
2319900,2551712.4705912736,1975548.8950943425
2319960,2549240.602192178,1971495.0371643426
2320020,2549240.602192178,1995175.2220249362
2320080,2548176.2273703,2004325.3829449369
2320140,2547334.5513588465,1980867.3475195745
2320200,2547334.5513588465,1967784.1541567931
2320260,2547334.5513588465,1867204.539696793
2320320,2547307.2468263465,1803653.2357467932
2320380,2547307.2468263465,1838330.4852342936
2320440,2547307.2468263465,1850841.851614293
2320500,2547307.2468263465,1880040.3320342938
2320560,2547307.2468263465,1854324.6526442927
2320620,2547307.2468263465,1919499.2867942934
2320680,2547307.2468263465,1945362.6794042932
2320740,2547307.2468263465,1910307.3501542937
2320800,2547307.2468263465,1931330.8897342933
2320860,2547307.2468263465,1939046.3372342933
2320920,2547307.2468263465,1979704.3941542932
2320980,2547307.2468263465,1960337.7795642936
2321040,2547307.2468263465,1900489.0806042934
2321100,2547307.2468263465,1863098.9306842932
2321160,2547307.2468263465,1851666.926814293
2321220,2547307.2468263465,1844391.5927142934
2321280,2547307.2468263465,1836249.225184293
2321340,2547307.2468263465,1832920.0736842928
2321400,2547307.2468263465,1819771.7931642933
2321460,2547307.2468263465,1828332.7977842933
2321520,2547307.2468263465,1836326.2090642934
2321580,2547307.2468263465,1822169.6423642933
2321640,2547307.2468263465,1802508.4373142929
2321700,2547307.2468263465,1819842.716784293
2321760,2547307.2468263465,1810228.4949842931
2321820,2547307.2468263465,1818861.1341142934
2321880,2547307.2468263465,1811631.740984293
2321940,2547307.2468263465,1828848.1240642932
2322000,2545638.983948223,1837972.8562342934
2322060,2545638.983948223,1860071.1985901995
2322120,2545638.983948223,1812208.3836731985
2322180,2545638.983948223,1800147.4364981987
2322240,2545638.983948223,1749896.758832199
2322300,2545638.983948223,1754257.4190481994
2322360,2545638.983948223,1758426.105998199
2322420,2545638.983948223,1759692.430902199
2322480,2545638.983948223,1794080.161862199
2322540,2545638.983948223,1790236.520509199
2322600,2545638.983948223,1790646.8908051988
2322660,2545638.983948223,1787497.1529991985
2322720,2545638.983948223,1773430.0443661995
2322780,2545638.983948223,1757525.0948461988
2322840,2545638.983948223,1766875.8190781993
2322900,2545638.983948223,1780100.184887199
2322960,2545638.983948223,1771506.1144521986
2323020,2545638.983948223,1772896.7674201992
2323080,2545638.983948223,1767395.7768171993
2323140,2545638.983948223,1774325.9570271994
2323200,2545638.983948223,1766990.8252131988
2323260,2545638.983948223,1784910.5823551994
2323320,2545638.983948223,1774304.3856481994
2323380,2545638.983948223,1746816.986984199
2323440,2545638.983948223,1742841.4965781993
2323500,2545638.983948223,1760932.040390199
2323560,2545638.983948223,1767919.7279921991
2323620,2545638.983948223,1785845.5956891987
2323680,2545638.983948223,1778220.3378891991
2323740,2545638.983948223,1761870.0591321988
2323800,2545638.983948223,1769507.2008471992
2323860,2545638.983948223,1755823.1354071992
2323920,2545638.983948223,1763299.9164141985
2323980,2545638.983948223,1770105.0676171985
2324040,2545638.983948223,1767391.260009199
2324100,2545638.983948223,1763680.5259581988
2324160,2545638.983948223,1737114.333833199
2324220,2545638.983948223,1762437.6774091988
2324280,2545638.983948223,1762841.5840881988
2324340,2545638.983948223,1731638.944833199
2324400,2545638.983948223,1743939.4242311988
2324460,2545638.983948223,1753517.4604501992
2324520,2545638.983948223,1736098.8267181986
2324580,2545638.983948223,1754563.998936199
2324640,2545638.983948223,1724395.4815781994
2324700,2545638.983948223,1740707.1733551992
2324760,2545638.983948223,1720318.4932991993
2324820,2545638.983948223,1724447.7624381988
2324880,2545638.983948223,1774992.9401881988
2324940,2545638.983948223,1747149.7027381992
2325000,2545638.983948223,1758637.040849199
2325060,2545638.983948223,1785900.8515121993
2325120,2545638.983948223,1780814.1341521994
2325180,2545638.983948223,1763398.332705199
2325240,2545638.983948223,1686312.115335199
2325300,2545638.983948223,1692137.5194301992
2325360,2545638.983948223,1707360.0775271987
2325420,2545638.983948223,1695056.518687199
2325480,2545638.983948223,1701994.2310871992
2325540,2545638.983948223,1711124.8866491988
2325600,2545638.983948223,1708466.7717261992
2325660,2506116.001347694,1706181.3845121986
2325720,2465997.6120676575,1775961.25757596
2325780,2465889.5729827634,1771459.1920945388
2325840,2465779.2022621236,1758117.9175516448
2325900,2465779.2022621236,1742482.7585130052
2325960,2465779.2022621236,1756709.2459770052
2326020,2465779.2022621236,1808962.5229920049
2326080,2465779.2022621236,1813996.423764005
2326140,2466651.5227787695,1819521.697504005
2326200,2469437.552093477,1825530.229331685
2326260,2474179.1375481947,1827036.870040065
2326320,2478235.317655057,1854788.403236085
2326380,2478161.341590337,1877093.8941714047
2326440,2478524.533377049,1867216.5976826844
2326500,2483657.214932836,1814842.6528270843
2326560,2484530.424714033,1859758.5307409847
2326620,2484530.424714033,1825164.2416980246
2326680,2484530.424714033,1854827.4007330248
2326740,2484530.424714033,1858594.3687510244
2326800,2484530.424714033,1868997.554783025
2326860,2484530.424714033,1846171.6695940245
2326920,2484530.424714033,1843752.2185800243
2326980,2484530.424714033,1829570.177759025
2327040,2484530.424714033,1818424.1834040247
2327100,2491073.325255497,1830900.9076980245
2327160,2491014.357400397,1854680.2373341648
2327220,2491014.357400397,1838415.841706064
2327280,2491014.357400397,1844874.1939630643
2327340,2491014.357400397,1818364.6378520643
2327400,2491014.357400397,1810315.4383570643
2327460,2491014.357400397,1800886.6397810644
2327520,2491304.261846875,1808335.5174400648
2327580,2491304.261846875,1788852.5422187843
2327640,2491304.261846875,1771815.1785437837
2327700,2491304.261846875,1813510.2936247843
2327760,2491304.261846875,1793528.5854957844
