,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
4309,157549,1000FLOKIUSDT,-13.991824454232326,-4.2861045760000005,842206.9469952198,-125648.0,0.17056,2239823.0,0.17067135731929065,close_unstuck_long
4310,157550,1000FLOKIUSDT,-39.16625990820741,-4.285985024,842163.4947502876,-125792.0,0.17036,2114031.0,0.17067135731929065,close_unstuck_long
4311,157551,1000FLOKIUSDT,-19.02077160061619,-4.285781472,842140.188197215,-125668.0,0.17052,1988363.0,0.17067135731929065,close_unstuck_long
4312,157553,1000FLOKIUSDT,-21.536016531127412,-4.285653900000001,842114.3665267838,-125679.0,0.1705,1862684.0,0.17067135731929065,close_unstuck_long
4313,157553,WIFUSDT,417.3619999999996,-2.9653228000000005,842528.7632039838,-6220.0,2.3837,0.0,2.3166,close_grid_long
4314,157554,1000FLOKIUSDT,103.58364965939387,-4.287637200000001,842628.0592164432,-125004.0,0.1715,1737680.0,0.17067135731929065,close_unstuck_long
4315,157554,WIFUSDT,0.0,-2.8162602,842625.2429562432,5919.0,2.379,5919.0,2.379,entry_initial_normal_long
4316,157555,1000FLOKIUSDT,169.3317132248476,-4.2881229979999995,842790.28654647,-124633.0,0.17203,1613047.0,0.17067135731929065,close_unstuck_long
4317,157556,1000BONKUSDT,6087.747314754629,-55.73355756,848822.3003036646,-13302200.0,0.020949,0.0,0.020491350339435985,close_grid_long
4318,157557,1000BONKUSDT,0.0,-2.8370799,848819.4632237647,678500.0,0.020907,678500.0,0.020907,entry_initial_normal_long
4319,157669,1000FLOKIUSDT,6143.519650190176,-56.28888811200001,854906.6939858429,-1613047.0,0.17448,0.0,0.17067135731929065,close_grid_long
4320,157670,1000FLOKIUSDT,0.0,-2.857566266,854903.8364195769,81799.0,0.17467,81799.0,0.17467,entry_initial_normal_long
4321,157675,1000PEPEUSDT,408.03285000000125,-2.90002737,855308.9692422069,-2185500.0,0.0066347,0.0,0.006448,close_grid_long
4322,157676,1000PEPEUSDT,0.0,-2.8588573900000003,855306.1103848169,2153500.0,0.0066377,2153500.0,0.0066377,entry_initial_normal_long
4323,157682,1000BONKUSDT,411.1710000000016,-2.9193141000000002,855714.3620707169,-678500.0,0.021513,0.0,0.020907,close_grid_long
4324,157682,WIFUSDT,407.8191000000011,-2.8978240200000007,856119.2833466969,-5919.0,2.4479,0.0,2.379,close_grid_long
4325,157683,1000BONKUSDT,0.0,-2.8614553000000003,856116.4218913969,665300.0,0.021505,665300.0,0.021505,entry_initial_normal_long
4326,157683,WIFUSDT,0.0,-2.8615147200000006,856113.5603766768,5864.0,2.4399,5864.0,2.4399,entry_initial_normal_long
4327,157691,SHIB1000USDT,6237.436827564488,-57.330882804000005,862293.6663214373,-11102890.0,0.025818,0.0,0.025256215020813096,close_grid_long
4328,157691,WIFUSDT,414.5847999999999,-2.94443168,862705.3066897574,-5864.0,2.5106,0.0,2.4399,close_grid_long
4329,157692,SHIB1000USDT,0.0,-2.883613392,862702.4230763654,558580.0,0.025812,558580.0,0.025812,entry_initial_normal_long
4330,157692,WIFUSDT,0.0,-2.8835730000000006,862699.5395033654,5643.0,2.555,5643.0,2.555,entry_initial_normal_long
4331,157717,1000FLOKIUSDT,413.90294000000074,-2.9403468540000004,863110.5020965114,-81799.0,0.17973,0.0,0.17467,close_grid_long
4332,157718,1000FLOKIUSDT,0.0,-2.884979526,863107.6171169854,80223.0,0.17981,80223.0,0.17981,entry_initial_normal_long
4333,157808,WIFUSDT,0.0,-5.07201516,863102.5451018254,10809.0,2.3462,16452.0,2.417817943107221,entry_grid_normal_long
4334,157844,WIFUSDT,1126.666799999998,-8.18092152,864221.0309803054,-16452.0,2.4863,0.0,2.417817943107221,close_grid_long
4335,157845,WIFUSDT,0.0,-2.888564,864218.1424163054,5812.0,2.485,5812.0,2.485,entry_initial_normal_long
4336,157894,WIFUSDT,418.4640000000004,-2.9722568000000003,864633.6341595054,-5812.0,2.557,0.0,2.485,close_grid_long
4337,157895,WIFUSDT,0.0,-2.8898800799999997,864630.7442794254,5658.0,2.5538,5658.0,2.5538,entry_initial_normal_long
4338,157899,1000BONKUSDT,414.48189999999903,-2.94435168,865042.2818277454,-665300.0,0.022128,0.0,0.021505,close_grid_long
4339,157900,1000BONKUSDT,0.0,-2.8916134199999997,865039.3902143254,654300.0,0.022097,654300.0,0.022097,entry_initial_normal_long
4340,157902,1000FLOKIUSDT,417.9618299999994,-2.968571892,865454.3834724334,-80223.0,0.18502,0.0,0.17981,close_grid_long
4341,157903,1000FLOKIUSDT,0.0,-2.8928004,865451.4906720334,78150.0,0.18508,78150.0,0.18508,entry_initial_normal_long
4342,157904,1000PEPEUSDT,413.90270000000004,-2.94163793,865862.4517341034,-2153500.0,0.0068299,0.0,0.0066377,close_grid_long
4343,157905,1000PEPEUSDT,0.0,-2.894118042,865859.5576160614,2117100.0,0.0068351,2117100.0,0.0068351,entry_initial_normal_long
4344,157906,WIFUSDT,418.69200000000166,-2.9736184800000003,866275.2759975814,-5658.0,2.6278,0.0,2.5538,close_grid_long
4345,157907,WIFUSDT,0.0,-2.89562394,866272.3803736414,5491.0,2.6367,5491.0,2.6367,entry_initial_normal_long
4346,157923,WIFUSDT,419.5124000000001,-2.97952642,866688.9132472214,-5491.0,2.7131,0.0,2.6367,close_grid_long
4347,157924,WIFUSDT,0.0,-2.8967016,866686.0165456213,5448.0,2.6585,5448.0,2.6585,entry_initial_normal_long
4348,157925,1000PEPEUSDT,418.97409,-2.97791286,867102.0127227614,-2117100.0,0.007033,0.0,0.0068351,close_grid_long
4349,157926,1000PEPEUSDT,0.0,-2.89836701,867099.1143557513,2040500.0,0.0071021,2040500.0,0.0071021,entry_initial_normal_long
4350,157927,1000FLOKIUSDT,418.8840000000003,-2.9765772000000004,867515.0217785513,-78150.0,0.19044,0.0,0.18508,close_grid_long
4351,157927,SHIB1000USDT,417.81783999999925,-2.96717696,867929.8724415912,-558580.0,0.02656,0.0,0.025812,close_grid_long
4352,157928,1000FLOKIUSDT,0.0,-2.90108448,867926.9713571112,76240.0,0.19026,76240.0,0.19026,entry_initial_normal_long
4353,157928,SHIB1000USDT,0.0,-2.901071448,867924.0702856632,542520.0,0.026737,542520.0,0.026737,entry_initial_normal_long
4354,157929,1000BONKUSDT,418.7520000000011,-2.97536382,868339.8469218432,-654300.0,0.022737,0.0,0.022097,close_grid_long
4355,157929,1000PEPEUSDT,419.52680000000043,-2.9822723700000004,868756.3914494732,-2040500.0,0.0073077,0.0,0.0071021,close_grid_long
4356,157930,1000BONKUSDT,0.0,-2.90389904,868753.4875504333,639400.0,0.022708,639400.0,0.022708,entry_initial_normal_long
4357,157931,1000FLOKIUSDT,420.08239999999904,-2.9851009600000005,869170.5848494732,-76240.0,0.19577,0.0,0.19026,close_grid_long
4358,157932,1000FLOKIUSDT,0.0,-2.905235064,869167.6796144092,74654.0,0.19458,74654.0,0.19458,entry_initial_normal_long
4359,157941,1000PEPEUSDT,0.0,-2.9051557700000004,869164.7744586392,2026900.0,0.0071665,2026900.0,0.0071665,entry_initial_normal_long
4360,157950,1000PEPEUSDT,420.58175000000045,-2.9892721200000003,869582.3669365192,-2026900.0,0.007374,0.0,0.0071665,close_grid_long
4361,157951,1000PEPEUSDT,0.0,-2.906557632,869579.4603788871,2019200.0,0.0071973,2019200.0,0.0071973,entry_initial_normal_long
4362,157956,1000PEPEUSDT,420.80128000000013,-2.9907178880000003,869997.2709409992,-2019200.0,0.0074057,0.0,0.0071973,close_grid_long
4363,157977,1000PEPEUSDT,0.0,-2.9079604320000003,869994.3629805672,1995800.0,0.0072852,1995800.0,0.0072852,entry_initial_normal_long
4364,158009,WIFUSDT,419.49599999999975,-2.9806008000000004,870410.8783797672,-5448.0,2.7355,0.0,2.6585,close_grid_long
4365,158010,WIFUSDT,0.0,-2.9091392000000007,870407.9692405672,5332.0,2.728,5332.0,2.728,entry_initial_normal_long
4366,158162,WIFUSDT,0.0,-5.117418280000001,870402.8518222872,10214.0,2.5051,15546.0,2.5815507140100347,entry_grid_normal_long
4367,158215,WIFUSDT,0.0,-14.106312299999999,870388.7455099872,29779.0,2.3685,45325.0,2.441574162162162,entry_grid_normal_long
4368,158299,1000FLOKIUSDT,0.0,-5.110390944000001,870383.6351190432,143004.0,0.17868,217658.0,0.18413350320227145,entry_grid_normal_long
4369,158301,1000PEPEUSDT,0.0,-5.1153078,870378.5198112432,3823100.0,0.00669,5818900.0,0.0068941451408341785,entry_grid_normal_long
4370,158308,1000BONKUSDT,0.0,-5.10815088,870373.4116603632,1224800.0,0.020853,1864200.0,0.02148924450166291,entry_grid_normal_long
4371,158308,WIFUSDT,0.0,-38.804224680000004,870334.6074356833,86822.0,2.2347,132147.0,2.305655613067266,entry_grid_normal_long
4372,158309,WIFUSDT,-767.6890270494214,-4.42872216,869562.4896864739,-9937.0,2.2284,122210.0,2.305655613067266,close_unstuck_long
4373,158354,SHIB1000USDT,0.0,-5.103034992,869557.3866514819,1039230.0,0.024552,1581750.0,0.025301427027027028,entry_grid_normal_long
4374,158388,WIFUSDT,6287.018527049409,-57.6122382,875786.7929403313,-122210.0,2.3571,0.0,2.305655613067266,close_grid_long
