,balance,equity
2137380,20222.553438019095,-14565.174812038049
2137440,20222.553438019095,-14480.395812038048
2137500,20222.553438019095,-14482.22930203805
2137560,20213.622469717506,-14434.757972038049
2137620,20213.622469717506,-14266.306168798044
2137680,20213.622469717506,-14368.143608798046
2137740,20213.622469717506,-14564.649078798046
2137800,20213.622469717506,-14738.639888798043
2137860,20213.622469717506,-14731.137088798045
2137920,20213.622469717506,-14596.390128798044
2137980,20213.622469717506,-14472.626238798046
2138040,20213.622469717506,-14498.564138798047
2138100,20213.622469717506,-14683.990928798044
2138160,20213.622469717506,-14718.383878798044
2138220,20213.622469717506,-14836.526958798044
2138280,20213.622469717506,-14742.389678798045
2138340,20213.622469717506,-14635.264698798044
2138400,20213.622469717506,-14470.844008798045
2138460,20213.622469717506,-14488.046518798044
2138520,20213.622469717506,-14760.342638798043
2138580,20213.622469717506,-14811.006238798047
2138640,20213.622469717506,-14775.388648798045
2138700,20213.622469717506,-14889.941318798046
2138760,20213.622469717506,-14964.950828798044
2138820,20213.622469717506,-14778.339418798045
2138880,20213.622469717506,-14690.886238798046
2138940,20213.622469717506,-14799.286098798042
2139000,20213.622469717506,-14807.903358798045
2139060,20213.622469717506,-14653.994388798044
2139120,20213.622469717506,-14719.598308798046
2139180,20213.622469717506,-15099.465038798044
2139240,20213.622469717506,-15038.222318798045
2139300,20213.622469717506,-14920.493828798044
2139360,20213.622469717506,-15142.811748798045
2139420,20213.622469717506,-15103.925418798044
2139480,20193.64506888661,-14763.120678798045
2139540,20193.64506888661,-14786.822911720043
2139600,20193.64506888661,-14725.039951720046
2139660,20193.64506888661,-14651.593621720047
2139720,20193.64506888661,-14669.459331720045
2139780,20193.64506888661,-14652.526021720048
2139840,20193.64506888661,-14669.069751720046
2139900,20193.64506888661,-14769.704541720044
2139960,20193.64506888661,-14663.057841720043
2140020,20193.64506888661,-14450.725581720046
2140080,20193.64506888661,-14548.139681720048
2140140,20193.64506888661,-14517.057001720048
2140200,20193.64506888661,-14491.820641720049
2140260,20193.64506888661,-14675.203691720046
2140320,20193.64506888661,-14700.588531720048
2140380,20193.64506888661,-14586.098341720046
2140440,20189.990174843784,-14489.211161720046
2140500,20168.23590308803,-14027.974964600045
2140560,20169.33080870747,-13814.682965090047
2140620,20169.33080870747,-13981.694624618049
2140680,20169.33080870747,-14070.809874618044
2140740,20169.33080870747,-13883.309114618049
2140800,20173.783822779857,-13867.285364618048
2140860,20174.91886146215,-13614.663378678044
2140920,20174.91886146215,-13683.650009434043
2140980,20174.91886146215,-13639.853279434044
2141040,20174.91886146215,-13671.170769434044
2141100,20174.91886146215,-13755.709649434048
2141160,20174.91886146215,-13705.425289434042
2141220,20174.91886146215,-13628.941249434045
2141280,20174.91886146215,-13659.764809434044
2141340,20174.91886146215,-13355.733809434047
2141400,20174.91886146215,-13436.599069434043
2141460,20174.91886146215,-13397.245099434045
2141520,20174.91886146215,-13385.364069434043
2141580,20174.91886146215,-13387.683309434045
2141640,20174.91886146215,-13623.645529434047
2141700,20174.91886146215,-13658.417169434048
2141760,20174.91886146215,-13694.166169434046
2141820,20174.91886146215,-13874.303249434044
2141880,20174.91886146215,-13638.142239434044
2141940,20174.91886146215,-13644.441929434044
2142000,20174.91886146215,-13601.259299434047
2142060,20174.91886146215,-13568.385309434045
2142120,20174.91886146215,-13584.607409434044
2142180,20174.91886146215,-13569.273909434043
2142240,20174.91886146215,-13454.226489434044
2142300,20174.91886146215,-13504.534129434047
2142360,20174.91886146215,-13498.709499434044
2142420,20174.91886146215,-13393.295999434045
2142480,20174.91886146215,-13322.802209434045
2142540,20174.91886146215,-13268.654569434046
2142600,20174.91886146215,-13228.825909434043
2142660,20174.91886146215,-13275.780429434046
2142720,20174.91886146215,-13323.162329434044
2142780,20174.91886146215,-13334.889519434044
2142840,20174.91886146215,-13146.808509434046
2142900,20174.91886146215,-13224.138359434044
2142960,20174.91886146215,-13105.405979434043
2143020,20180.0585811992,-12882.062787874045
2143080,20180.0585811992,-13131.84984011804
2143140,20180.0585811992,-13303.652880118047
2143200,20180.0585811992,-13387.793340118043
2143260,20180.0585811992,-13334.993430118047
2143320,20180.0585811992,-13285.594080118046
2143380,20180.0585811992,-13255.463440118045
2143440,20180.0585811992,-13430.983200118044
2143500,20180.0585811992,-13580.502610118045
2143560,20180.0585811992,-13548.338960118044
2143620,20180.0585811992,-13760.583880118043
2143680,20180.0585811992,-13625.987580118044
2143740,20180.0585811992,-13583.532790118046
2143800,20180.0585811992,-13662.256630118047
2143860,20180.0585811992,-13889.698900118045
2143920,20180.0585811992,-13907.498310118044
2143980,20180.0585811992,-13771.423850118044
2144040,20180.0585811992,-13751.323390118043
2144100,20180.0585811992,-13940.381980118043
2144160,20180.0585811992,-13883.437080118045
2144220,20180.0585811992,-13889.055770118044
2144280,20180.0585811992,-13710.181940118044
2144340,20180.0585811992,-13662.643940118043
2144400,20180.0585811992,-13649.641140118041
2144460,20180.0585811992,-13688.620370118044
2144520,20180.0585811992,-13799.985720118042
2144580,20180.0585811992,-13792.516990118045
2144640,20180.0585811992,-13923.072630118044
2144700,20180.0585811992,-13850.928420118045
2144760,20180.0585811992,-13570.025420118043
2144820,20180.0585811992,-13520.508390118044
2144880,20180.0585811992,-13623.948260118044
2144940,20180.0585811992,-13559.075920118044
2145000,20180.0585811992,-13984.352250118045
2145060,20181.529958335785,-13924.629170118045
2145120,20215.067576021975,-13495.045336740042
2145180,20237.906039502916,-13194.315551042044
2145240,20241.43075371288,-13109.472343226053
2145300,20241.43075371288,-13102.30742707205
2145360,20241.43075371288,-12982.63371707205
2145420,20241.43075371288,-12881.939667072049
2145480,20241.43075371288,-12943.160047072051
2145540,20241.43075371288,-12856.72733707205
2145600,20241.43075371288,-12735.55344707205
2145660,20241.43075371288,-13007.681277072053
2145720,20241.43075371288,-12861.516837072053
2145780,20241.43075371288,-12782.22447707205
2145840,20241.43075371288,-12944.82866707205
2145900,20241.43075371288,-12960.108707072051
2145960,20241.43075371288,-13047.81375707205
2146020,20241.43075371288,-12978.74406707205
2146080,20241.43075371288,-12971.678467072052
2146140,20241.43075371288,-12984.84386707205
2146200,20241.43075371288,-13021.843747072051
2146260,20241.43075371288,-12866.700617072049
2146320,20241.43075371288,-12797.68846707205
2146380,20241.43075371288,-13035.037457072052
2146440,20241.43075371288,-13154.07831707205
2146500,20267.062448807246,-13027.705667072049
2146560,20327.629210429106,-12743.06464169405
2146620,20352.81914695381,-12446.072770516057
2146680,20353.172724683973,-12470.156630268062
2146740,20353.172724683973,-12543.759181806061
2146800,20353.172724683973,-12611.71341180606
2146860,20353.172724683973,-12605.181581806057
2146920,20353.172724683973,-12596.49264180606
2146980,20353.172724683973,-12844.021591806058
2147040,20353.172724683973,-13117.91838180606
2147100,20353.172724683973,-13280.60927180606
2147160,20353.172724683973,-13335.43204180606
2147220,20353.172724683973,-13086.002061806059
2147280,20353.172724683973,-13031.10964180606
2147340,20353.172724683973,-12953.47554180606
2147400,20353.172724683973,-13013.367431806058
2147460,20353.172724683973,-13149.72766180606
2147520,20353.172724683973,-12929.87779180606
2147580,20353.172724683973,-12930.897711806061
2147640,20353.172724683973,-13186.765901806062
2147700,20353.172724683973,-13776.714441806058
2147760,20353.172724683973,-13497.453581806061
2147820,20353.172724683973,-13490.12212180606
2147880,20353.172724683973,-13512.103311806059
2147940,20343.6078821709,-13614.32647180606
2148000,20327.828901338286,-13348.979032762058
2148060,20322.289749106807,-13192.983884152063
2148120,20322.289749106807,-13159.462767676068
2148180,20322.289749106807,-13334.65079767607
2148240,20322.289749106807,-13316.200857676067
2148300,20322.289749106807,-13853.242467676067
2148360,20322.289749106807,-14016.487097676067
2148420,20322.289749106807,-13912.056057676067
2148480,20322.289749106807,-13890.292817676069
2148540,20322.289749106807,-14030.477027676065
2148600,20322.289749106807,-14572.567427676066
2148660,20322.289749106807,-14351.018987676067
2148720,20322.289749106807,-14416.294317676067
2148780,20322.289749106807,-14281.757427676066
2148840,20322.289749106807,-14269.368367676068
2148900,20322.289749106807,-14299.504687676068
2148960,20322.289749106807,-14293.141227676064
2149020,20322.289749106807,-14178.240297676066
2149080,20322.289749106807,-14207.570337676065
2149140,20322.289749106807,-14231.505277676068
2149200,20322.289749106807,-14438.843987676068
2149260,20322.289749106807,-14326.757707676068
2149320,20304.122301338284,-14303.481447676068
2149380,20272.5306489426,-14028.203296392068
2149440,20272.5306489426,-13951.390008290069
2149500,20272.5306489426,-13935.65095829007
2149560,20272.5306489426,-13709.18774829007
2149620,20272.5306489426,-13906.080628290068
2149680,20272.5306489426,-13718.53436829007
2149740,20272.5306489426,-13733.745618290071
2149800,20272.5306489426,-13649.096968290069
2149860,20272.5306489426,-13767.40281829007
2149920,20272.5306489426,-13684.24185829007
2149980,20272.5306489426,-13604.10095829007
2150040,20272.5306489426,-13553.32244829007
2150100,20272.5306489426,-13537.405418290069
2150160,20272.5306489426,-13478.862808290072
2150220,20272.5306489426,-13470.403558290072
2150280,20272.5306489426,-13362.728848290071
2150340,20272.5306489426,-13303.42582829007
2150400,20272.5306489426,-13184.19998829007
2150460,20272.5306489426,-13328.03674829007
2150520,20272.5306489426,-13371.36709829007
2150580,20272.5306489426,-13230.38832829007
2150640,20272.5306489426,-13259.53687829007
2150700,20272.5306489426,-13385.97850829007
2150760,20272.5306489426,-13759.250138290072
2150820,20272.5306489426,-13668.679238290068
2150880,20272.5306489426,-13205.82891829007
2150940,20272.5306489426,-13294.87928829007
2151000,20272.5306489426,-13493.608478290069
2151060,20272.5306489426,-13526.96194829007
2151120,20272.5306489426,-13437.61609829007
2151180,20272.5306489426,-13505.259118290069
2151240,20272.5306489426,-13419.78072829007
2151300,20272.5306489426,-13119.238518290069
2151360,20272.5306489426,-13151.36268829007
2151420,20272.5306489426,-13250.230168290069
2151480,20272.5306489426,-13078.434688290068
2151540,20272.5306489426,-13089.283208290068
2151600,20272.5306489426,-13164.15535829007
2151660,20272.5306489426,-13132.651998290068
2151720,20272.5306489426,-13084.51267829007
2151780,20272.5306489426,-13167.79089829007
2151840,20272.5306489426,-13337.78265829007
2151900,20272.5306489426,-13458.11885829007
2151960,20272.5306489426,-13347.22331829007
2152020,20272.5306489426,-13300.172578290068
2152080,20272.5306489426,-13376.228358290069
2152140,20272.5306489426,-13271.86002829007
2152200,20272.5306489426,-13356.91729829007
2152260,20272.5306489426,-13422.381258290068
2152320,20272.5306489426,-13330.75553829007
2152380,20272.5306489426,-13228.56685829007
2152440,20272.5306489426,-13119.327648290073
2152500,20272.5306489426,-13317.542988290068
2152560,20272.5306489426,-13239.82675829007
2152620,20272.5306489426,-13194.004548290068
2152680,20272.5306489426,-13263.32614829007
2152740,20272.5306489426,-13234.626148290068
2152800,20272.5306489426,-13355.926768290072
2152860,20272.5306489426,-13400.785648290072
2152920,20272.5306489426,-13281.430098290071
2152980,20272.5306489426,-13310.18155829007
2153040,20272.5306489426,-13303.11706829007
2153100,20272.5306489426,-13517.01379829007
2153160,20272.5306489426,-13508.19167829007
2153220,20272.5306489426,-13561.282778290071
2153280,20272.5306489426,-13595.60120829007
2153340,20272.5306489426,-13627.226018290072
2153400,20272.5306489426,-13375.236028290068
2153460,20272.5306489426,-13385.823448290073
2153520,20272.5306489426,-13268.145418290067
2153580,20272.5306489426,-13371.95788829007
2153640,20272.5306489426,-13323.97864829007
2153700,20272.5306489426,-13393.707298290068
2153760,20272.5306489426,-13346.093968290072
2153820,20272.5306489426,-13322.59577829007
2153880,20272.5306489426,-13328.052908290067
2153940,20272.5306489426,-13573.992898290071
2154000,20270.28003850852,-13665.713038290069
2154060,20270.28003850852,-13453.45290205407
2154120,20270.28003850852,-13563.603992054068
2154180,20270.28003850852,-13891.64851205407
2154240,20270.28003850852,-13872.361792054067
2154300,20270.28003850852,-14086.319732054068
2154360,20270.28003850852,-14070.225532054068
2154420,20270.28003850852,-14054.55446205407
2154480,20270.28003850852,-13891.09842205407
2154540,20270.28003850852,-13868.55589205407
2154600,20270.28003850852,-13891.525342054068
2154660,20270.28003850852,-13756.100852054067
2154720,20270.28003850852,-13574.94907205407
2154780,20270.28003850852,-13479.169482054069
2154840,20270.28003850852,-13503.871242054069
2154900,20270.28003850852,-13421.42928205407
2154960,20270.28003850852,-13380.128362054067
2155020,20270.28003850852,-13428.579062054068
2155080,20270.28003850852,-13284.291772054068
2155140,20270.28003850852,-13517.21035205407
2155200,20270.28003850852,-13873.414912054068
2155260,20270.28003850852,-13828.819242054069
2155320,20270.28003850852,-13840.053012054068
2155380,20270.28003850852,-13894.622532054069
2155440,20270.28003850852,-13863.68227205407
2155500,20270.28003850852,-13974.88260205407
2155560,20270.28003850852,-14170.267422054068
2155620,20270.28003850852,-14113.059822054069
2155680,20270.28003850852,-13997.834292054067
2155740,20270.28003850852,-14012.194262054069
2155800,20270.28003850852,-13952.283602054069
2155860,20270.28003850852,-13765.873422054072
2155920,20270.28003850852,-13886.358962054066
2155980,20270.28003850852,-13902.351462054068
2156040,20270.28003850852,-13946.725042054068
2156100,20270.28003850852,-13935.601302054067
2156160,20270.28003850852,-13774.51296205407
2156220,20270.28003850852,-13586.507042054072
2156280,20270.28003850852,-13616.377742054068
2156340,20270.28003850852,-13795.85724205407
2156400,20270.28003850852,-13795.521072054067
2156460,20271.471630514567,-13795.777492054069
2156520,20271.471630514567,-13690.987991598071
2156580,20271.471630514567,-13772.50320159807
2156640,20271.471630514567,-13627.180511598071
2156700,20271.471630514567,-13668.978171598072
2156760,20271.471630514567,-13617.92742159807
2156820,20271.471630514567,-13544.465781598072
2156880,20310.142021887325,-13404.398791598069
2156940,20310.142021887325,-13408.557103298072
2157000,20310.142021887325,-13422.196963298073
2157060,20310.142021887325,-13438.32024329807
2157120,20310.142021887325,-13559.31908329807
2157180,20310.142021887325,-13492.009033298073
2157240,20310.142021887325,-13422.111253298071
2157300,20310.142021887325,-13477.215223298072
2157360,20310.142021887325,-13650.050333298073
2157420,20310.142021887325,-13735.912643298074
2157480,20310.142021887325,-13747.477793298072
2157540,20310.142021887325,-13815.129283298073
2157600,20310.142021887325,-13853.236623298075
2157660,20310.142021887325,-13807.557513298074
2157720,20310.142021887325,-13712.080553298072
2157780,20310.142021887325,-13879.098753298073
2157840,20310.142021887325,-13875.555543298073
2157900,20310.142021887325,-13794.045463298073
2157960,20310.142021887325,-13787.132863298073
2158020,20310.142021887325,-13815.160533298073
2158080,20323.829108898888,-13738.541293298074
2158140,20390.984379232625,-13504.278278474074
2158200,20390.984379232625,-13244.627636196066
2158260,20390.984379232625,-13231.072716196068
2158320,20398.856677059724,-13241.03464619607
2158380,20398.856677059724,-12958.11508220607
2158440,20398.856677059724,-12950.22338220607
2158500,20398.856677059724,-13019.110202206073
2158560,20398.856677059724,-12957.70174220607
2158620,20398.856677059724,-12828.27491220607
2158680,20398.856677059724,-12900.408322206073
2158740,20398.856677059724,-12895.574712206071
2158800,20398.856677059724,-12940.63904220607
2158860,20398.856677059724,-13023.551172206067
2158920,20398.856677059724,-12999.247092206067
2158980,20398.856677059724,-13064.98364220607
2159040,20398.856677059724,-12987.421312206068
2159100,20398.856677059724,-12911.09549220607
2159160,20398.856677059724,-12961.156202206068
2159220,20398.856677059724,-12975.12712220607
2159280,20398.856677059724,-12985.340932206069
2159340,20398.856677059724,-13044.328272206069
2159400,20398.856677059724,-12965.787522206068
2159460,20434.695598200564,-12718.58538220607
2159520,20434.695598200564,-12613.816612164075
2159580,20434.695598200564,-13041.241582164075
2159640,20434.695598200564,-12964.900292164077
2159700,20434.695598200564,-12748.779682164077
2159760,20434.695598200564,-12834.472242164076
2159820,20434.695598200564,-12742.755252164077
2159880,20434.695598200564,-12760.181752164077
2159940,20434.695598200564,-12765.46687216408
2160000,20434.695598200564,-12578.274902164078
2160060,20434.695598200564,-12567.666572164078
2160120,20445.292240319337,-12465.571612164076
2160180,20458.692328814694,-12074.985858030075
2160240,20458.692328814694,-12232.17512641408
2160300,20458.692328814694,-12278.386346414078
2160360,20458.692328814694,-12239.388086414081
2160420,20458.692328814694,-12293.65349641408
2160480,20458.692328814694,-12098.40100641408
2160540,20458.692328814694,-11893.997536414081
2160600,20458.692328814694,-12044.68505641408
2160660,20483.28490363146,-12063.74511641408
2160720,20541.660442256973,-11849.901882258077
2160780,20550.960667257023,-11850.206993624073
2160840,20550.960667257023,-11750.422268290065
2160900,20550.960667257023,-12058.348628290069
2160960,20550.960667257023,-11990.01072829007
2161020,20550.960667257023,-12125.56294829007
2161080,20553.798753404444,-11876.389018290065
2161140,20553.798753404444,-11903.107303354067
2161200,20553.798753404444,-11968.621183354066
2161260,20553.798753404444,-11946.44214335407
2161320,20553.798753404444,-11799.962233354068
2161380,20553.798753404444,-11864.372123354067
2161440,20553.798753404444,-11895.088183354066
2161500,20553.798753404444,-11950.130933354067
2161560,20553.798753404444,-11802.597063354067
2161620,20553.798753404444,-11759.197603354067
2161680,20553.798753404444,-11732.029293354066
2161740,20553.798753404444,-11829.526433354069
2161800,20553.798753404444,-11927.113143354065
2161860,20553.798753404444,-11963.471793354067
2161920,20553.798753404444,-11997.70393335407
2161980,20553.798753404444,-12126.557543354065
2162040,20553.623471012444,-12225.505113354066
2162100,20553.623471012444,-12490.654965746067
2162160,20553.623471012444,-12336.099065746068
2162220,20553.623471012444,-12287.308315746064
2162280,20553.623471012444,-12288.554555746066
2162340,20553.623471012444,-12285.979515746067
2162400,20553.623471012444,-12230.388595746066
2162460,20553.623471012444,-12171.137415746069
2162520,20553.623471012444,-12240.584765746069
2162580,20553.623471012444,-12151.145125746069
2162640,20553.623471012444,-12085.05335574607
2162700,20553.623471012444,-11944.994595746068
2162760,20553.623471012444,-11889.685905746068
2162820,20553.623471012444,-11959.910625746066
2162880,20553.623471012444,-11988.411645746066
2162940,20553.623471012444,-11990.650225746067
2163000,20553.623471012444,-11994.102775746065
2163060,20553.623471012444,-12036.74228574607
2163120,20558.95508546609,-11497.421527158067
2163180,20558.95508546609,-11644.194938450064
2163240,20558.95508546609,-11599.768248450066
2163300,20558.95508546609,-11581.687478450065
2163360,20558.95508546609,-11517.139338450066
2163420,20558.95508546609,-11594.284068450066
2163480,20558.95508546609,-11583.209468450066
2163540,20558.95508546609,-11670.595618450065
2163600,20558.95508546609,-11680.766908450067
2163660,20558.95508546609,-11725.091538450066
2163720,20558.95508546609,-11851.853868450065
2163780,20558.95508546609,-11770.784058450066
2163840,20558.95508546609,-11858.566778450066
2163900,20558.95508546609,-11905.157238450065
2163960,20558.95508546609,-11872.041208450066
2164020,20558.95508546609,-11895.058818450067
2164080,20558.95508546609,-11857.516388450069
2164140,20558.95508546609,-12131.028438450063
2164200,20558.95508546609,-12094.678498450066
2164260,20558.95508546609,-12063.483398450064
2164320,20558.95508546609,-12022.157798450065
2164380,20558.95508546609,-11865.977058450066
2164440,20558.95508546609,-11988.870608450066
2164500,20558.95508546609,-12313.540408450064
2164560,20558.95508546609,-12262.710038450063
2164620,20558.95508546609,-12340.959858450067
2164680,20558.95508546609,-12354.13528845007
2164740,20558.95508546609,-12344.483628450065
2164800,20558.95508546609,-12234.668978450067
2164860,20558.95508546609,-12289.145988450065
2164920,20558.95508546609,-12499.428678450067
2164980,20558.95508546609,-12477.579268450067
2165040,20558.95508546609,-12469.161908450067
2165100,20558.95508546609,-12436.936728450066
2165160,20568.408270943757,-12460.196838450065
2165220,20614.550843239387,-12110.992638540061
2165280,20620.118077363484,-11631.941035738048
2165340,20683.981573658715,-11600.783132234043
2165400,20717.175806199033,-11233.916896310038
2165460,20728.58277262874,-11266.293530986037
2165520,20736.07172716574,-11509.780570332043
2165580,20745.983573304813,-11239.614912886045
2165640,20760.270675936317,-11214.340788170044
2165700,20760.270675936317,-10988.583013750045
2165760,20784.62555787155,-11032.402633750044
2165820,20784.62555787155,-10868.71857683004
2165880,20784.62555787155,-10948.84289683004
2165940,20784.62555787155,-11169.555406830043
2166000,20784.62555787155,-11372.64195683004
2166060,20784.62555787155,-11209.221046830044
2166120,20784.62555787155,-11152.49800683004
2166180,20784.62555787155,-11150.92586683004
2166240,20784.62555787155,-11074.264006830042
2166300,20784.62555787155,-10940.679036830044
2166360,20784.62555787155,-10868.347556830046
2166420,20784.62555787155,-11153.239596830043
2166480,20784.62555787155,-11124.982306830043
2166540,20784.62555787155,-11197.752936830046
2166600,20784.62555787155,-11639.552586830041
2166660,20784.62555787155,-12037.698386830041
2166720,20784.62555787155,-12059.436436830041
2166780,20784.62555787155,-12311.816976830043
2166840,20784.62555787155,-12098.252646830042
2166900,20784.62555787155,-12093.213216830041
2166960,20784.62555787155,-12138.855436830043
2167020,20784.62555787155,-11942.220216830043
2167080,20784.62555787155,-11849.964766830042
2167140,20784.62555787155,-11903.741496830042
2167200,20784.62555787155,-11895.64863683004
2167260,20784.62555787155,-12127.579816830044
2167320,20784.62555787155,-12171.692596830042
2167380,20784.62555787155,-12015.612816830044
2167440,20784.62555787155,-11951.855776830042
2167500,20784.62555787155,-12065.287606830043
2167560,20784.62555787155,-11911.114256830044
2167620,20784.62555787155,-11827.549386830042
2167680,20795.653519254043,-11700.91787683004
2167740,20875.327912806995,-11300.522327332048
2167800,20903.843674248354,-10974.487923448043
2167860,20905.295691067007,-10920.759114208036
2167920,20906.150233550336,-10932.038982776034
2167980,20907.156888892,-11131.171391776035
2168040,20907.156888892,-10885.574579376034
2168100,20907.156888892,-10985.141959376033
2168160,20907.156888892,-11023.319879376033
2168220,20907.156888892,-11194.834459376032
2168280,20907.156888892,-11088.903609376033
2168340,20907.156888892,-10898.182889376032
2168400,20907.156888892,-10771.64732937603
2168460,20913.983374958658,-10797.529249376032
2168520,20913.983374958658,-10615.60049507603
2168580,20913.983374958658,-10700.78175507603
2168640,20976.389825899252,-10714.140025076027
2168700,20978.673234701433,-10356.771291984027
2168760,20978.673234701433,-10666.702217352025
2168820,20978.673234701433,-10593.961377352025
2168880,20978.673234701433,-10325.656117352024
2168940,20978.673234701433,-10516.507797352027
2169000,20978.673234701433,-10832.318047352026
2169060,20978.673234701433,-10747.19328735203
2169120,20978.673234701433,-10736.074087352028
2169180,20978.673234701433,-10729.081967352027
2169240,20978.673234701433,-10577.892347352026
2169300,20978.673234701433,-10530.203627352028
2169360,20978.673234701433,-10548.663467352028
2169420,20978.673234701433,-10439.766287352028
2169480,21024.41557735857,-10322.596937352027
2169540,21041.70836153918,-9951.457441272025
2169600,21041.70836153918,-10598.183822546027
2169660,21041.70836153918,-10593.773822546027
2169720,21041.70836153918,-10744.007972546025
2169780,21041.70836153918,-10575.610162546025
2169840,21041.70836153918,-10541.62560254603
2169900,21041.70836153918,-10709.762652546027
2169960,21041.70836153918,-10823.427582546028
2170020,21041.70836153918,-10727.827392546029
2170080,21041.70836153918,-10497.557502546028
2170140,21043.469273329993,-10432.02846254603
2170200,21043.469273329993,-10254.174938926026
2170260,21043.469273329993,-10102.55091892603
2170320,21043.469273329993,-10044.569358926023
2170380,21043.469273329993,-10077.282728926028
2170440,21043.469273329993,-10116.760828926024
2170500,21043.469273329993,-10349.293988926023
2170560,21043.469273329993,-10557.079818926026
2170620,21043.28864420999,-10476.800118926027
2170680,21043.28864420999,-10479.996458046026
2170740,21043.28864420999,-10153.821338046026
2170800,21043.28864420999,-10244.252048046028
2170860,21043.28864420999,-9972.170808046027
2170920,21043.28864420999,-10174.93840804603
2170980,21043.28864420999,-10865.992558046026
2171040,21043.28864420999,-10815.022578046028
2171100,21043.28864420999,-10843.544308046028
2171160,21043.28864420999,-10924.182618046027
2171220,21043.28864420999,-10862.189558046028
2171280,21043.28864420999,-11032.254788046026
2171340,21043.28864420999,-10755.186158046028
2171400,21043.28864420999,-10657.983798046027
2171460,21043.28864420999,-10680.51919804603
2171520,21043.28864420999,-10479.798238046027
2171580,21043.28864420999,-10497.086558046027
2171640,21043.28864420999,-10782.018028046028
2171700,21043.28864420999,-10751.381938046026
2171760,21043.28864420999,-10702.216848046028
2171820,21043.28864420999,-10719.023688046025
2171880,21043.28864420999,-10826.726068046028
2171940,21043.28864420999,-10842.798438046026
2172000,21043.28864420999,-10700.073808046029
2172060,21043.28864420999,-10938.440268046026
2172120,21043.28864420999,-11082.015668046028
2172180,21043.28864420999,-10984.684938046026
2172240,21043.28864420999,-10959.181758046027
2172300,21043.28864420999,-10935.801088046028
2172360,21043.28864420999,-11411.238538046027
2172420,21043.28864420999,-11776.95367804603
2172480,21043.28864420999,-11595.332268046026
2172540,21043.28864420999,-11400.18429804603
2172600,21043.28864420999,-11366.287728046027
2172660,21043.28864420999,-11403.232648046029
2172720,21043.28864420999,-11288.486158046027
2172780,21041.606656078577,-11195.126028046026
2172840,21041.606656078577,-11124.374107446027
2172900,21041.606656078577,-11092.368517446026
2172960,21041.606656078577,-11121.147047446026
2173020,21041.606656078577,-11079.770837446027
2173080,21041.606656078577,-11276.175747446025
2173140,21041.606656078577,-11292.668867446027
2173200,21041.606656078577,-11165.174067446025
2173260,21041.606656078577,-11038.701017446027
2173320,21041.606656078577,-10866.113797446027
2173380,21041.606656078577,-11006.944327446028
2173440,21041.606656078577,-10936.728637446027
2173500,21041.606656078577,-10842.491607446027
2173560,21041.606656078577,-10761.725347446023
2173620,21041.606656078577,-10856.591857446025
2173680,21041.606656078577,-10840.690987446029
2173740,21041.606656078577,-11016.226037446024
2173800,21041.606656078577,-11052.345647446027
2173860,21041.606656078577,-10879.239387446025
2173920,21041.606656078577,-10878.786607446023
2173980,21041.606656078577,-10764.250807446027
2174040,21041.606656078577,-10702.778407446027
2174100,21042.455999967002,-10582.191227446025
2174160,21042.455999967002,-10700.943594044023
2174220,21042.455999967002,-10721.226164044023
2174280,21090.62642027336,-10619.330774044021
2174340,21101.35502046112,-10345.32776645003
2174400,21101.35502046112,-10469.869774652036
2174460,21101.35502046112,-10405.257294652034
2174520,21101.35502046112,-10492.569094652035
2174580,21101.35502046112,-10321.226784652037
2174640,21101.35502046112,-10365.655454652035
2174700,21101.35502046112,-10276.537404652036
2174760,21133.3161359357,-10230.407514652037
2174820,21133.3161359357,-10013.687108274036
2174880,21133.3161359357,-9935.132568274035
2174940,21133.3161359357,-10291.483338274033
2175000,21133.3161359357,-10183.795038274035
2175060,21133.3161359357,-10136.807638274035
2175120,21133.3161359357,-10164.226278274036
2175180,21133.3161359357,-10230.041138274035
2175240,21133.3161359357,-10295.353648274035
2175300,21133.3161359357,-10238.663298274034
2175360,21136.112808363934,-10071.506608274034
2175420,21140.214984545626,-10364.259340610035
2175480,21157.845927542534,-9787.983269958037
2175540,21157.845927542534,-9936.415083194035
2175600,21157.845927542534,-9828.686853194034
2175660,21165.206479127657,-9808.731443194038
2175720,21199.29473452322,-9541.27331548604
2175780,21199.29473452322,-9364.467870098048
2175840,21199.29473452322,-9492.725630098044
2175900,21199.29473452322,-9662.819180098046
2175960,21199.29473452322,-9741.196360098043
2176020,21199.29473452322,-9588.517910098048
2176080,21199.29473452322,-9921.279510098044
2176140,21199.29473452322,-9637.413130098044
2176200,21199.29473452322,-9469.615720098045
2176260,21199.29473452322,-9508.514720098046
2176320,21199.29473452322,-9627.306730098044
2176380,21199.29473452322,-9825.654910098048
2176440,21199.29473452322,-10122.526870098045
2176500,21199.29473452322,-9675.440670098049
2176560,21198.730411156444,-9538.432230098048
2176620,21227.411918649068,-9757.908363650044
2176680,21231.619921914775,-9159.76125959604
2176740,21231.619921914775,-9957.353235412033
2176800,21231.619921914775,-10633.359375412037
2176860,21231.619921914775,-11161.708495412033
2176920,21231.619921914775,-10909.690945412034
2176980,21213.326825575823,-10730.615215412032
2177040,21215.745594357682,-10245.651879030034
2177100,21224.131479222237,-10097.743173046023
2177160,21224.131479222237,-10043.988221956022
2177220,21250.087524485338,-9864.48419195602
2177280,21250.087524485338,-9877.459518468015
