,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
11914,2028776,OPUSDT,163.93808594884877,-0.300118104,224720.99116440854,-933.9,1.6068,8438.8,1.431258629458348,close_unstuck_long
11915,2028777,OPUSDT,165.64151940063212,-0.30034429,224886.33233951917,-933.5,1.6087,7505.3,1.431258629458348,close_unstuck_long
11916,2028780,1000PEPEUSDT,81.53327346074559,-0.30058552064,224967.56502745926,-1175264.0,0.0012788,48315997.0,0.0012094255671400251,close_unstuck_long
11917,2028784,1000PEPEUSDT,81.89616447680882,-0.30069389784,225049.16049803823,-1175412.0,0.0012791,47140585.0,0.0012094255671400251,close_unstuck_long
11918,2028785,1000PEPEUSDT,89.11601195628747,-0.30080314528,225137.97570684925,-1169894.0,0.0012856,45970691.0,0.0012094255671400251,close_unstuck_long
11919,2028786,1000PEPEUSDT,88.04925727817145,-0.30092166072000004,225225.7240424667,-1171266.0,0.0012846,44799425.0,0.0012094255671400251,close_unstuck_long
11920,2028787,1000PEPEUSDT,86.97961025118946,-0.30103911392,225312.40261360398,-1172636.0,0.0012836,43626789.0,0.0012094255671400251,close_unstuck_long
11921,2028788,1000PEPEUSDT,90.43125507314704,-0.30115496574,225402.53271371138,-1170261.0,0.0012867,42456528.0,0.0012094255671400251,close_unstuck_long
11922,2028789,1000PEPEUSDT,93.32273137174306,-0.30127537248,225495.55416971064,-1168368.0,0.0012893,41288160.0,0.0012094255671400251,close_unstuck_long
11923,2028790,1000PEPEUSDT,91.38487447167485,-0.30139963000000003,225586.6376445523,-1170484.0,0.0012875,40117676.0,0.0012094255671400251,close_unstuck_long
11924,2028791,1000PEPEUSDT,90.54129386553966,-0.30152141790000003,225676.87741699995,-1171685.0,0.0012867,38945991.0,0.0012094255671400251,close_unstuck_long
11925,2028792,1000PEPEUSDT,93.21685556205058,-0.30164218104,225769.79263038095,-1169972.0,0.0012891,37776019.0,0.0012094255671400251,close_unstuck_long
11926,2028793,1000PEPEUSDT,91.49605246406745,-0.30176631000000004,225860.986916535,-1171908.0,0.0012875,36604111.0,0.0012094255671400251,close_unstuck_long
11927,2028794,1000PEPEUSDT,87.66798805823066,-0.3018881736,225948.35301641963,-1175577.0,0.001284,35428534.0,0.0012094255671400251,close_unstuck_long
11928,2028794,GALAUSDT,0.0,-0.313665144,225948.03935127563,67717.0,0.02316,2746827.0,0.021980869759908428,entry_trailing_cropped_long
11929,2028795,1000PEPEUSDT,84.59334656876628,-0.302004464,226032.33069338038,-1178600.0,0.0012812,34249934.0,0.0012094255671400251,close_unstuck_long
11930,2028804,1000PEPEUSDT,84.73621887140162,-0.30211721448,226116.7647950373,-1178948.0,0.0012813,33070986.0,0.0012094255671400251,close_unstuck_long
11931,2028805,1000PEPEUSDT,84.87916077403696,-0.30222997888,226201.34172583246,-1179296.0,0.0012814,31891690.0,0.0012094255671400251,close_unstuck_long
11932,2028806,1000PEPEUSDT,93.433410670564,-0.30234293580000005,226294.47279356723,-1172690.0,0.0012891,30719000.0,0.0012094255671400251,close_unstuck_long
11933,2028807,1000PEPEUSDT,89.83038593897659,-0.30246747744,226384.00071202876,-1176184.0,0.0012858,29542816.0,0.0012094255671400251,close_unstuck_long
11934,2028808,1000PEPEUSDT,85.53642741989539,-0.30258711102,226469.23455233764,-1180229.0,0.0012819,28362587.0,0.0012094255671400251,close_unstuck_long
11935,2028809,1000PEPEUSDT,85.68006909469477,-0.3027012248,226554.61192020754,-1180582.0,0.001282,27182005.0,0.0012094255671400251,close_unstuck_long
11936,2028811,1000PEPEUSDT,85.9351068472385,-0.30281512248000003,226640.2442119323,-1180842.0,0.0012822,26001163.0,0.0012094255671400251,close_unstuck_long
11937,2028812,1000PEPEUSDT,88.19263006226461,-0.30292968116,226728.1339123134,-1179449.0,0.0012842,24821714.0,0.0012094255671400251,close_unstuck_long
11938,2028813,1000PEPEUSDT,89.89170735846628,-0.30304720420000003,226817.72257246767,-1178530.0,0.0012857,23643184.0,0.0012094255671400251,close_unstuck_long
11939,2028814,1000PEPEUSDT,87.14922111645825,-0.30316703552,226904.5686265486,-1181293.0,0.0012832,22461891.0,0.0012094255671400251,close_unstuck_long
11940,2028815,1000PEPEUSDT,89.07349164711808,-0.3032829133800001,226993.33883528234,-1180181.0,0.0012849,21281710.0,0.0012094255671400251,close_unstuck_long
11941,2028856,1000PEPEUSDT,87.66223755679981,-0.30340170808,227080.69767113106,-1181839.0,0.0012836,20099871.0,0.0012094255671400251,close_unstuck_long
11942,2028857,1000PEPEUSDT,90.69737838139265,-0.30351843512000004,227171.09153107734,-1179812.0,0.0012863,18920059.0,0.0012094255671400251,close_unstuck_long
11943,2028857,APEUSDT,0.0,-0.39505440000000003,227170.69647667735,1461.0,1.352,45280.0,1.3406285463709,entry_trailing_cropped_long
11944,2028876,GALAUSDT,80.39863813462992,-0.30363786200000004,227250.79147694996,-65411.0,0.02321,2681416.0,0.021980869759908428,close_unstuck_long
11945,2028877,GALAUSDT,81.04655248342944,-0.303745464,227331.5342839694,-65406.0,0.02322,2616010.0,0.021980869759908428,close_unstuck_long
11946,2028878,GALAUSDT,81.07505247895153,-0.30385227600000003,227412.30548417236,-65429.0,0.02322,2550581.0,0.021980869759908428,close_unstuck_long
11947,2028879,GALAUSDT,81.10355247447364,-0.30395908800000004,227493.10507755884,-65452.0,0.02322,2485129.0,0.021980869759908428,close_unstuck_long
11948,2028880,GALAUSDT,82.98969552982798,-0.30406815000000004,227575.79070493867,-65391.0,0.02325,2419738.0,0.021980869759908428,close_unstuck_long
11949,2028881,GALAUSDT,83.63720987862749,-0.304175672,227659.1237391453,-65386.0,0.02326,2354352.0,0.021980869759908428,close_unstuck_long
11950,2028882,GALAUSDT,84.2859133576671,-0.304287828,227743.10536467496,-65382.0,0.02327,2288970.0,0.021980869759908428,close_unstuck_long
11951,2028883,GALAUSDT,88.01455860309397,-0.304400508,227830.81552277005,-65238.0,0.02333,2223732.0,0.021980869759908428,close_unstuck_long
11952,2028884,GALAUSDT,86.81745815254145,-0.304517178,227917.32846374458,-65319.0,0.02331,2158413.0,0.021980869759908428,close_unstuck_long
11953,2028886,GALAUSDT,82.52465506584174,-0.304634568,227999.5484842424,-65541.0,0.02324,2092872.0,0.021980869759908428,close_unstuck_long
11954,2028887,GALAUSDT,82.55487419160394,-0.30474612,228081.798612314,-65565.0,0.02324,2027307.0,0.021980869759908428,close_unstuck_long
11955,2028888,GALAUSDT,83.20417854040345,-0.304854,228164.6979368544,-65560.0,0.02325,1961747.0,0.021980869759908428,close_unstuck_long
11956,2028889,GALAUSDT,88.79333771542247,-0.30496510800000004,228253.18630946183,-65331.0,0.02334,1896416.0,0.021980869759908428,close_unstuck_long
11957,2028890,GALAUSDT,96.78453082451172,-0.30508183600000005,228349.66575845034,-64994.0,0.02347,1831422.0,0.021980869759908428,close_unstuck_long
11958,2028893,1000PEPEUSDT,92.20742323796478,-0.30521442800000004,228441.56796726031,-1185575.0,0.0012872,17734484.0,0.0012094255671400251,close_unstuck_long
11959,2028894,GALAUSDT,95.03461166740412,-0.30533412800000004,228536.29724479973,-65131.0,0.02344,1766291.0,0.021980869759908428,close_unstuck_long
11960,2028897,1000PEPEUSDT,92.84005242429033,-0.30546407336,228628.83183315067,-1186084.0,0.0012877,16548400.0,0.0012094255671400251,close_unstuck_long
11961,2028898,1000PEPEUSDT,92.65467704770947,-0.30558761,228721.1809225884,-1186748.0,0.0012875,15361652.0,0.0012094255671400251,close_unstuck_long
11962,2028899,1000PEPEUSDT,95.47482100547134,-0.305711166,228816.35003242787,-1184927.0,0.00129,14176725.0,0.0012094255671400251,close_unstuck_long
11963,2028900,1000PEPEUSDT,95.0698002177309,-0.30583818304,228911.11399446256,-1185787.0,0.0012896,12990938.0,0.0012094255671400251,close_unstuck_long
11964,2028901,1000PEPEUSDT,97.99598886746146,-0.30596504848,229008.80401828155,-1183892.0,0.0012922,11807046.0,0.0012094255671400251,close_unstuck_long
11965,2028902,1000PEPEUSDT,102.56838603056221,-0.30609557826,229111.06630873386,-1180651.0,0.0012963,10626395.0,0.0012094255671400251,close_unstuck_long
11966,2028903,1000PEPEUSDT,98.30329553539231,-0.30623211216,229209.0633721571,-1184742.0,0.0012924,9441653.0,0.0012094255671400251,close_unstuck_long
11967,2028906,GALAUSDT,86.7235793743403,-0.30636238000000005,229295.48058915144,-65743.0,0.0233,1700548.0,0.021980869759908428,close_unstuck_long
11968,2028907,GALAUSDT,87.37569285337992,-0.306475218,229382.54980678682,-65739.0,0.02331,1634809.0,0.021980869759908428,close_unstuck_long
11969,2028908,GALAUSDT,90.50266374552916,-0.306590656,229472.74587987634,-65623.0,0.02336,1569186.0,0.021980869759908428,close_unstuck_long
11970,2028909,GALAUSDT,94.84992160471363,-0.306712758,229567.28908872305,-65453.0,0.02343,1503733.0,0.021980869759908428,close_unstuck_long
11971,2028910,GALAUSDT,96.11637682775093,-0.30683856,229663.0986269908,-65424.0,0.02345,1438309.0,0.021980869759908428,close_unstuck_long
11972,2028911,GALAUSDT,96.15751247447348,-0.30696988,229758.94916958528,-65452.0,0.02345,1372857.0,0.021980869759908428,close_unstuck_long
11973,2028913,GALAUSDT,93.73808157784632,-0.30709706200000003,229852.38015410112,-65591.0,0.02341,1307266.0,0.021980869759908428,close_unstuck_long
11974,2028914,GALAUSDT,92.54321938777397,-0.30722297200000004,229944.6161505169,-65674.0,0.02339,1241592.0,0.021980869759908428,close_unstuck_long
11975,2028916,GALAUSDT,90.10519936090648,-0.30734204000000004,230034.4140078378,-65812.0,0.02335,1175780.0,0.021980869759908428,close_unstuck_long
11976,2028918,GALAUSDT,93.84955373657345,-0.30746225800000004,230127.95609931636,-65669.0,0.02341,1110111.0,0.021980869759908428,close_unstuck_long
11977,2028919,GALAUSDT,93.88814025305594,-0.307588672,230221.5366508974,-65696.0,0.02341,1044415.0,0.021980869759908428,close_unstuck_long
11978,2028920,GALAUSDT,92.07256370970617,-0.30771353200000007,230313.30150107513,-65807.0,0.02338,978608.0,0.021980869759908428,close_unstuck_long
11979,2028922,GALAUSDT,96.42930156889042,-0.30783752999999997,230409.422965114,-65637.0,0.02345,912971.0,0.021980869759908428,close_unstuck_long
11980,2028923,GALAUSDT,94.00247067226326,-0.30796323200000003,230503.11747255427,-65776.0,0.02341,847195.0,0.021980869759908428,close_unstuck_long
11981,2028924,GALAUSDT,98.35343766168782,-0.308090472,230601.16281974394,-65607.0,0.02348,781588.0,0.021980869759908428,close_unstuck_long
11982,2028925,GALAUSDT,95.93343589530052,-0.30822193600000003,230696.78803370325,-65747.0,0.02344,715841.0,0.021980869759908428,close_unstuck_long
11983,2028926,GALAUSDT,100.27730288472509,-0.308347756,230796.75698883197,-65578.0,0.02351,650263.0,0.021980869759908428,close_unstuck_long
11984,2028927,GALAUSDT,103.99268291159252,-0.30848416,230900.44118758355,-65440.0,0.02357,584823.0,0.021980869759908428,close_unstuck_long
11985,2028929,GALAUSDT,102.20566462872272,-0.30862352400000004,231002.33822868828,-65553.0,0.02354,519270.0,0.021980869759908428,close_unstuck_long
11986,2028931,APEUSDT,33.07225678636671,-0.308524,231035.10196147466,-1126.0,1.37,44154.0,1.3406285463709,close_unstuck_long
11987,2028932,APEUSDT,37.476142425479416,-0.30860040000000005,231072.26950350014,-1123.0,1.374,43031.0,1.3406285463709,close_unstuck_long
11988,2028933,APEUSDT,39.686770971850066,-0.3087744,231111.647500072,-1122.0,1.376,41909.0,1.3406285463709,close_unstuck_long
11989,2028935,APEUSDT,37.50951387910851,-0.30887520000000007,231148.8481387511,-1124.0,1.374,40785.0,1.3406285463709,close_unstuck_long
11990,2028937,APEUSDT,42.97602806459199,-0.308896,231191.5152708157,-1120.0,1.379,39665.0,1.3406285463709,close_unstuck_long
11991,2028938,APEUSDT,45.1352851573338,-0.30879160000000005,231236.34176437304,-1118.0,1.381,38547.0,1.3406285463709,close_unstuck_long
11992,2028939,APEUSDT,46.25328515733367,-0.3090152,231282.28603433038,-1118.0,1.382,37429.0,1.3406285463709,close_unstuck_long
11993,2028940,APEUSDT,47.3289137037047,-0.3089622,231329.30598583407,-1117.0,1.383,36312.0,1.3406285463709,close_unstuck_long
11994,2028941,APEUSDT,46.25328515733367,-0.3090152,231375.2502557914,-1118.0,1.382,35194.0,1.3406285463709,close_unstuck_long
11995,2028942,APEUSDT,45.175656610962896,-0.3090678,231420.11684460237,-1119.0,1.381,34075.0,1.3406285463709,close_unstuck_long
11996,2028943,APEUSDT,48.445913703704576,-0.3091856,231468.25357270607,-1117.0,1.384,32958.0,1.3406285463709,close_unstuck_long
11997,2028944,APEUSDT,48.445913703704576,-0.3091856,231516.39030080978,-1117.0,1.384,31841.0,1.3406285463709,close_unstuck_long
11998,2028945,APEUSDT,49.5629137037047,-0.30940900000000005,231565.64380551348,-1117.0,1.385,30724.0,1.3406285463709,close_unstuck_long
11999,2028946,APEUSDT,50.63454225007548,-0.3093552,231615.96899256355,-1116.0,1.386,29608.0,1.3406285463709,close_unstuck_long
12000,2028948,APEUSDT,48.489285157333676,-0.30946239999999997,231664.1488153209,-1118.0,1.384,28490.0,1.3406285463709,close_unstuck_long
12001,2028949,APEUSDT,49.5629137037047,-0.30940900000000005,231713.4023200246,-1117.0,1.385,27373.0,1.3406285463709,close_unstuck_long
12002,2028950,APEUSDT,53.88579934281741,-0.3094692,231766.9786501674,-1114.0,1.389,26259.0,1.3406285463709,close_unstuck_long
12003,2028951,APEUSDT,53.9341707964465,-0.30974700000000005,231820.60307396387,-1115.0,1.389,25144.0,1.3406285463709,close_unstuck_long
12004,2028952,APEUSDT,57.12505643555908,-0.3095808,231877.41854959942,-1112.0,1.392,24032.0,1.3406285463709,close_unstuck_long
12005,2028953,APEUSDT,62.51594207467191,-0.3098546,231939.6246370741,-1109.0,1.397,22923.0,1.3406285463709,close_unstuck_long
12006,2028954,APEUSDT,56.11379934281741,-0.30991480000000005,231995.4285216169,-1114.0,1.391,21809.0,1.3406285463709,close_unstuck_long
12007,2028955,APEUSDT,52.91391370370458,-0.3100792,232048.03235612062,-1117.0,1.388,20692.0,1.3406285463709,close_unstuck_long
12008,2028956,APEUSDT,53.9825422500756,-0.31002480000000004,232101.7048735707,-1116.0,1.389,19576.0,1.3406285463709,close_unstuck_long
12009,2028957,APEUSDT,52.91391370370458,-0.3100792,232154.30870807442,-1117.0,1.388,18459.0,1.3406285463709,close_unstuck_long
12010,2028958,APEUSDT,51.8432851573338,-0.3101332,232205.84186003174,-1118.0,1.387,17341.0,1.3406285463709,close_unstuck_long
12011,2028959,APEUSDT,50.770656610962774,-0.3101868,232256.3023298427,-1119.0,1.386,16222.0,1.3406285463709,close_unstuck_long
12012,2028960,APEUSDT,51.8896566109629,-0.31041060000000004,232307.88157585365,-1119.0,1.387,15103.0,1.3406285463709,close_unstuck_long
12013,2028962,1000PEPEUSDT,1060.056235835681,-2.49580655402,233365.44200513532,-9441653.0,0.0013217,0.0,0.0012094255671400251,close_trailing_long
12014,2028962,APEUSDT,40.990628239995694,-0.3103758,233406.1222575753,-1127.0,1.377,13976.0,1.3406285463709,close_unstuck_long
12015,2028963,APEUSDT,41.17248550814119,-0.3117528,233446.98299028346,-1132.0,1.377,12844.0,1.3406285463709,close_unstuck_long
12016,2028965,APEUSDT,37.87659986902862,-0.31189800000000006,233484.5476921525,-1135.0,1.374,11709.0,1.3406285463709,close_unstuck_long
12017,2028966,APEUSDT,42.30448550814107,-0.3119792,233526.54019846063,-1132.0,1.378,10577.0,1.3406285463709,close_unstuck_long
12018,2028967,APEUSDT,43.39811405451209,-0.31192980000000003,233569.62638271513,-1131.0,1.379,9446.0,1.3406285463709,close_unstuck_long
12019,2028968,APEUSDT,47.794999693624796,-0.3120048,233617.10937760875,-1128.0,1.383,8318.0,1.3406285463709,close_unstuck_long
12020,2029006,OPUSDT,2254.902618326261,-2.599385602,235869.412610333,-7505.3,1.7317,0.0,1.431258629458348,close_trailing_long
12021,2029017,GALAUSDT,1074.4372597723498,-2.4976887,236941.35218140535,-519270.0,0.02405,0.0,0.021980869759908428,close_trailing_long
12022,2031663,APEUSDT,834.8897512868542,-2.3972476000000005,237773.84468509222,-8318.0,1.441,0.0,1.3406285463709,close_trailing_long
12023,2064192,1000PEPEUSDT,0.0,-10.126138108000001,237763.71854698422,41337925.0,0.0012248,41337925.0,0.0012248,entry_initial_normal_long
12024,2064192,INJUSDT,0.0,-10.12615824,237753.59238874423,3243.9,15.608,3243.9,15.608,entry_initial_normal_long
12025,2064192,IOTAUSDT,0.0,-10.126137176000002,237743.46625156823,164706.2,0.3074,164706.2,0.3074,entry_initial_normal_long
12026,2064192,TIAUSDT,0.0,-10.126015200000001,237733.34023636824,6246.0,8.106,6246.0,8.106,entry_initial_normal_long
12027,2064193,SEIUSDT,0.0,-10.12440912,237723.21582724823,197588.0,0.2562,197588.0,0.2562,entry_initial_normal_long
12028,2064194,1000PEPEUSDT,0.0,-2.58360011392,237720.6322271343,10609396.0,0.0012176,51947321.0,0.0012233295170236017,entry_trailing_cropped_long
12029,2064194,INJUSDT,0.0,-2.5837337600000003,237718.0484933743,803.2,16.084,4047.1,15.702468434187445,entry_trailing_cropped_long
12030,2064194,TIAUSDT,0.0,-2.582946,237715.4655473743,1530.0,8.441,7776.0,8.171914351851852,entry_trailing_cropped_long
12031,2064195,IOTAUSDT,0.0,-2.583184086,237712.8823632883,39032.7,0.3309,203738.9,0.3119021763148815,entry_trailing_cropped_long
12032,2064196,SEIUSDT,0.0,-2.58479008,237710.2975732083,46792.0,0.2762,244380.0,0.26002944594483995,entry_trailing_cropped_long
12033,2064478,1000PEPEUSDT,79.17918889878221,-0.31772616,237789.1590359471,-1233888.0,0.0012875,50713433.0,0.0012233295170236017,close_unstuck_long
12034,2064479,1000PEPEUSDT,80.61148034137972,-0.31783156552,237869.45268472296,-1233148.0,0.0012887,49480285.0,0.0012233295170236017,close_unstuck_long
12035,2064485,1000PEPEUSDT,80.05296542364351,-0.31793883852,237949.18771130807,-1234043.0,0.0012882,48246242.0,0.0012233295170236017,close_unstuck_long
12036,2064486,1000PEPEUSDT,83.23838871655069,-0.3180454875,238032.10805453712,-1231875.0,0.0012909,47014367.0,0.0012233295170236017,close_unstuck_long
12037,2064487,1000PEPEUSDT,81.74768919360415,-0.31815618432,238113.5375875464,-1233546.0,0.0012896,45780821.0,0.0012233295170236017,close_unstuck_long
12038,2064488,1000PEPEUSDT,84.46313238632104,-0.31826499098,238197.68245494174,-1231771.0,0.0012919,44549050.0,0.0012233295170236017,close_unstuck_long
12039,2064489,1000PEPEUSDT,89.26173560377396,-0.31837743360000004,238286.6258131119,-1228308.0,0.001296,43320742.0,0.0012233295170236017,close_unstuck_long
12040,2064490,1000PEPEUSDT,90.80143079091603,-0.31849649056,238377.10874741225,-1227536.0,0.0012973,42093206.0,0.0012233295170236017,close_unstuck_long
12041,2064491,1000PEPEUSDT,81.39727561214589,-0.31861727128,238458.18740575312,-1235717.0,0.0012892,40857489.0,0.0012233295170236017,close_unstuck_long
12042,2064494,1000PEPEUSDT,85.1692239370883,-0.31872574296,238543.03790394726,-1233077.0,0.0012924,39624412.0,0.0012233295170236017,close_unstuck_long
12043,2064503,1000PEPEUSDT,82.7435720384487,-0.31883906538,238625.46263692033,-1235523.0,0.0012903,38388889.0,0.0012233295170236017,close_unstuck_long
12044,2064504,1000PEPEUSDT,84.9953357671115,-0.31894933252,238710.13902335492,-1234133.0,0.0012922,37154756.0,0.0012233295170236017,close_unstuck_long
12045,2064505,1000PEPEUSDT,85.72643705190957,-0.31906252288000003,238795.54639788394,-1233998.0,0.0012928,35920758.0,0.0012233295170236017,close_unstuck_long
12046,2064506,1000PEPEUSDT,84.70504905026178,-0.31917655562,238879.93227037857,-1235299.0,0.0012919,34685459.0,0.0012233295170236017,close_unstuck_long
12047,2064508,1000PEPEUSDT,91.9552821607958,-0.31928950308,238971.5682630363,-1229834.0,0.0012981,33455625.0,0.0012233295170236017,close_unstuck_long
12048,2064509,1000PEPEUSDT,93.72765247245118,-0.3194117892,239064.97650371955,-1228885.0,0.0012996,32226740.0,0.0012233295170236017,close_unstuck_long
12049,2064509,INJUSDT,0.0,-0.06649200000000001,239064.91001171953,20.0,16.623,4067.1,15.706995156253845,entry_trailing_cropped_long
12050,2064510,1000PEPEUSDT,90.74951104481673,-0.319536702,239155.33998606235,-1231830.0,0.001297,30994910.0,0.0012233295170236017,close_unstuck_long
12051,2064510,TIAUSDT,0.0,-0.07282910000000001,239155.26715696233,43.0,8.4685,7819.0,8.173545402225349,entry_trailing_cropped_long
12052,2064511,1000PEPEUSDT,87.98911287300176,-0.3196574536,239242.93661238175,-1234580.0,0.0012946,29760330.0,0.0012233295170236017,close_unstuck_long
12053,2064512,1000PEPEUSDT,91.16580939005776,-0.31977459052,239333.78264718127,-1232462.0,0.0012973,28527868.0,0.0012233295170236017,close_unstuck_long
12054,2064515,1000PEPEUSDT,87.82122725007164,-0.31989594496,239421.28397848638,-1235692.0,0.0012944,27292176.0,0.0012233295170236017,close_unstuck_long
12055,2064516,1000PEPEUSDT,88.90405806350034,-0.32001293210000004,239509.86802361778,-1235285.0,0.0012953,26056891.0,0.0012233295170236017,close_unstuck_long
12056,2064517,1000PEPEUSDT,88.58679540283457,-0.32013151100000004,239598.13468750962,-1236029.0,0.001295,24820862.0,0.0012233295170236017,close_unstuck_long
12057,2064518,1000PEPEUSDT,89.43660078996082,-0.32024935824000006,239687.25103894135,-1235816.0,0.0012957,23585046.0,0.0012233295170236017,close_unstuck_long
12058,2064519,1000PEPEUSDT,88.18482161925495,-0.32036844791999997,239775.11549211267,-1237326.0,0.0012946,22347720.0,0.0012233295170236017,close_unstuck_long
12059,2064520,1000PEPEUSDT,91.01907134202737,-0.3204858466,239865.8140776081,-1235489.0,0.001297,21112231.0,0.0012233295170236017,close_unstuck_long
12060,2064521,1000PEPEUSDT,91.28663126581198,-0.32060713104000005,239956.7801017429,-1235766.0,0.0012972,19876465.0,0.0012233295170236017,close_unstuck_long
12061,2064522,1000PEPEUSDT,90.62144623859025,-0.32072879124000003,240047.08081919025,-1236807.0,0.0012966,18639658.0,0.0012233295170236017,close_unstuck_long
12062,2064523,1000PEPEUSDT,91.23896449279462,-0.32084935890000005,240137.99893432413,-1236795.0,0.0012971,17402863.0,0.0012233295170236017,close_unstuck_long
12063,2064524,1000PEPEUSDT,90.80661140332455,-0.32097085430000005,240228.48457487315,-1237645.0,0.0012967,16165218.0,0.0012233295170236017,close_unstuck_long
12064,2064525,1000PEPEUSDT,91.0744458566259,-0.32109194898,240319.23792878079,-1237921.0,0.0012969,14927297.0,0.0012233295170236017,close_unstuck_long
12065,2064526,1000PEPEUSDT,91.45919271404485,-0.32121318288000006,240410.37590831195,-1238102.0,0.0012972,13689195.0,0.0012233295170236017,close_unstuck_long
12066,2064527,1000PEPEUSDT,88.21630806493744,-0.32133505888,240498.27088131802,-1241251.0,0.0012944,12447944.0,0.0012233295170236017,close_unstuck_long
12067,2064528,1000PEPEUSDT,92.22811858308647,-0.32145260112,240590.1775473,-1238452.0,0.0012978,11209492.0,0.0012233295170236017,close_unstuck_long
12068,2064532,1000PEPEUSDT,90.15834402273677,-0.32157544320000003,240680.01431587953,-1240646.0,0.001296,9968846.0,0.0012233295170236017,close_unstuck_long
12069,2064533,SEIUSDT,0.0,-0.15863536000000003,240679.8556805195,2878.0,0.2756,247258.0,0.26021068195973435,entry_trailing_cropped_long
12070,2064537,TIAUSDT,84.3983551860851,-0.32093556,240763.9331001456,-186.0,8.6273,7633.0,8.173545402225349,close_unstuck_long
12071,2064539,TIAUSDT,90.69710058831049,-0.32056060000000003,240854.3096401339,-185.0,8.6638,7448.0,8.173545402225349,close_unstuck_long
12072,2064540,TIAUSDT,96.89460058831051,-0.32180010000000003,240950.8824406222,-185.0,8.6973,7263.0,8.173545402225349,close_unstuck_long
12073,2064541,TIAUSDT,89.86675518608524,-0.32202924000000005,241040.4271665683,-186.0,8.6567,7077.0,8.173545402225349,close_unstuck_long
12074,2064542,TIAUSDT,89.3645551860851,-0.3219288,241129.46979295436,-186.0,8.654,6891.0,8.173545402225349,close_unstuck_long
12075,2064543,TIAUSDT,91.01160058831042,-0.3206235,241220.16077004268,-185.0,8.6655,6706.0,8.173545402225349,close_unstuck_long
12076,2064544,TIAUSDT,92.82460058831046,-0.3209861,241312.664384531,-185.0,8.6753,6521.0,8.173545402225349,close_unstuck_long
12077,2064545,TIAUSDT,95.80310058831043,-0.3215818,241408.14590331932,-185.0,8.6914,6336.0,8.173545402225349,close_unstuck_long
12078,2064546,TIAUSDT,91.83835518608495,-0.32242355999999994,241499.6618349454,-186.0,8.6673,6150.0,8.173545402225349,close_unstuck_long
12079,2064547,TIAUSDT,101.85404599053582,-0.32115728,241601.19472365594,-184.0,8.7271,5966.0,8.173545402225349,close_unstuck_long
12080,2064548,TIAUSDT,110.76159139276123,-0.32130408000000005,241711.6350109687,-183.0,8.7788,5783.0,8.173545402225349,close_unstuck_long
12081,2064549,TIAUSDT,114.2568913927612,-0.32200314,241825.56989922145,-183.0,8.7979,5600.0,8.173545402225349,close_unstuck_long
12082,2064550,TIAUSDT,135.5426821972118,-0.32299088,241960.78959053865,-181.0,8.9224,5419.0,8.173545402225349,close_unstuck_long
12083,2064551,TIAUSDT,129.08433679498643,-0.32333392,242089.55059341365,-182.0,8.8828,5237.0,8.173545402225349,close_unstuck_long
12084,2064552,TIAUSDT,137.93188219721202,-0.32346872000000004,242227.15900689087,-181.0,8.9356,5056.0,8.173545402225349,close_unstuck_long
12085,2064553,TIAUSDT,130.65568219721195,-0.32201348,242357.49267560808,-181.0,8.8954,4875.0,8.173545402225349,close_unstuck_long
12086,2064554,TIAUSDT,127.37353679498653,-0.32299176,242484.54322064307,-182.0,8.8734,4693.0,8.173545402225349,close_unstuck_long
12087,2064555,TIAUSDT,129.24813679498638,-0.32336667999999996,242613.46799075804,-182.0,8.8837,4511.0,8.173545402225349,close_unstuck_long
12088,2064556,TIAUSDT,125.6263367949864,-0.32264232,242738.77168523302,-182.0,8.8638,4329.0,8.173545402225349,close_unstuck_long
12089,2064557,TIAUSDT,117.36524599053595,-0.32425952,242855.81267170355,-184.0,8.8114,4145.0,8.173545402225349,close_unstuck_long
12090,2064559,TIAUSDT,113.39084599053574,-0.32346463999999997,242968.88005305408,-184.0,8.7898,3961.0,8.173545402225349,close_unstuck_long
12091,2064560,TIAUSDT,111.21360058831033,-0.3246639,243079.76898974238,-185.0,8.7747,3776.0,8.173545402225349,close_unstuck_long
12092,2064561,TIAUSDT,106.03360058831056,-0.3236279,243185.4789624307,-185.0,8.7467,3591.0,8.173545402225349,close_unstuck_long
12093,2064563,TIAUSDT,104.46775518608524,-0.3249494400000001,243289.6217681768,-186.0,8.7352,3405.0,8.173545402225349,close_unstuck_long
12094,2064564,TIAUSDT,105.40460058831039,-0.3235021,243394.7028666651,-185.0,8.7433,3220.0,8.173545402225349,close_unstuck_long
12095,2064565,TIAUSDT,106.79210058831045,-0.3237796,243501.1711876534,-185.0,8.7508,3035.0,8.173545402225349,close_unstuck_long
12096,2064566,TIAUSDT,104.78395518608517,-0.32501268,243605.6301301595,-186.0,8.7369,2849.0,8.173545402225349,close_unstuck_long
12097,2064567,TIAUSDT,105.286155186085,-0.32511312,243710.59117222557,-186.0,8.7396,2663.0,8.173545402225349,close_unstuck_long
12098,2064568,TIAUSDT,108.21660058831041,-0.32406450000000003,243818.48370831387,-185.0,8.7585,2478.0,8.173545402225349,close_unstuck_long
12099,2064569,TIAUSDT,109.28960058831053,-0.32427910000000004,243927.44902980217,-185.0,8.7643,2293.0,8.173545402225349,close_unstuck_long
