,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
779,222730,XTZUSDT,0.5060026155187457,-0.0015298400000000002,1162.3482338411563,-2.6,2.942,106.9,2.7473836094158672,close_unstuck_long
780,222733,XTZUSDT,0.5086026155187454,-0.0015303600000000001,1162.8553060966751,-2.6,2.943,104.3,2.7473836094158672,close_unstuck_long
781,222735,XTZUSDT,0.5138026155187448,-0.0015314,1163.3675773121938,-2.6,2.945,101.7,2.7473836094158672,close_unstuck_long
782,222736,XTZUSDT,0.5372026155187457,-0.0015360800000000002,1163.9032438477125,-2.6,2.954,99.1,2.7473836094158672,close_unstuck_long
783,222737,XTZUSDT,0.5424026155187451,-0.0015371200000000001,1164.4441093432313,-2.6,2.956,96.5,2.7473836094158672,close_unstuck_long
784,222738,XTZUSDT,0.5476026155187457,-0.0015381600000000002,1164.99017379875,-2.6,2.958,93.9,2.7473836094158672,close_unstuck_long
785,222740,XTZUSDT,0.5294026155187453,-0.0015345200000000002,1165.5180418942687,-2.6,2.951,91.3,2.7473836094158672,close_unstuck_long
786,222741,XTZUSDT,0.5346026155187448,-0.00153556,1166.0511089497875,-2.6,2.953,88.7,2.7473836094158672,close_unstuck_long
787,222742,XTZUSDT,0.5320026155187451,-0.00153504,1166.5815765253062,-2.6,2.952,86.1,2.7473836094158672,close_unstuck_long
788,222743,XTZUSDT,0.5346026155187448,-0.00153556,1167.114643580825,-2.6,2.953,83.5,2.7473836094158672,close_unstuck_long
789,222744,XTZUSDT,0.5502026155187454,-0.0015386800000000002,1167.6633075163438,-2.6,2.959,80.9,2.7473836094158672,close_unstuck_long
790,222745,XTZUSDT,0.5554026155187448,-0.00153972,1168.2171704118625,-2.6,2.961,78.3,2.7473836094158672,close_unstuck_long
791,222746,XTZUSDT,0.5476026155187457,-0.0015381600000000002,1168.7632348673812,-2.6,2.958,75.7,2.7473836094158672,close_unstuck_long
792,222747,XTZUSDT,0.5554026155187448,-0.00153972,1169.3170977629,-2.6,2.961,73.1,2.7473836094158672,close_unstuck_long
793,222748,XTZUSDT,0.5580026155187457,-0.0015402400000000002,1169.8735601384187,-2.6,2.962,70.5,2.7473836094158672,close_unstuck_long
794,222749,XTZUSDT,0.5502026155187454,-0.0015386800000000002,1170.4222240739375,-2.6,2.959,67.9,2.7473836094158672,close_unstuck_long
795,222750,XTZUSDT,0.5632026155187452,-0.0015412800000000001,1170.9838854094562,-2.6,2.964,65.3,2.7473836094158672,close_unstuck_long
796,222751,XTZUSDT,0.5632026155187452,-0.0015412800000000001,1171.545546744975,-2.6,2.964,62.7,2.7473836094158672,close_unstuck_long
797,222752,XTZUSDT,0.5658026155187449,-0.0015418,1172.1098075604937,-2.6,2.965,60.1,2.7473836094158672,close_unstuck_long
798,222753,XTZUSDT,0.5762026155187449,-0.00154388,1172.6844662960125,-2.6,2.969,57.5,2.7473836094158672,close_unstuck_long
799,222754,XTZUSDT,0.5736026155187451,-0.0015433600000000001,1173.2565255515312,-2.6,2.968,54.9,2.7473836094158672,close_unstuck_long
800,222755,XTZUSDT,0.5814026155187454,-0.0015449200000000002,1173.83638324705,-2.6,2.971,52.3,2.7473836094158672,close_unstuck_long
801,222756,XTZUSDT,0.5918026155187455,-0.0015470000000000002,1174.4266388625688,-2.6,2.975,49.7,2.7473836094158672,close_unstuck_long
802,222758,XTZUSDT,0.5788026155187457,-0.0015444000000000002,1175.0038970780874,-2.6,2.97,47.1,2.7473836094158672,close_unstuck_long
803,222759,XTZUSDT,0.5736026155187451,-0.0015433600000000001,1175.5759563336062,-2.6,2.968,44.5,2.7473836094158672,close_unstuck_long
804,222760,XTZUSDT,0.5710026155187454,-0.0015428400000000002,1176.1454161091249,-2.6,2.967,41.9,2.7473836094158672,close_unstuck_long
805,222762,XTZUSDT,0.5684026155187457,-0.0015423200000000002,1176.7122764046437,-2.6,2.966,39.3,2.7473836094158672,close_unstuck_long
806,222763,XTZUSDT,0.5580026155187457,-0.0015402400000000002,1177.2687387801625,-2.6,2.962,36.7,2.7473836094158672,close_unstuck_long
807,222764,XTZUSDT,0.5632026155187452,-0.0015412800000000001,1177.8304001156812,-2.6,2.964,34.1,2.7473836094158672,close_unstuck_long
808,222770,XTZUSDT,0.5450026155187448,-0.00153764,1178.3738650911998,-2.6,2.957,31.5,2.7473836094158672,close_unstuck_long
809,222771,XTZUSDT,0.5476026155187457,-0.0015381600000000002,1178.9199295467185,-2.6,2.958,28.9,2.7473836094158672,close_unstuck_long
810,222772,XTZUSDT,0.5632026155187452,-0.0015412800000000001,1179.4815908822372,-2.6,2.964,26.3,2.7473836094158672,close_unstuck_long
811,222773,EOSUSDT,0.0,-0.00102296,1179.4805679222372,1.9,2.692,125.3,2.553612130885874,entry_trailing_cropped_long
812,222773,XTZUSDT,0.5658026155187449,-0.0015418,1180.044828737756,-2.6,2.965,23.7,2.7473836094158672,close_unstuck_long
813,222774,XTZUSDT,0.5736026155187451,-0.0015433600000000001,1180.6168879932748,-2.6,2.968,21.1,2.7473836094158672,close_unstuck_long
814,222921,XTZUSDT,5.414605841325201,-0.012676880000000001,1186.0188169546,-21.1,3.004,0.0,2.7473836094158672,close_trailing_long
815,223407,EOSUSDT,0.5218860335195536,-0.0015344,1186.5391685881195,-2.8,2.74,122.5,2.553612130885874,close_unstuck_long
816,223408,EOSUSDT,0.5246860335195533,-0.00153496,1187.062319661639,-2.8,2.741,119.7,2.553612130885874,close_unstuck_long
817,223409,EOSUSDT,0.5302860335195527,-0.0015360799999999998,1187.5910696151586,-2.8,2.743,116.9,2.553612130885874,close_unstuck_long
818,223410,EOSUSDT,0.5302860335195527,-0.0015360799999999998,1188.1198195686782,-2.8,2.743,114.1,2.553612130885874,close_unstuck_long
819,223411,EOSUSDT,0.5246860335195533,-0.00153496,1188.6429706421977,-2.8,2.741,111.3,2.553612130885874,close_unstuck_long
820,223413,EOSUSDT,0.527486033519553,-0.0015355199999999999,1189.1689211557173,-2.8,2.742,108.5,2.553612130885874,close_unstuck_long
821,223418,EOSUSDT,0.5302860335195527,-0.0015360799999999998,1189.6976711092368,-2.8,2.743,105.7,2.553612130885874,close_unstuck_long
822,223426,EOSUSDT,0.5358860335195533,-0.0015372,1190.2320199427563,-2.8,2.745,102.9,2.553612130885874,close_unstuck_long
823,223427,EOSUSDT,0.5442860335195536,-0.00153888,1190.7747670962758,-2.8,2.748,100.1,2.553612130885874,close_unstuck_long
824,223428,EOSUSDT,0.5442860335195536,-0.00153888,1191.3175142497953,-2.8,2.748,97.3,2.553612130885874,close_unstuck_long
825,223429,EOSUSDT,0.5470860335195533,-0.00153944,1191.8630608433148,-2.8,2.749,94.5,2.553612130885874,close_unstuck_long
826,223430,EOSUSDT,0.5414860335195527,-0.00153832,1192.4030085568343,-2.8,2.747,91.7,2.553612130885874,close_unstuck_long
827,223432,EOSUSDT,0.5579248204309656,-0.0015926800000000002,1192.9593406972651,-2.9,2.746,88.8,2.553612130885874,close_unstuck_long
828,223433,EOSUSDT,0.5608248204309653,-0.00159326,1193.5185722576962,-2.9,2.747,85.9,2.553612130885874,close_unstuck_long
829,223766,EOSUSDT,0.0,-0.019928200000000004,1193.498644057696,37.0,2.693,122.9,2.5955759320024128,entry_trailing_cropped_long
830,223902,EOSUSDT,0.3927297971930026,-0.00158398,1193.8897898748892,-2.9,2.731,120.0,2.5955759320024128,close_unstuck_long
831,223935,EOSUSDT,0.40722979719300356,-0.0015868800000000001,1194.2954327920822,-2.9,2.736,117.1,2.5955759320024128,close_unstuck_long
832,224000,EOSUSDT,0.4275297971930026,-0.0015909399999999999,1194.7213716492752,-2.9,2.743,114.2,2.5955759320024128,close_unstuck_long
833,224180,EOSUSDT,0.0,-0.004604880000000001,1194.7167667692752,8.4,2.741,122.6,2.6055397343774516,entry_trailing_cropped_long
834,225162,EOSUSDT,0.42408874374313593,-0.00154392,1195.1393115930184,-2.8,2.757,119.8,2.6055397343774516,close_unstuck_long
835,225163,EOSUSDT,0.42408874374313593,-0.00154392,1195.5618564167617,-2.8,2.757,117.0,2.6055397343774516,close_unstuck_long
836,225164,EOSUSDT,0.4268887437431356,-0.00154448,1195.9872006805049,-2.8,2.758,114.2,2.6055397343774516,close_unstuck_long
837,225165,EOSUSDT,0.4352887437431359,-0.00154616,1196.420943264248,-2.8,2.761,111.4,2.6055397343774516,close_unstuck_long
838,225578,EOSUSDT,0.0,-0.0059270400000000015,1196.4150162242481,10.8,2.744,122.2,2.6177768118629143,entry_trailing_cropped_long
839,225592,EOSUSDT,0.40662492678383955,-0.0015472799999999998,1196.820093871032,-2.8,2.763,119.4,2.6177768118629143,close_unstuck_long
840,225593,EOSUSDT,0.4122249267838402,-0.0015484000000000001,1197.2307703978158,-2.8,2.765,116.6,2.6177768118629143,close_unstuck_long
841,225594,EOSUSDT,0.4206249267838393,-0.00155008,1197.6498452445996,-2.8,2.768,113.8,2.6177768118629143,close_unstuck_long
842,225595,EOSUSDT,0.43742492678383993,-0.0015534400000000001,1198.0857167313834,-2.8,2.774,111.0,2.6177768118629143,close_unstuck_long
843,225598,EOSUSDT,0.4206249267838393,-0.00155008,1198.5047915781672,-2.8,2.768,108.2,2.6177768118629143,close_unstuck_long
844,225600,EOSUSDT,0.4206249267838393,-0.00155008,1198.923866424951,-2.8,2.768,105.4,2.6177768118629143,close_unstuck_long
845,225601,EOSUSDT,0.4150249267838399,-0.00154896,1199.3373423917349,-2.8,2.766,102.6,2.6177768118629143,close_unstuck_long
846,225602,EOSUSDT,0.4178249267838396,-0.00154952,1199.7536177985187,-2.8,2.767,99.8,2.6177768118629143,close_unstuck_long
847,225603,EOSUSDT,0.4206249267838393,-0.00155008,1200.1726926453025,-2.8,2.768,97.0,2.6177768118629143,close_unstuck_long
848,225604,EOSUSDT,0.44022492678383957,-0.001554,1200.6113635720862,-2.8,2.775,94.2,2.6177768118629143,close_unstuck_long
849,225605,EOSUSDT,0.44302492678383926,-0.00155456,1201.05283393887,-2.8,2.776,91.4,2.6177768118629143,close_unstuck_long
850,225606,EOSUSDT,0.4878249267838393,-0.0015635199999999999,1201.5390953456538,-2.8,2.792,88.6,2.6177768118629143,close_unstuck_long
851,225607,EOSUSDT,0.4878249267838393,-0.0015635199999999999,1202.0253567524376,-2.8,2.792,85.8,2.6177768118629143,close_unstuck_long
852,225608,EOSUSDT,0.48222492678383994,-0.0015624,1202.5060192792214,-2.8,2.79,83.0,2.6177768118629143,close_unstuck_long
853,225609,EOSUSDT,0.47382492678383964,-0.00156072,1202.9782834860052,-2.8,2.787,80.2,2.6177768118629143,close_unstuck_long
854,225610,EOSUSDT,0.48222492678383994,-0.0015624,1203.458946012789,-2.8,2.79,77.4,2.6177768118629143,close_unstuck_long
855,225611,EOSUSDT,0.47942492678384024,-0.00156184,1203.9368090995729,-2.8,2.789,74.6,2.6177768118629143,close_unstuck_long
856,225612,EOSUSDT,0.48222492678383994,-0.0015624,1204.4174716263567,-2.8,2.79,71.8,2.6177768118629143,close_unstuck_long
857,225613,EOSUSDT,0.48222492678383994,-0.0015624,1204.8981341531405,-2.8,2.79,69.0,2.6177768118629143,close_unstuck_long
858,225614,EOSUSDT,0.49062492678384023,-0.00156408,1205.3871949999243,-2.8,2.793,66.2,2.6177768118629143,close_unstuck_long
859,225615,EOSUSDT,0.5102249267838393,-0.001568,1205.8958519267082,-2.8,2.8,63.4,2.6177768118629143,close_unstuck_long
860,225617,EOSUSDT,0.50462492678384,-0.00156688,1206.398909973492,-2.8,2.798,60.6,2.6177768118629143,close_unstuck_long
861,225618,EOSUSDT,0.5130249267838403,-0.00156856,1206.910366340276,-2.8,2.801,57.8,2.6177768118629143,close_unstuck_long
862,225619,EOSUSDT,0.5186249267838396,-0.00156968,1207.4274215870598,-2.8,2.803,55.0,2.6177768118629143,close_unstuck_long
863,225620,EOSUSDT,0.51582492678384,-0.00156912,1207.9416773938437,-2.8,2.802,52.2,2.6177768118629143,close_unstuck_long
864,225623,EOSUSDT,0.4850249267838396,-0.00156296,1208.4251393606276,-2.8,2.791,49.4,2.6177768118629143,close_unstuck_long
865,225624,EOSUSDT,0.4934249267838399,-0.00156464,1208.9169996474113,-2.8,2.794,46.6,2.6177768118629143,close_unstuck_long
866,225625,EOSUSDT,0.4934249267838399,-0.00156464,1209.408859934195,-2.8,2.794,43.8,2.6177768118629143,close_unstuck_long
867,225626,EOSUSDT,0.50462492678384,-0.00156688,1209.9119179809788,-2.8,2.798,41.0,2.6177768118629143,close_unstuck_long
868,225627,EOSUSDT,0.50462492678384,-0.00156688,1210.4149760277626,-2.8,2.798,38.2,2.6177768118629143,close_unstuck_long
869,225628,EOSUSDT,0.51582492678384,-0.00156912,1210.9292318345465,-2.8,2.802,35.4,2.6177768118629143,close_unstuck_long
870,225629,EOSUSDT,0.5186249267838396,-0.00156968,1211.4462870813304,-2.8,2.803,32.6,2.6177768118629143,close_unstuck_long
871,225630,EOSUSDT,0.5326249267838393,-0.00157248,1211.9773395281143,-2.8,2.808,29.8,2.6177768118629143,close_unstuck_long
872,225631,EOSUSDT,0.5242249267838403,-0.0015708,1212.4999936548982,-2.8,2.805,27.0,2.6177768118629143,close_unstuck_long
873,225632,EOSUSDT,0.5242249267838403,-0.0015708,1213.022647781682,-2.8,2.805,24.2,2.6177768118629143,close_unstuck_long
874,225876,EOSUSDT,5.135801152917475,-0.013697200000000001,1218.1447517345996,-24.2,2.83,0.0,2.6177768118629143,close_trailing_long
875,229897,VETUSDT,4.498173000000003,-0.0130733028,1222.6298514317996,-8667.0,0.007542,0.0,0.007023,close_trailing_long
876,280533,THETAUSDT,0.0,-0.052067260000000004,1222.5777841717995,1113.5,0.2338,1113.5,0.2338,entry_initial_normal_long
877,280535,THETAUSDT,0.0,-0.01329534,1222.5644888317995,283.0,0.2349,1396.5,0.23402291442892947,entry_trailing_cropped_long
878,280793,THETAUSDT,0.43814382384532713,-0.00163218,1223.0010004756448,-33.0,0.2473,1363.5,0.23402291442892947,close_unstuck_long
879,280807,THETAUSDT,0.0,-0.0015690480000000002,1222.9994314276448,32.1,0.2444,1395.6,0.2342615963197516,entry_trailing_cropped_long
880,280902,THETAUSDT,0.40178116181622225,-0.0016311680000000003,1223.399581421461,-33.1,0.2464,1362.5,0.2342615963197516,close_unstuck_long
881,280903,THETAUSDT,0.4150211618162217,-0.001633816,1223.8129687672774,-33.1,0.2468,1329.4,0.2342615963197516,close_unstuck_long
882,280904,THETAUSDT,0.4150211618162217,-0.001633816,1224.2263561130937,-33.1,0.2468,1296.3,0.2342615963197516,close_unstuck_long
883,280906,THETAUSDT,0.4029950021842471,-0.0016360960000000003,1224.627715019278,-33.2,0.2464,1263.1,0.2342615963197516,close_unstuck_long
884,280908,THETAUSDT,0.4063150021842467,-0.0016367600000000001,1225.0323932614622,-33.2,0.2465,1229.9,0.2342615963197516,close_unstuck_long
885,280909,THETAUSDT,0.4117111618162221,-0.0016331540000000002,1225.4424712692785,-33.1,0.2467,1196.8,0.2342615963197516,close_unstuck_long
886,280910,THETAUSDT,0.40963500218424725,-0.0016374240000000004,1225.8504688474627,-33.2,0.2466,1163.6,0.2342615963197516,close_unstuck_long
887,280920,THETAUSDT,0.4129550021842469,-0.0016380880000000002,1226.261785761647,-33.2,0.2467,1130.4,0.2342615963197516,close_unstuck_long
888,280922,THETAUSDT,0.4129550021842469,-0.0016380880000000002,1226.6731026758312,-33.2,0.2467,1097.2,0.2342615963197516,close_unstuck_long
889,280923,THETAUSDT,0.4348811618162223,-0.0016377880000000003,1227.1063460496473,-33.1,0.2474,1064.1,0.2342615963197516,close_unstuck_long
890,280924,THETAUSDT,0.4415011618162215,-0.001639112,1227.5462080994635,-33.1,0.2476,1031.0,0.2342615963197516,close_unstuck_long
891,280925,THETAUSDT,0.4229150021842467,-0.0016400800000000001,1227.9674830216477,-33.2,0.247,997.8,0.2342615963197516,close_unstuck_long
892,280926,THETAUSDT,0.41627500218424657,-0.0016387520000000003,1228.382119271832,-33.2,0.2468,964.6,0.2342615963197516,close_unstuck_long
893,280928,THETAUSDT,0.4195950021842471,-0.0016394160000000003,1228.8000748580162,-33.2,0.2469,931.4,0.2342615963197516,close_unstuck_long
894,280930,THETAUSDT,0.4195950021842471,-0.0016394160000000003,1229.2180304442004,-33.2,0.2469,898.2,0.2342615963197516,close_unstuck_long
895,280931,THETAUSDT,0.4295550021842469,-0.0016414080000000002,1229.6459440383846,-33.2,0.2472,865.0,0.2342615963197516,close_unstuck_long
896,280932,THETAUSDT,0.4229150021842467,-0.0016400800000000001,1230.0672189605689,-33.2,0.247,831.8,0.2342615963197516,close_unstuck_long
897,280933,THETAUSDT,0.42623500218424637,-0.0016407440000000002,1230.4918132187531,-33.2,0.2471,798.6,0.2342615963197516,close_unstuck_long
898,280935,THETAUSDT,0.42623500218424637,-0.0016407440000000002,1230.9164074769374,-33.2,0.2471,765.4,0.2342615963197516,close_unstuck_long
899,281230,THETAUSDT,0.24950572512844582,-0.00164288,1231.1642703220657,-34.0,0.2416,731.4,0.2342615963197516,close_unstuck_long
900,281287,THETAUSDT,0.26572188476042097,-0.0016414380000000003,1231.428350768826,-33.9,0.2421,697.5,0.2342615963197516,close_unstuck_long
901,281288,THETAUSDT,0.26572188476042097,-0.0016414380000000003,1231.6924312155863,-33.9,0.2421,663.6,0.2342615963197516,close_unstuck_long
902,281289,THETAUSDT,0.282671884760421,-0.001644828,1231.9734582723468,-33.9,0.2426,629.7,0.2342615963197516,close_unstuck_long
903,281290,THETAUSDT,0.29873804439239615,-0.0016433560000000001,1232.2705529607392,-33.8,0.2431,595.9,0.2342615963197516,close_unstuck_long
904,281291,THETAUSDT,0.3054980443923954,-0.0016447079999999997,1232.5744062971316,-33.8,0.2433,562.1,0.2342615963197516,close_unstuck_long
905,281293,THETAUSDT,0.3190180443923958,-0.001647412,1232.891776929524,-33.8,0.2437,528.3,0.2342615963197516,close_unstuck_long
906,281294,THETAUSDT,0.3416642040243712,-0.0016472560000000002,1233.2317938775484,-33.7,0.2444,494.6,0.2342615963197516,close_unstuck_long
907,281295,THETAUSDT,0.33829420402437066,-0.0016465820000000002,1233.5684414995728,-33.7,0.2443,460.9,0.2342615963197516,close_unstuck_long
908,281296,THETAUSDT,0.360810363656346,-0.0016464,1233.9276054632292,-33.6,0.245,427.3,0.2342615963197516,close_unstuck_long
909,281297,THETAUSDT,0.35409036365634583,-0.001645056,1234.2800507708855,-33.6,0.2448,393.7,0.2342615963197516,close_unstuck_long
910,281298,THETAUSDT,0.35177420402437104,-0.0016492780000000001,1234.6301756969099,-33.7,0.2447,360.0,0.2342615963197516,close_unstuck_long
911,281299,THETAUSDT,0.35177420402437104,-0.0016492780000000001,1234.9803006229342,-33.7,0.2447,326.3,0.2342615963197516,close_unstuck_long
912,281300,THETAUSDT,0.360810363656346,-0.0016464,1235.3394645865906,-33.6,0.245,292.7,0.2342615963197516,close_unstuck_long
913,281301,THETAUSDT,0.3742503636563464,-0.0016490880000000002,1235.7120658622468,-33.6,0.2454,259.1,0.2342615963197516,close_unstuck_long
914,281799,THETAUSDT,4.466470393552361,-0.013032730000000001,1240.1655035257993,-259.1,0.2515,0.0,0.2342615963197516,close_trailing_long
915,307508,XRPUSDT,0.0,-0.052817238,1240.1126862877993,1115.7,0.2367,1115.7,0.2367,entry_initial_normal_long
916,307517,XRPUSDT,0.0,-0.013482611999999998,1240.0992036757993,252.2,0.2673,1367.9,0.24234172819650557,entry_trailing_cropped_long
917,307539,XRPUSDT,29.352770000000007,-0.072170404,1269.3798032717993,-1367.9,0.2638,0.0,0.24234172819650557,close_trailing_long
918,308439,XLMUSDT,0.0,-0.05405022,1269.3257530517994,2715.0,0.09954,2715.0,0.09954,entry_initial_normal_long
919,308440,BCHUSDT,0.0,-0.05406761999999999,1269.2716854317994,0.939,287.9,0.939,287.9,entry_initial_normal_long
920,308440,ETCUSDT,0.0,-0.05405484000000001,1269.2176305917994,38.04,7.105,38.04,7.105,entry_initial_normal_long
921,308440,LTCUSDT,0.0,-0.05406242,1269.1635681717994,4.853,55.7,4.853,55.7,entry_initial_normal_long
922,308440,XRPUSDT,0.0,-0.054058048,1269.1095101237995,990.8,0.2728,990.8,0.2728,entry_initial_normal_long
923,308441,ETHUSDT,0.0,-0.054035150000000004,1269.0554749737996,0.767,352.25,0.767,352.25,entry_initial_normal_long
924,308442,BCHUSDT,0.0,-0.013765776,1269.0417091977997,0.276,249.38,1.215,279.14977777777773,entry_trailing_cropped_long
925,308442,XRPUSDT,0.0,-0.01378987,1269.0279193277997,273.5,0.2521,1264.3,0.26832206754725935,entry_trailing_cropped_long
926,308443,ETHUSDT,0.0,-0.013806936000000002,1269.0141123917997,0.198,348.66,0.965,351.5133989637306,entry_trailing_cropped_long
927,308443,XLMUSDT,0.0,-0.013790462000000003,1269.0003219297996,763.0,0.09037,3478.0,0.09752829499712479,entry_trailing_cropped_long
928,308444,LTCUSDT,0.0,-0.013783892,1268.9865380377996,1.238,55.67,6.091,55.693902479067475,entry_trailing_cropped_long
929,308445,ETCUSDT,0.0,-0.013790000000000002,1268.9727480377996,9.85,7.0,47.89,7.083403633326373,entry_trailing_cropped_long
