,balance,equity
344100,3297.5035692357596,3254.275963230004
344160,3297.5035692357596,3253.3869832300034
344220,3297.5035692357596,3253.848023230004
344280,3297.5035692357596,3257.1582432300033
344340,3297.5035692357596,3253.675863230004
344400,3297.5035692357596,3253.644773230003
344460,3297.5035692357596,3253.804573230004
344520,3297.5035692357596,3255.2188632300035
344580,3297.5035692357596,3252.483963230004
344640,3297.5035692357596,3254.7291532300032
344700,3297.5035692357596,3251.379993230004
344760,3297.5035692357596,3246.8831332300038
344820,3297.5035692357596,3244.0846732300042
344880,3297.5035692357596,3244.829713230003
344940,3297.5035692357596,3245.1868432300034
345000,3297.5035692357596,3246.833853230004
345060,3297.5035692357596,3248.7167032300035
345120,3297.5035692357596,3245.2850332300027
345180,3297.5035692357596,3244.025963230004
345240,3297.5035692357596,3243.251273230004
345300,3297.5035692357596,3246.5939132300036
345360,3297.5035692357596,3243.373723230003
345420,3297.5035692357596,3238.736153230004
345480,3297.5035692357596,3209.7946932300038
345540,3297.5035692357596,3206.821973230004
345600,3297.5035692357596,3201.7806032300036
345660,3297.5035692357596,3202.5114632300038
345720,3297.5035692357596,3206.3866532300044
345780,3297.5035692357596,3207.8147232300043
345840,3297.5035692357596,3207.5755932300035
345900,3297.5035692357596,3208.6126532300036
345960,3297.5035692357596,3209.537563230004
346020,3297.5035692357596,3208.810543230004
346080,3297.5035692357596,3202.9000932300037
346140,3309.5915545718085,3210.036423230004
346200,3309.5915545718085,3229.552364686004
346260,3309.5915545718085,3220.7533646860043
346320,3309.5915545718085,3219.104194686004
346380,3309.5915545718085,3222.0424846860037
346440,3309.5915545718085,3211.693934686004
346500,3309.5915545718085,3212.1805746860036
346560,3309.5915545718085,3206.8468846860032
346620,3309.5915545718085,3206.0413746860036
346680,3309.5915545718085,3195.3996646860037
346740,3310.4915918118086,3224.202614686003
346800,3310.4915918118086,3205.434921926004
346860,3310.4915918118086,3212.3880119260034
346920,3310.4915918118086,3206.9060419260036
346980,3310.4915918118086,3205.9863619260036
347040,3310.4915918118086,3206.5812519260035
347100,3310.4915918118086,3212.2938219260036
347160,3310.4915918118086,3210.4512519260034
347220,3310.4915918118086,3213.0396819260036
347280,3310.4915918118086,3213.872741926004
347340,3310.4915918118086,3212.0373019260037
347400,3310.4915918118086,3218.502981926004
347460,3310.4915918118086,3220.1322719260033
347520,3310.4915918118086,3217.572441926004
347580,3310.4915918118086,3217.5016219260037
347640,3310.4915918118086,3218.7100819260036
347700,3295.633016094321,3219.2424619260037
347760,3295.633016094321,3225.142602808004
347820,3295.633016094321,3227.539082808004
347880,3295.633016094321,3231.1471228080045
347940,3293.427578354321,3228.0461828080042
348000,3293.427578354321,3234.969205068004
348060,3293.427578354321,3225.848045068004
348120,3293.427578354321,3225.5926250680045
348180,3293.427578354321,3201.933305068004
348240,3293.427578354321,3209.6402150680037
348300,3293.427578354321,3211.003695068004
348360,3293.427578354321,3206.423905068004
348420,3293.427578354321,3208.231755068004
348480,3293.427578354321,3211.282175068004
348540,3293.427578354321,3213.1292650680043
348600,3293.427578354321,3211.5693050680043
348660,3293.427578354321,3215.0065150680043
348720,3293.427578354321,3214.233105068004
348780,3293.427578354321,3213.8935450680037
348840,3293.427578354321,3211.512005068004
348900,3293.427578354321,3219.317645068004
348960,3293.427578354321,3219.367525068004
349020,3293.427578354321,3221.0426350680036
349080,3293.427578354321,3229.3604850680044
349140,3293.427578354321,3226.779335068004
349200,3293.427578354321,3225.340655068004
349260,3293.427578354321,3230.1847650680033
349320,3293.427578354321,3226.828275068004
349380,3293.427578354321,3214.067115068004
349440,3293.427578354321,3200.185235068004
349500,3293.427578354321,3203.241875068004
349560,3293.427578354321,3207.1718850680045
349620,3293.427578354321,3225.9463850680036
349680,3293.427578354321,3219.146465068004
349740,3293.427578354321,3222.8957350680043
349800,3293.427578354321,3224.1601250680037
349860,3293.427578354321,3228.2375750680035
349920,3296.226065614321,3229.867035068004
349980,3296.226065614321,3234.4490323280043
350040,3296.226065614321,3229.6021423280044
350100,3296.226065614321,3228.5411923280044
350160,3296.226065614321,3227.5068223280036
350220,3296.226065614321,3230.1782723280044
350280,3296.226065614321,3226.391402328004
350340,3296.226065614321,3226.832392328004
350400,3296.226065614321,3221.419932328004
350460,3296.226065614321,3218.110032328004
350520,3296.226065614321,3220.8281423280046
350580,3296.226065614321,3227.040412328003
350640,3296.226065614321,3225.2093323280033
350700,3296.226065614321,3225.4433823280037
350760,3296.226065614321,3221.081472328004
350820,3296.226065614321,3223.3328323280043
350880,3296.226065614321,3226.9093423280037
350940,3296.226065614321,3218.833232328004
351000,3296.226065614321,3220.122682328004
351060,3296.226065614321,3220.507202328004
351120,3296.226065614321,3219.2805123280045
351180,3296.226065614321,3219.7547123280037
351240,3296.226065614321,3223.440812328004
351300,3296.226065614321,3222.912452328004
351360,3296.226065614321,3220.641362328003
351420,3296.226065614321,3221.847212328004
351480,3296.226065614321,3215.6049323280035
351540,3296.226065614321,3214.003792328004
351600,3296.226065614321,3213.1302223280036
351660,3296.226065614321,3211.778742328004
351720,3296.226065614321,3202.9992323280044
351780,3296.226065614321,3208.9476223280035
351840,3296.226065614321,3212.9575423280044
351900,3296.226065614321,3211.310722328004
351960,3296.226065614321,3212.9640523280045
352020,3296.226065614321,3206.382652328004
352080,3296.226065614321,3212.143752328004
352140,3296.226065614321,3205.5485423280043
352200,3296.226065614321,3198.609852328004
352260,3296.226065614321,3193.8425523280034
352320,3296.226065614321,3204.8540223280033
352380,3296.226065614321,3199.895032328004
352440,3296.226065614321,3196.9118723280044
352500,3296.226065614321,3204.697222328004
352560,3296.226065614321,3206.3211723280037
352620,3296.226065614321,3206.724312328004
352680,3296.226065614321,3203.5288723280037
352740,3296.226065614321,3172.464392328004
352800,3296.226065614321,3176.6245523280036
352860,3296.226065614321,3177.666352328004
352920,3296.226065614321,3176.200162328004
352980,3296.226065614321,3176.0498423280037
353040,3296.226065614321,3178.495682328004
353100,3296.226065614321,3169.119762328004
353160,3296.226065614321,3178.750482328005
353220,3296.226065614321,3178.6608423280036
353280,3296.226065614321,3175.658522328004
353340,3296.226065614321,3185.9620223280035
353400,3296.226065614321,3196.6234323280037
353460,3296.226065614321,3200.7222623280045
353520,3296.226065614321,3200.019932328004
353580,3296.226065614321,3201.336312328004
353640,3296.226065614321,3196.9968423280034
353700,3298.883649034321,3204.7635523280037
353760,3298.883649034321,3203.665425748003
353820,3300.448988974321,3200.3439057480036
353880,3300.448988974321,3205.5132856880036
353940,3300.448988974321,3201.810545688004
354000,3283.675715631254,3202.872125688004
354060,3283.675715631254,3214.627529296003
354120,3283.675715631254,3207.244349296003
354180,3283.675715631254,3210.7561792960028
354240,3283.675715631254,3210.608649296003
354300,3283.675715631254,3211.234769296003
354360,3279.6513551112544,3214.2777792960032
354420,3279.6513551112544,3215.225868776003
354480,3279.6513551112544,3214.028728776003
354540,3279.6513551112544,3211.7997987760036
354600,3279.6513551112544,3215.8543787760027
354660,3279.6513551112544,3211.826918776003
354720,3279.6513551112544,3212.2828687760034
354780,3279.6513551112544,3206.588258776004
354840,3279.6513551112544,3206.990308776003
354900,3279.6513551112544,3207.7659687760033
354960,3279.6513551112544,3210.4623187760035
355020,3279.6513551112544,3214.9572687760033
355080,3279.6513551112544,3197.6376187760034
355140,3279.6513551112544,3193.7789587760035
355200,3279.6513551112544,3190.241128776003
355260,3279.6513551112544,3194.593458776003
355320,3279.6513551112544,3196.653908776003
355380,3279.6513551112544,3197.2865387760035
355440,3279.6513551112544,3197.479098776003
355500,3279.6513551112544,3199.2340887760033
355560,3279.6513551112544,3199.028218776003
355620,3279.6513551112544,3195.6456587760035
355680,3279.6513551112544,3190.989748776003
355740,3279.6513551112544,3176.356158776003
355800,3279.6513551112544,3173.3174187760033
355860,3279.6513551112544,3172.4744487760036
355920,3279.6513551112544,3177.4030487760033
355980,3279.6513551112544,3178.019658776003
356040,3279.6513551112544,3172.344498776003
356100,3279.6513551112544,3174.2049787760034
356160,3279.6513551112544,3181.791468776003
356220,3279.6513551112544,3181.874608776003
356280,3279.6513551112544,3178.661278776003
356340,3279.6513551112544,3169.4617987760034
356400,3279.6513551112544,3175.2008187760034
356460,3279.6513551112544,3174.1998887760033
356520,3276.5375061160244,3172.908848776003
356580,3303.345128460024,3193.074403450003
356640,3293.6835861772906,3200.6866857940026
356700,3293.6835861772906,3202.675780482003
356760,3293.6835861772906,3195.315400482003
356820,3293.6835861772906,3188.128260482003
356880,3293.6835861772906,3192.056100482003
356940,3293.6835861772906,3193.9718804820022
357000,3293.6835861772906,3196.1155804820028
357060,3293.6835861772906,3195.7945804820024
357120,3293.6835861772906,3192.350580482003
357180,3293.6835861772906,3191.170500482002
357240,3293.6835861772906,3194.1972204820026
357300,3293.6835861772906,3185.805820482002
357360,3293.6835861772906,3178.800960482003
357420,3293.6835861772906,3183.2495004820025
357480,3293.6835861772906,3182.740660482003
357540,3293.6835861772906,3183.1669004820023
357600,3293.6835861772906,3186.9449004820017
357660,3293.6835861772906,3184.886100482003
357720,3293.6835861772906,3182.823660482002
357780,3293.6835861772906,3184.7279004820034
357840,3293.6835861772906,3185.2795204820027
357900,3293.6835861772906,3186.508700482003
357960,3293.6835861772906,3196.8795404820025
358020,3293.6835861772906,3185.3557204820027
358080,3293.6835861772906,3179.3479804820026
358140,3293.6835861772906,3183.472740482003
358200,3293.6835861772906,3188.747740482002
358260,3293.6835861772906,3187.1421804820025
358320,3293.6667447372906,3177.717400482002
358380,3293.6667447372906,3180.920659042003
358440,3293.6667447372906,3182.1862790420028
358500,3293.6667447372906,3184.376199042003
358560,3293.6667447372906,3182.8184590420033
358620,3293.6667447372906,3181.238959042003
358680,3293.6667447372906,3183.3257390420026
358740,3293.6667447372906,3187.4975590420026
358800,3293.6667447372906,3184.818719042002
358860,3293.6667447372906,3183.2914190420024
358920,3293.6667447372906,3184.590999042003
358980,3293.6667447372906,3185.1077390420023
359040,3293.6667447372906,3172.323679042003
359100,3293.6667447372906,3173.5598390420027
359160,3293.6667447372906,3172.0745790420024
359220,3293.6667447372906,3174.9897590420032
359280,3293.6667447372906,3173.3968990420026
359340,3293.6667447372906,3179.370239042003
359400,3293.6667447372906,3163.565939042003
359460,3293.6667447372906,3163.570799042003
359520,3293.6667447372906,3153.720379042003
359580,3293.6667447372906,3143.371339042003
359640,3293.6667447372906,3143.106659042003
359700,3293.6667447372906,3135.6786190420025
359760,3293.6667447372906,3131.6797190420025
359820,3293.6667447372906,3107.9897190420024
359880,3293.6667447372906,3125.8377390420023
359940,3293.6667447372906,3125.377399042002
360000,3293.715875637291,3131.549139042003
360060,3293.715875637291,3132.706449942003
360120,3293.715875637291,3130.027429942003
360180,3293.715875637291,3131.121089942002
360240,3293.715875637291,3130.9870299420027
360300,3293.715875637291,3133.6992899420034
360360,3293.715875637291,3141.2615699420026
360420,3273.3728786415936,3142.901729942003
360480,3273.3728786415936,3145.169252284002
360540,3273.3728786415936,3148.455512284002
360600,3273.3728786415936,3144.813942284002
360660,3273.3728786415936,3148.679242284002
360720,3276.3263061375937,3150.6257722840023
360780,3276.3263061375937,3152.678379780002
360840,3276.3263061375937,3151.8830897800026
360900,3276.3263061375937,3154.3000597800024
360960,3276.3263061375937,3163.129109780002
361020,3276.3263061375937,3154.968959780002
361080,3276.3263061375937,3151.661989780003
361140,3276.3263061375937,3154.0733597800017
361200,3276.3263061375937,3157.061589780003
361260,3276.3263061375937,3153.0711297800026
361320,3276.3263061375937,3151.9252697800025
361380,3276.3263061375937,3146.209179780002
361440,3276.3263061375937,3150.7091797800026
361500,3276.3263061375937,3149.4764597800026
361560,3264.812979177679,3151.5763397800024
361620,3276.790438405679,3156.9947557040023
361680,3276.790438405679,3154.9597749320023
361740,3276.790438405679,3156.8069949320025
361800,3276.790438405679,3152.290144932002
361860,3276.790438405679,3151.212254932002
361920,3276.790438405679,3156.531004932002
361980,3276.790438405679,3158.596884932003
362040,3276.790438405679,3157.705434932002
362100,3276.790438405679,3160.735434932002
362160,3276.790438405679,3158.147444932003
362220,3276.790438405679,3148.6988449320024
362280,3276.790438405679,3151.5787849320022
362340,3276.790438405679,3154.0055949320026
362400,3276.790438405679,3147.490204932002
362460,3276.790438405679,3148.498524932002
362520,3276.790438405679,3158.087544932003
362580,3276.790438405679,3157.324724932002
362640,3276.790438405679,3154.032534932003
362700,3276.790438405679,3156.628314932002
362760,3262.1613934091833,3164.071494932002
362820,3262.1613934091833,3166.1529067480014
362880,3262.1613934091833,3169.243596748002
362940,3262.1613934091833,3178.1323967480016
363000,3262.1613934091833,3176.370336748002
363060,3262.1613934091833,3176.920586748002
363120,3262.1613934091833,3172.183766748002
363180,3262.1613934091833,3168.348806748002
363240,3262.1613934091833,3165.409536748002
363300,3262.1613934091833,3172.8773867480018
363360,3262.1613934091833,3173.8567167480023
363420,3262.1613934091833,3178.3088967480016
363480,3262.1613934091833,3178.395256748002
363540,3262.1613934091833,3181.0758567480016
363600,3262.1613934091833,3176.871706748002
363660,3262.1613934091833,3177.8246767480023
363720,3262.1613934091833,3181.6591467480016
363780,3262.1613934091833,3170.5807367480015
363840,3254.722866068376,3182.657506748002
363900,3254.722866068376,3219.2108417840013
363960,3253.222265288376,3217.9287617840023
364020,3253.222265288376,3219.9322810040026
364080,3253.222265288376,3223.3537310040024
364140,3249.454027775078,3226.3329310040017
364200,3249.454027775078,3233.0820275040032
364260,3249.454027775078,3224.0632775040026
364320,3249.454027775078,3225.2904075040024
364380,3249.454027775078,3221.4854175040023
364440,3249.454027775078,3216.151757504002
364500,3249.454027775078,3215.0866875040024
364560,3249.454027775078,3215.5378275040025
364620,3249.454027775078,3223.130067504003
364680,3249.454027775078,3228.045237504002
364740,3249.454027775078,3224.2302675040023
364800,3249.454027775078,3229.3028075040024
364860,3249.454027775078,3232.1353775040025
364920,3249.454027775078,3234.224737504002
364980,3249.454027775078,3232.097777504003
365040,3249.454027775078,3228.380087504002
365100,3249.454027775078,3220.122057504003
365160,3249.454027775078,3217.979627504002
365220,3249.454027775078,3216.0095275040026
365280,3249.454027775078,3214.0612375040037
365340,3249.454027775078,3218.6230975040025
365400,3249.454027775078,3221.1580975040024
365460,3249.454027775078,3222.2760575040024
365520,3249.454027775078,3227.0816575040026
365580,3249.454027775078,3223.6912575040037
365640,3249.454027775078,3222.9906375040023
365700,3249.454027775078,3227.5058175040026
365760,3249.454027775078,3225.225707504002
365820,3249.4378567750778,3222.4107475040023
365880,3249.4378567750778,3208.7600865040026
365940,3249.4378567750778,3208.220806504003
366000,3249.4378567750778,3203.853456504002
366060,3249.4378567750778,3192.2758865040023
366120,3249.4378567750778,3193.1116265040027
366180,3249.4378567750778,3195.469856504003
366240,3249.4378567750778,3203.3466965040025
366300,3249.4378567750778,3198.420956504002
366360,3249.4378567750778,3201.051346504002
366420,3249.4378567750778,3197.495606504003
366480,3249.4378567750778,3198.5322465040026
366540,3249.4378567750778,3202.136916504003
366600,3249.4378567750778,3183.193646504002
366660,3249.4378567750778,3184.4812265040023
366720,3249.4378567750778,3196.169096504003
366780,3249.4378567750778,3205.3542665040027
366840,3249.4378567750778,3210.2177765040024
366900,3249.4378567750778,3205.154876504003
366960,3249.4378567750778,3210.9524165040025
367020,3249.4378567750778,3213.2107765040028
367080,3249.4378567750778,3209.4635765040025
367140,3249.4378567750778,3209.901486504002
367200,3249.4378567750778,3210.190866504002
367260,3249.4378567750778,3214.7171565040026
367320,3249.4378567750778,3226.944796504002
367380,3249.4378567750778,3220.3990765040026
367440,3247.196340935078,3221.3109765040026
367500,3247.196340935078,3220.056510664003
367560,3247.196340935078,3220.7009406640022
367620,3247.196340935078,3220.759880664003
367680,3247.196340935078,3221.1012406640025
367740,3247.196340935078,3220.7016906640024
367800,3247.196340935078,3215.597250664002
367860,3247.196340935078,3212.0608706640032
367920,3247.196340935078,3214.349320664003
367980,3247.196340935078,3211.657810664002
368040,3247.196340935078,3213.2574006640025
368100,3247.196340935078,3210.7690306640025
368160,3247.196340935078,3206.8774806640026
368220,3247.196340935078,3213.063890664002
368280,3247.196340935078,3220.517730664003
368340,3247.196340935078,3217.5558606640025
368400,3247.196340935078,3218.6833906640027
368460,3247.196340935078,3218.014600664002
368520,3247.196340935078,3218.0899206640024
368580,3247.196340935078,3227.0362906640025
368640,3247.196340935078,3223.651990664003
368700,3247.196340935078,3222.453910664002
368760,3247.196340935078,3222.109090664003
368820,3247.196340935078,3220.513370664002
368880,3247.196340935078,3219.8613506640027
368940,3247.196340935078,3217.3403206640023
369000,3247.196340935078,3224.2003506640026
369060,3247.196340935078,3223.1446806640024
369120,3247.196340935078,3228.4138206640027
369180,3247.196340935078,3228.789800664003
369240,3250.3334429299525,3236.6937006640023
369300,3250.3334429299525,3244.008776920002
369360,3250.3334429299525,3237.5548169200024
369420,3250.3334429299525,3236.438966920002
369480,3250.3334429299525,3238.693256920002
369540,3247.638315734064,3252.9550669200016
369600,3247.638315734064,3263.787886622002
369660,3247.638315734064,3265.7297966220012
369720,3247.638315734064,3267.9113066220025
369780,3247.638315734064,3273.747906622002
369840,3247.638315734064,3267.5857966220024
369900,3244.839908094064,3274.9461666220022
369960,3244.839908094064,3281.084028982002
370020,3244.839908094064,3279.244468982002
370080,3244.839908094064,3272.907558982002
370140,3241.775526134064,3270.0299189820025
370200,3241.775526134064,3270.957027022002
370260,3241.775526134064,3271.2592870220024
370320,3241.775526134064,3273.6046870220025
370380,3241.775526134064,3272.4659070220027
370440,3241.775526134064,3265.332667022002
370500,3241.775526134064,3269.530327022002
370560,3241.775526134064,3268.284977022003
370620,3241.775526134064,3265.7477370220026
370680,3241.775526134064,3265.0080470220028
370740,3241.775526134064,3259.537567022002
370800,3241.775526134064,3254.718087022002
370860,3241.775526134064,3257.860667022002
370920,3241.775526134064,3256.7997070220017
370980,3241.775526134064,3261.6068370220023
371040,3241.775526134064,3256.995237022002
371100,3241.775526134064,3256.1865970220024
371160,3241.775526134064,3253.422797022002
371220,3241.775526134064,3250.2534370220023
371280,3241.775526134064,3252.090957022002
371340,3241.775526134064,3257.3448770220016
371400,3241.775526134064,3257.684187022003
371460,3241.775526134064,3258.825667022002
371520,3241.775526134064,3257.0067870220023
371580,3241.775526134064,3259.8357270220026
371640,3241.775526134064,3261.7688370220026
371700,3241.775526134064,3258.484547022002
371760,3241.775526134064,3256.360357022002
371820,3241.775526134064,3249.9770970220015
371880,3241.775526134064,3252.656607022002
371940,3241.775526134064,3256.0411470220024
372000,3241.775526134064,3256.3419070220016
372060,3241.775526134064,3254.1918770220022
372120,3241.775526134064,3252.1745370220024
372180,3241.775526134064,3246.1553870220027
372240,3241.775526134064,3245.1063270220025
372300,3241.775526134064,3251.7719970220023
372360,3241.775526134064,3253.037187022002
372420,3241.775526134064,3255.3845070220027
372480,3241.775526134064,3258.662917022002
372540,3241.775526134064,3247.2646470220025
372600,3241.775526134064,3246.6972670220016
372660,3241.775526134064,3248.6838770220024
372720,3241.775526134064,3244.4181870220023
372780,3241.775526134064,3243.707097022001
372840,3241.775526134064,3232.2351570220017
372900,3241.7415046980636,3231.4565270220023
372960,3241.7250782580636,3221.1527755860016
373020,3241.7250782580636,3216.5010791460018
373080,3241.7250782580636,3205.856449146002
373140,3241.7250782580636,3197.514059146002
373200,3241.7250782580636,3207.169779146002
373260,3241.7250782580636,3205.9342691460015
373320,3241.7250782580636,3212.9823691460024
373380,3241.7250782580636,3210.650259146002
373440,3241.7250782580636,3217.1346991460023
373500,3241.7250782580636,3215.670699146001
373560,3241.7250782580636,3210.9497091460016
373620,3241.7250782580636,3211.6336891460023
373680,3241.7250782580636,3209.144279146002
373740,3241.7250782580636,3205.0598691460023
373800,3241.7250782580636,3206.5484491460024
373860,3241.7250782580636,3199.059579146002
373920,3241.7250782580636,3201.192709146002
373980,3241.7250782580636,3196.1061791460015
374040,3241.7250782580636,3199.613839146002
374100,3241.7250782580636,3194.9843191460022
374160,3241.7250782580636,3193.825889146002
374220,3241.7250782580636,3189.063419146002
374280,3241.7250782580636,3195.8602791460016
374340,3241.7250782580636,3194.243539146002
374400,3241.7250782580636,3198.6617091460016
374460,3241.7250782580636,3193.8385091460013
374520,3241.7250782580636,3195.427259146002
374580,3241.7250782580636,3198.8775891460027
374640,3241.7250782580636,3199.3492191460023
374700,3241.7250782580636,3202.8500291460014
374760,3241.7250782580636,3207.799409146002
374820,3241.7250782580636,3202.001199146002
374880,3241.7250782580636,3207.6386591460014
374940,3241.7250782580636,3206.923089146002
375000,3241.7250782580636,3206.992559146002
375060,3241.7250782580636,3212.685129146002
375120,3241.7250782580636,3208.479359146002
375180,3241.7250782580636,3208.9563491460017
375240,3241.7250782580636,3202.8179891460018
375300,3236.832456416741,3213.5569191460017
375360,3236.832456416741,3221.1997013940013
375420,3236.832456416741,3208.759221394001
375480,3236.832456416741,3210.539931394002
375540,3236.832456416741,3202.5183513940015
375600,3236.832456416741,3197.095861394002
375660,3236.832456416741,3198.3410913940015
375720,3236.832456416741,3202.456761394001
375780,3236.832456416741,3200.959051394001
375840,3236.832456416741,3202.3407613940008
375900,3236.832456416741,3197.5441813940015
375960,3236.832456416741,3194.475221394001
376020,3236.832456416741,3203.053761394001
376080,3236.832456416741,3206.038691394002
376140,3236.832456416741,3200.7934513940013
376200,3236.832456416741,3201.351051394001
376260,3236.832456416741,3203.304361394001
376320,3236.832456416741,3205.5717913940016
376380,3236.832456416741,3203.133121394001
376440,3236.832456416741,3194.2251213940012
376500,3236.832456416741,3197.7023213940015
376560,3236.832456416741,3195.4493013940014
376620,3236.832456416741,3200.121171394001
376680,3236.832456416741,3193.6934213940012
376740,3236.832456416741,3194.1983713940017
376800,3236.832456416741,3186.2324813940013
376860,3236.832456416741,3193.514021394001
376920,3236.832456416741,3211.0307413940022
376980,3236.832456416741,3205.3290913940014
377040,3236.832456416741,3200.562551394001
377100,3236.832456416741,3206.3005813940013
377160,3236.832456416741,3210.0346613940005
377220,3238.3044024167407,3211.6493113940014
377280,3233.738920079671,3226.6080473940015
377340,3233.738920079671,3242.5594738780005
377400,3233.738920079671,3235.1350238780005
377460,3233.964638159671,3236.1257738780005
377520,3233.964638159671,3236.1965319580004
377580,3233.964638159671,3237.277321958001
377640,3233.964638159671,3242.6409619580004
377700,3233.964638159671,3246.106841958
377760,3229.860782079671,3247.103141958001
377820,3229.860782079671,3244.9433858780008
377880,3229.860782079671,3246.112735878
377940,3229.860782079671,3246.5420558780006
378000,3229.860782079671,3247.897065878001
378060,3229.860782079671,3250.7500658780004
378120,3229.860782079671,3257.888895878
378180,3229.860782079671,3253.912525878001
378240,3243.4845091171724,3253.2921858780005
378300,3243.4845091171724,3285.6844334340008
378360,3243.4845091171724,3283.777513434001
378420,3243.4845091171724,3284.3614934340007
378480,3243.4845091171724,3274.3166734340007
378540,3243.4845091171724,3273.0418534340006
378600,3243.4845091171724,3261.9826934340003
378660,3243.4845091171724,3264.6174334340008
378720,3253.6935546670343,3262.3424134340007
378780,3253.6601172270343,3254.4959120400003
378840,3253.6601172270343,3257.2923011600014
378900,3253.6601172270343,3261.680791160001
378960,3250.802160487034,3273.5553811600007
379020,3249.889574241034,3286.9245744200007
379080,3259.847590736279,3297.938178174
379140,3259.847590736279,3303.555329914001
379200,3269.986713121034,3291.5235699140003
379260,3269.986713121034,3284.0228570540007
379320,3269.986713121034,3286.187377054
379380,3269.8944220610333,3286.9280370540005
379440,3269.8944220610333,3282.8978059939996
379500,3269.8944220610333,3284.5106059939994
379560,3269.8944220610333,3270.124485994
379620,3269.8944220610333,3271.893505994
379680,3269.8944220610333,3275.210805994
379740,3269.8944220610333,3269.628665994
379800,3269.8944220610333,3263.895265994
379860,3269.8944220610333,3266.276345994
379920,3269.8944220610333,3269.173425994
379980,3269.8944220610333,3269.156345994
380040,3269.8944220610333,3274.4691859939994
380100,3269.8944220610333,3274.3372459939997
380160,3269.8944220610333,3273.416465994
380220,3269.8944220610333,3268.004465994
380280,3269.8944220610333,3254.422685994
380340,3269.8944220610333,3256.5265259939993
380400,3269.8944220610333,3253.749545994
380460,3269.8944220610333,3241.512325994
380520,3269.8944220610333,3245.4087259939997
380580,3269.8944220610333,3252.117745994
380640,3269.8944220610333,3258.5753459939997
380700,3269.8944220610333,3257.638965993999
380760,3269.8944220610333,3261.597965994
380820,3269.8944220610333,3253.087225994
380880,3269.8944220610333,3256.9906659939993
380940,3269.8944220610333,3261.8968259939998
381000,3267.1989072050333,3271.131785993999
381060,3267.1989072050333,3279.166721138
381120,3267.1989072050333,3282.0600311380003
381180,3267.1989072050333,3281.020341138
381240,3267.1989072050333,3281.751771137999
381300,3267.1989072050333,3279.9351811379997
381360,3263.7544950050333,3275.634411137999
381420,3263.7544950050333,3276.041208938
381480,3262.6472015650334,3276.1446289380006
381540,3262.6472015650334,3282.9411054979996
381600,3262.6472015650334,3290.549125498
381660,3262.6472015650334,3284.311385498
381720,3262.6472015650334,3281.109335498
381780,3262.6472015650334,3271.270325498
381840,3262.6472015650334,3270.1902854979994
381900,3262.6472015650334,3266.952525498
381960,3262.6472015650334,3261.405005498
382020,3262.6472015650334,3265.033465498
382080,3262.6472015650334,3266.2019554979993
382140,3262.6472015650334,3269.241895498
382200,3262.6472015650334,3259.904205498
382260,3262.6472015650334,3252.5422754979995
382320,3262.6472015650334,3253.069095498
382380,3262.6472015650334,3251.5207454979995
382440,3262.6472015650334,3245.6124954979996
382500,3262.6472015650334,3240.965315497999
382560,3262.6472015650334,3240.9690454979996
382620,3262.6472015650334,3246.423485498
382680,3262.6472015650334,3252.223435498
382740,3262.6472015650334,3246.9699154979994
382800,3262.6472015650334,3248.9776054979993
382860,3262.6472015650334,3246.1690854979997
382920,3262.6472015650334,3228.701845498
382980,3262.6472015650334,3260.016285497999
383040,3259.7520980623126,3251.331725498
383100,3258.5509212623124,3260.5070879379996
383160,3258.5509212623124,3272.010851138
383220,3260.4203862623126,3267.509841138
383280,3259.0397422423125,3281.864326138
383340,3259.0397422423125,3273.400632118
383400,3259.0397422423125,3270.0812821179998
383460,3259.0397422423125,3264.735062118
383520,3259.0397422423125,3255.436622118
383580,3259.0397422423125,3249.116932118
383640,3259.0397422423125,3261.9668621179994
383700,3259.0397422423125,3256.583762118
383760,3259.0397422423125,3251.5716721179997
383820,3259.0397422423125,3246.967962117999
383880,3259.0397422423125,3250.4233921179994
383940,3259.0397422423125,3256.5167321179997
384000,3259.0397422423125,3267.7549021179993
384060,3259.0397422423125,3254.213922117999
384120,3259.0397422423125,3264.226832118
384180,3259.0397422423125,3267.2629921180005
384240,3259.0397422423125,3265.708942118
384300,3261.7841122023124,3262.8013221180004
384360,3261.7841122023124,3273.566362078
384420,3261.7841122023124,3268.4836920779994
384480,3261.7841122023124,3271.671192078
384540,3261.7841122023124,3257.6868820779996
384600,3261.7841122023124,3264.2242120779997
384660,3261.7841122023124,3280.445922078
384720,3261.7841122023124,3283.7668220779997
384780,3261.7841122023124,3263.8408720779994
384840,3261.7841122023124,3272.1722920779994
384900,3262.643367674158,3276.5030420779995
384960,3262.6342071741583,3294.4288342980008
385020,3262.6342071741583,3310.606434298
385080,3262.6342071741583,3304.8199242980004
385140,3262.6342071741583,3314.2169442980003
385200,3262.3049806301583,3323.4655042980003
385260,3262.3049806301583,3318.1470277539997
385320,3262.3049806301583,3321.2050777540003
385380,3262.3049806301583,3314.3161777540004
385440,3262.3049806301583,3317.4091777539998
385500,3258.4984495701583,3319.7578277540006
385560,3258.4984495701583,3340.727296694001
385620,3258.4984495701583,3339.7552466939997
385680,3258.4984495701583,3343.8947966940004
385740,3255.147008144158,3335.0913966939997
385800,3251.827811776158,3333.630045268
385860,3251.827811776158,3341.2121788999993
385920,3251.827811776158,3334.4033389000006
385980,3251.827811776158,3334.0939788999995
386040,3251.827811776158,3344.3029389
