,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
212,12297,1000RATSUSDT,0.0,-0.00041098,1010.1177429679997,-10.0,0.20549,-10.0,0.20549,entry_initial_normal_short
213,12298,SOLUSDT,0.0,-0.0019748,1010.1157681679997,0.1,98.74,0.1,98.74,entry_initial_normal_long
214,12334,1000RATSUSDT,-0.10669999999999985,-0.00043232000000000003,1010.0086358479997,10.0,0.21616,0.0,0.20549,close_trailing_short
215,12335,1000RATSUSDT,0.0,-0.00043124000000000005,1010.0082046079997,-10.0,0.21562,-10.0,0.21562,entry_initial_normal_short
216,12570,DOGEUSDT,-0.05400000000000005,-0.00039038399999999997,1009.9538142239996,24.0,0.08133,0.0,0.07908,close_trailing_short
217,12571,DOGEUSDT,0.0,-0.000378212,1009.9534360119997,-23.0,0.08222,-23.0,0.08222,entry_initial_normal_short
218,12737,SOLUSDT,-0.1090999999999994,-0.0019529800000000002,1009.8423830319997,-0.1,97.649,0.0,98.74,close_trailing_long
219,12738,SOLUSDT,0.0,-0.00195886,1009.8404241719998,0.1,97.943,0.1,97.943,entry_initial_normal_long
220,12795,SOLUSDT,0.0,-0.0021075000000000004,1009.8383166719998,0.1,105.375,0.2,101.65899999999999,entry_trailing_normal_long
221,12826,1000PEPEUSDT,-0.013119999999999798,-0.000375808,1009.8248208639998,1600.0,0.0011744,0.0,0.0011662,close_trailing_short
222,12827,1000PEPEUSDT,0.0,-0.000373504,1009.8244473599998,-1600.0,0.0011672,-1600.0,0.0011672,entry_initial_normal_short
223,12856,DOGEUSDT,0.03335000000000016,-0.000371542,1009.8574258179998,23.0,0.08077,0.0,0.08222,close_trailing_short
224,12857,DOGEUSDT,0.0,-0.00038774400000000003,1009.8570380739998,-24.0,0.08078,-24.0,0.08078,entry_initial_normal_short
225,12859,1000PEPEUSDT,-0.12479999999999991,-0.000398464,1009.7318396099997,1600.0,0.0012452,0.0,0.0011672,close_trailing_short
226,12860,1000PEPEUSDT,0.0,-0.000392832,1009.7314467779997,-1600.0,0.0012276,-1600.0,0.0012276,entry_initial_normal_short
227,12974,NEARUSDT,0.13250000000000006,-0.0003238,1009.8636229779997,0.5,3.238,0.0,3.503,close_trailing_short
228,12977,NEARUSDT,0.0,-0.0003876,1009.8632353779998,-0.6,3.23,-0.6,3.23,entry_initial_normal_short
229,13462,1000RATSUSDT,0.08459999999999995,-0.00041432000000000003,1009.9474210579998,10.0,0.20716,0.0,0.21562,close_grid_short
230,13463,1000RATSUSDT,0.0,-0.00041306,1009.9470079979998,-10.0,0.20653,-10.0,0.20653,entry_initial_normal_short
231,13527,NEARUSDT,0.0,-0.0016439999999999998,1009.9453639979997,2.5,3.288,5.9,3.3450508474576264,entry_trailing_normal_long
232,13536,1000PEPEUSDT,-0.07968000000000003,-0.000408768,1009.8652752299997,1600.0,0.0012774,0.0,0.0012276,close_trailing_short
233,13537,1000PEPEUSDT,0.0,-0.00037758000000000003,1009.8648976499998,-1500.0,0.0012586,-1500.0,0.0012586,entry_initial_normal_short
234,13703,INJUSDT,0.4687000000000012,-0.0030095200000000003,1010.3305881299998,0.4,37.619,0.0,38.79075,close_grid_short
235,13704,INJUSDT,0.0,-0.0007542900000000001,1010.3298338399998,-0.1,37.7145,-0.1,37.7145,entry_initial_normal_short
236,14038,1000RATSUSDT,-0.0018999999999999573,-0.00041343999999999994,1010.3275203999998,10.0,0.20672,0.0,0.20653,close_trailing_short
237,14039,1000RATSUSDT,0.0,-0.0004123200000000001,1010.3271080799998,-10.0,0.20616,-10.0,0.20616,entry_initial_normal_short
238,14044,NEARUSDT,-0.033600000000000026,-0.00039432000000000003,1010.2931137599998,0.6,3.286,0.0,3.23,close_trailing_short
239,14045,NEARUSDT,0.0,-0.00039444,1010.2927193199997,-0.6,3.287,-0.6,3.287,entry_initial_normal_short
240,14144,1000PEPEUSDT,0.02264999999999982,-0.00037305000000000004,1010.3149962699997,1500.0,0.0012435,0.0,0.0012586,close_trailing_short
241,14145,1000PEPEUSDT,0.0,-0.00037773,1010.3146185399997,-1500.0,0.0012591,-1500.0,0.0012591,entry_initial_normal_short
242,14219,1000RATSUSDT,-0.10439999999999977,-0.0004332,1010.2097853399997,10.0,0.2166,0.0,0.20616,close_trailing_short
243,14220,1000RATSUSDT,0.0,-0.00042896000000000004,1010.2093563799997,-10.0,0.21448,-10.0,0.21448,entry_initial_normal_short
244,14228,NEARUSDT,0.0,-0.0029524000000000004,1010.2064039799997,4.4,3.355,10.3,3.349300970873786,entry_trailing_normal_long
245,14234,1000PEPEUSDT,-0.05894999999999989,-0.00038951999999999997,1010.1470644599997,1500.0,0.0012984,0.0,0.0012591,close_trailing_short
246,14235,1000PEPEUSDT,0.0,-0.00038742000000000003,1010.1466770399996,-1500.0,0.0012914,-1500.0,0.0012914,entry_initial_normal_short
247,14235,NEARUSDT,-0.06059999999999999,-0.00040656,1010.0856704799996,0.6,3.388,0.0,3.287,close_trailing_short
248,14236,NEARUSDT,0.0,-0.00040439999999999996,1010.0852660799997,-0.6,3.37,-0.6,3.37,entry_initial_normal_short
249,14271,SOLUSDT,0.0,-0.00200816,1010.0832579199997,0.1,100.408,0.3,101.242,entry_trailing_normal_long
250,14272,DOGEUSDT,-0.00768000000000002,-0.00038928000000000004,1010.0751886399997,24.0,0.0811,0.0,0.08078,close_trailing_short
251,14273,DOGEUSDT,0.0,-0.000388704,1010.0747999359997,-24.0,0.08098,-24.0,0.08098,entry_initial_normal_short
252,14298,1000PEPEUSDT,-0.09135000000000003,-0.00040569000000000005,1009.9830442459997,1500.0,0.0013523,0.0,0.0012914,close_trailing_short
253,14299,1000PEPEUSDT,0.0,-0.000379988,1009.9826642579998,-1400.0,0.0013571,-1400.0,0.0013571,entry_initial_normal_short
254,14301,NEARUSDT,-0.12419999999999991,-0.00042924,1009.8580350179998,0.6,3.577,0.0,3.37,close_trailing_short
255,14302,1000RATSUSDT,0.0,-0.00048049999999999997,1009.8575545179998,-10.0,0.24025,-20.0,0.22736499999999998,entry_grid_normal_short
256,14302,NEARUSDT,0.0,-0.000357,1009.8571975179998,-0.5,3.57,-0.5,3.57,entry_initial_normal_short
257,14311,INJUSDT,0.0,-0.0008518800000000001,1009.8563456379998,-0.1,42.594,-0.2,40.154250000000005,entry_grid_normal_short
258,14341,NEARUSDT,0.0,-0.00552398,1009.8508216579997,7.7,3.587,18.0,3.4509833333333337,entry_trailing_normal_long
259,14402,SOLUSDT,-0.12270000000000181,-0.00604998,1009.7220716779998,-0.3,100.833,0.0,101.242,close_trailing_long
260,14403,INJUSDT,0.0,-0.0024305999999999998,1009.7196410779998,0.3,40.51,0.3,40.51,entry_initial_normal_long
261,14635,1000PEPEUSDT,-0.0343,-0.000386848,1009.6849542299998,1400.0,0.0013816,0.0,0.0013571,close_trailing_short
262,14636,1000PEPEUSDT,0.0,-0.00038634400000000005,1009.6845678859997,-1400.0,0.0013798,-1400.0,0.0013798,entry_initial_normal_short
263,14774,INJUSDT,0.28325000000000106,-0.0015495200000000002,1009.9662683659998,0.2,38.738,0.0,40.154250000000005,close_grid_short
264,14775,INJUSDT,-0.4726499999999994,-0.00233607,1009.4912822959998,-0.3,38.9345,0.0,40.51,close_trailing_long
265,14775,INJUSDT,0.0,-0.0007786900000000001,1009.4905036059998,-0.1,38.9345,-0.1,38.9345,entry_initial_normal_short
266,14776,INJUSDT,0.0,-0.00233787,1009.4881657359998,0.3,38.9645,0.3,38.9645,entry_initial_normal_long
267,14819,NEARUSDT,1.098299999999993,-0.0126432,1010.5738225359999,-18.0,3.512,0.0,3.4509833333333337,close_trailing_long
268,14892,1000PEPEUSDT,-0.10317999999999986,-0.00040698,1010.4702355559998,1400.0,0.0014535,0.0,0.0013798,close_trailing_short
269,14893,1000PEPEUSDT,0.0,-0.00037739,1010.4698581659998,-1300.0,0.0014515,-1300.0,0.0014515,entry_initial_normal_short
270,14946,1000RATSUSDT,0.0,-0.00103112,1010.4688270459998,-20.0,0.25778,-40.0,0.2425725,entry_grid_normal_short
271,15036,INJUSDT,0.0,-0.00167684,1010.4671502059998,0.2,41.921,0.5,40.147099999999995,entry_trailing_normal_long
272,15054,NEARUSDT,-0.08500000000000019,-0.00037400000000000004,1010.3817762059998,0.5,3.74,0.0,3.57,close_trailing_short
273,15055,NEARUSDT,0.0,-0.0003733,1010.3814029059998,-0.5,3.733,-0.5,3.733,entry_initial_normal_short
274,15201,DOGEUSDT,-0.1420800000000002,-0.0004171200000000001,1010.2389057859998,24.0,0.0869,0.0,0.08098,close_trailing_short
275,15202,DOGEUSDT,0.0,-0.000380732,1010.2385250539998,-22.0,0.08653,-22.0,0.08653,entry_initial_normal_short
276,15212,INJUSDT,0.11870000000000402,-0.004038450000000001,1010.3531866039998,-0.5,40.3845,0.0,40.147099999999995,close_trailing_long
277,15259,1000PEPEUSDT,0.0,-0.0023147040000000003,1010.3508718999998,8300.0,0.0013944,8300.0,0.0013944,entry_initial_normal_long
278,15296,INJUSDT,0.0,-0.00245919,1010.3484127099998,0.3,40.9865,0.3,40.9865,entry_initial_normal_long
279,15339,1000PEPEUSDT,-0.09296000000000046,-0.0022961120000000003,1010.2531565979998,-8300.0,0.0013832,0.0,0.0013944,close_trailing_long
280,15339,INJUSDT,-0.49484999999999885,-0.00236022,1009.7559463779999,-0.3,39.337,0.0,40.9865,close_trailing_long
281,15340,INJUSDT,0.0,-0.0023631600000000004,1009.7535832179999,0.3,39.386,0.3,39.386,entry_initial_normal_long
282,15340,SOLUSDT,0.0,-0.0020450200000000003,1009.7515381979999,0.1,102.251,0.1,102.251,entry_initial_normal_long
283,15523,1000RATSUSDT,0.0,-0.0028213,1009.7487168979999,-50.0,0.28213,-90.0,0.2645488888888889,entry_grid_normal_short
284,15615,NEARUSDT,-0.01200000000000001,-0.0003757,1009.7363411979999,0.5,3.757,0.0,3.733,close_trailing_short
285,15616,NEARUSDT,0.0,-0.0003743,1009.7359668979999,-0.5,3.743,-0.5,3.743,entry_initial_normal_short
286,15766,INJUSDT,0.1482500000000002,-0.0007490400000000001,1009.8834678579999,0.1,37.452,0.0,38.9345,close_grid_short
287,15767,INJUSDT,-0.36810000000000115,-0.00228954,1009.5130783179999,-0.3,38.159,0.0,39.386,close_trailing_long
288,15767,INJUSDT,0.0,-0.00076318,1009.5123151379998,-0.1,38.159,-0.1,38.159,entry_initial_normal_short
289,15768,INJUSDT,0.0,-0.00228828,1009.5100268579998,0.3,38.138,0.3,38.138,entry_initial_normal_long
290,16757,1000PEPEUSDT,0.06526000000000004,-0.000364338,1009.5749225199999,1300.0,0.0014013,0.0,0.0014515,close_trailing_short
291,16758,INJUSDT,-0.05459999999999852,-0.0022773600000000004,1009.5180451599998,-0.3,37.956,0.0,38.138,close_trailing_long
292,16758,1000PEPEUSDT,0.0,-0.00039012400000000005,1009.5176550359998,-1400.0,0.0013933,-1400.0,0.0013933,entry_initial_normal_short
293,16759,1000PEPEUSDT,0.0,-0.0023030840000000004,1009.5153519519998,8300.0,0.0013874,8300.0,0.0013874,entry_initial_normal_long
294,16881,1000RATSUSDT,0.38993333333333324,-0.0030966,1009.9021886853332,60.0,0.25805,-30.0,0.2645488888888889,close_grid_short
295,16882,1000RATSUSDT,0.2804666666666672,-0.0015312,1010.1811241519998,30.0,0.2552,0.0,0.2645488888888889,close_grid_short
296,16882,INJUSDT,0.14549999999999982,-0.0007340800000000001,1010.3258900719999,0.1,36.704,0.0,38.159,close_grid_short
297,16883,1000RATSUSDT,0.0,-0.0005169,1010.3253731719999,-10.0,0.25845,-10.0,0.25845,entry_initial_normal_short
298,16883,INJUSDT,0.0,-0.00073813,1010.324635042,-0.1,36.9065,-0.1,36.9065,entry_initial_normal_short
299,16977,NEARUSDT,0.07299999999999995,-0.0003597,1010.397275342,0.5,3.597,0.0,3.743,close_trailing_short
300,16978,NEARUSDT,0.0,-0.00036080000000000004,1010.396914542,-0.5,3.608,-0.5,3.608,entry_initial_normal_short
301,17165,SOLUSDT,0.522999999999999,-0.0036148000000000005,1010.916299742,0.2,90.37,0.0,92.985,close_grid_short
302,17166,SOLUSDT,0.0,-0.00181956,1010.914480182,-0.1,90.978,-0.1,90.978,entry_initial_normal_short
303,17181,INJUSDT,0.1410499999999999,-0.0007099200000000001,1011.054820262,0.1,35.496,0.0,36.9065,close_grid_short
304,17181,SOLUSDT,0.31479999999999964,-0.0017565999999999999,1011.367863662,0.1,87.83,0.0,90.978,close_grid_short
305,17182,1000RATSUSDT,0.10070000000000023,-0.0004967600000000001,1011.468066902,10.0,0.24838,0.0,0.25845,close_grid_short
306,17182,INJUSDT,0.0,-0.0007131300000000001,1011.467353772,-0.1,35.6565,-0.1,35.6565,entry_initial_normal_short
307,17182,SOLUSDT,0.0,-0.0017560800000000001,1011.4655976920001,-0.1,87.804,-0.1,87.804,entry_initial_normal_short
308,17183,1000RATSUSDT,0.0,-0.00050732,1011.4650903720001,-10.0,0.25366,-10.0,0.25366,entry_initial_normal_short
309,17283,1000PEPEUSDT,0.20901999999999998,-0.00034832,1011.673762052,1400.0,0.001244,0.0,0.0013933,close_trailing_short
310,17285,1000PEPEUSDT,0.0,-0.00037149,1011.673390562,-1500.0,0.0012383,-1500.0,0.0012383,entry_initial_normal_short
311,17716,NEARUSDT,0.04800000000000004,-0.0003512,1011.721039362,0.5,3.512,0.0,3.608,close_trailing_short
312,17717,NEARUSDT,0.0,-0.0003506,1011.720688762,-0.5,3.506,-0.5,3.506,entry_initial_normal_short
313,18151,1000RATSUSDT,0.0989000000000001,-0.00048754,1011.819101222,10.0,0.24377,0.0,0.25366,close_grid_short
314,18152,1000RATSUSDT,0.0,-0.0004864,1011.818614822,-10.0,0.2432,-10.0,0.2432,entry_initial_normal_short
315,18215,SOLUSDT,0.0,-0.0018649000000000003,1011.816749922,0.1,93.245,0.2,97.748,entry_trailing_normal_long
316,18237,1000RATSUSDT,0.0,-0.00054562,1011.816204302,-10.0,0.27281,-20.0,0.258005,entry_grid_normal_short
317,18244,1000RATSUSDT,0.0,-0.00117364,1011.8150306619999,-20.0,0.29341,-40.0,0.2757075,entry_grid_normal_short
318,18421,1000RATSUSDT,0.0,-0.0032271,1011.8118035619999,-50.0,0.32271,-90.0,0.30182,entry_grid_normal_short
319,19195,DOGEUSDT,0.08667999999999998,-0.00036339600000000004,1011.8981201659999,22.0,0.08259,0.0,0.08653,close_trailing_short
320,19196,DOGEUSDT,0.0,-0.00038088,1011.8977392859999,-23.0,0.0828,-23.0,0.0828,entry_initial_normal_short
321,19647,SOLUSDT,0.0,-0.00198912,1011.895750166,0.1,99.456,0.3,98.31733333333335,entry_trailing_normal_long
322,19698,SOLUSDT,0.0,-0.0020332,1011.8937169659999,-0.1,101.66,-0.2,94.732,entry_grid_normal_short
323,19876,SOLUSDT,0.035599999999996614,-0.00590616,1011.923410806,-0.3,98.436,0.0,98.31733333333335,close_trailing_long
324,19877,1000RATSUSDT,0.0,-0.00250512,1011.920905686,40.0,0.31314,40.0,0.31314,entry_initial_normal_long
325,20007,1000RATSUSDT,-0.3967999999999994,-0.0024257600000000003,1011.5216799259999,-40.0,0.30322,0.0,0.31314,close_trailing_long
326,20008,1000RATSUSDT,0.0,-0.00244192,1011.5192380059999,40.0,0.30524,40.0,0.30524,entry_initial_normal_long
327,20113,1000RATSUSDT,-0.22839999999999971,-0.0023962400000000004,1011.2884417659999,-40.0,0.29953,0.0,0.30524,close_trailing_long
328,20114,1000RATSUSDT,0.0,-0.0023868,1011.2860549659999,40.0,0.29835,40.0,0.29835,entry_initial_normal_long
329,20135,1000RATSUSDT,0.3369999999999984,-0.0029508000000000004,1011.6201041659999,50.0,0.29508,-40.0,0.30182,close_grid_short
330,20136,1000RATSUSDT,0.3927999999999998,-0.002336,1012.0105681659999,40.0,0.292,0.0,0.30182,close_grid_short
331,20148,1000RATSUSDT,0.0,-0.0005882,1012.0099799659998,-10.0,0.2941,-10.0,0.2941,entry_initial_normal_short
332,20861,1000RATSUSDT,0.0,-0.0018860400000000003,1012.0080939259998,30.0,0.31434,70.0,0.3052028571428571,entry_trailing_normal_long
333,20918,1000RATSUSDT,0.11810000000000209,-0.00429646,1012.1218974659998,-70.0,0.30689,0.0,0.3052028571428571,close_trailing_long
334,20919,1000RATSUSDT,0.0,-0.0024328,1012.1194646659999,40.0,0.3041,40.0,0.3041,entry_initial_normal_long
335,20975,1000RATSUSDT,-0.3595999999999999,-0.00236088,1011.7575037859999,-40.0,0.29511,0.0,0.3041,close_trailing_long
336,20976,1000RATSUSDT,0.0,-0.0023562400000000003,1011.7551475459999,40.0,0.29453,40.0,0.29453,entry_initial_normal_long
337,20990,INJUSDT,0.0,-0.00080454,1011.7543430059999,-0.1,40.227,-0.2,37.94175,entry_grid_normal_short
338,21029,1000RATSUSDT,-0.2864,-0.0022989600000000005,1011.4656440459999,-40.0,0.28737,0.0,0.29453,close_trailing_long
339,21030,1000RATSUSDT,0.0,-0.00229712,1011.4633469259999,40.0,0.28714,40.0,0.28714,entry_initial_normal_long
340,21048,1000RATSUSDT,0.11389999999999956,-0.0005654200000000001,1011.5766815059999,10.0,0.28271,0.0,0.2941,close_grid_short
341,21049,1000RATSUSDT,0.0,-0.00056638,1011.5761151259999,-10.0,0.28319,-10.0,0.28319,entry_initial_normal_short
342,21146,1000RATSUSDT,0.0,-0.0018336,1011.5742815259998,30.0,0.3056,70.0,0.2950514285714285,entry_trailing_normal_long
343,21161,1000RATSUSDT,0.0,-0.00063662,1011.5736449059998,-10.0,0.31831,-20.0,0.30074999999999996,entry_grid_normal_short
344,21164,1000RATSUSDT,0.0,-0.0032623999999999995,1011.5703825059998,50.0,0.32624,120.0,0.30804666666666664,entry_trailing_normal_long
345,21258,1000RATSUSDT,0.0,-0.00137392,1011.5690085859998,-20.0,0.34348,-40.0,0.322115,entry_grid_normal_short
346,21263,1000RATSUSDT,0.0,-0.00617238,1011.5628362059998,90.0,0.34291,210.0,0.3229880952380952,entry_trailing_normal_long
347,21392,1000RATSUSDT,2.4553000000000065,-0.01405656,1014.0040796459998,-210.0,0.33468,0.0,0.3229880952380952,close_trailing_long
348,21495,1000RATSUSDT,0.0,-0.00259888,1014.0014807659998,40.0,0.32486,40.0,0.32486,entry_initial_normal_long
349,21768,1000RATSUSDT,-0.1183999999999985,-0.0025752000000000006,1013.8805055659998,-40.0,0.3219,0.0,0.32486,close_trailing_long
350,21769,1000RATSUSDT,0.0,-0.00257128,1013.8779342859998,40.0,0.32141,40.0,0.32141,entry_initial_normal_long
351,21959,1000RATSUSDT,0.045600000000001195,-0.0025804000000000005,1013.9209538859998,-40.0,0.32255,0.0,0.32141,close_trailing_long
352,21960,1000RATSUSDT,0.0,-0.0025588000000000004,1013.9183950859998,40.0,0.31985,40.0,0.31985,entry_initial_normal_long
353,22156,1000RATSUSDT,0.32159999999999966,-0.00262312,1014.2373719659998,-40.0,0.32789,0.0,0.31985,close_trailing_long
354,22157,1000RATSUSDT,0.0,-0.00260816,1014.2347638059998,40.0,0.32602,40.0,0.32602,entry_initial_normal_long
355,22294,1000RATSUSDT,-0.3735999999999984,-0.0025334400000000005,1013.8586303659998,-40.0,0.31668,0.0,0.32602,close_trailing_long
356,22295,1000RATSUSDT,0.0,-0.0025396800000000003,1013.8560906859998,40.0,0.31746,40.0,0.31746,entry_initial_normal_long
357,22432,1000RATSUSDT,0.4125999999999985,-0.0024944000000000003,1014.2661962859997,40.0,0.3118,0.0,0.322115,close_grid_short
358,22433,1000RATSUSDT,-0.2216000000000018,-0.00249536,1014.0421009259998,-40.0,0.31192,0.0,0.31746,close_trailing_long
359,22433,1000RATSUSDT,0.0,-0.00062384,1014.0414770859998,-10.0,0.31192,-10.0,0.31192,entry_initial_normal_short
360,22434,1000RATSUSDT,0.0,-0.00248912,1014.0389879659998,40.0,0.31114,40.0,0.31114,entry_initial_normal_long
361,22744,1000RATSUSDT,0.023599999999999177,-0.00249384,1014.0600941259999,-40.0,0.31173,0.0,0.31114,close_trailing_long
362,22745,1000RATSUSDT,0.0,-0.002502,1014.0575921259998,40.0,0.31275,40.0,0.31275,entry_initial_normal_long
363,22891,1000PEPEUSDT,-0.02715000000000009,-0.00037692000000000004,1014.0300652059998,1500.0,0.0012564,0.0,0.0012383,close_trailing_short
364,22892,1000PEPEUSDT,0.0,-0.000378,1014.0296872059998,-1500.0,0.00126,-1500.0,0.00126,entry_initial_normal_short
365,22917,1000PEPEUSDT,0.0,-0.001566988,1014.0281202179998,6200.0,0.0012637,14500.0,0.0013345075862068966,entry_trailing_normal_long
366,23292,1000RATSUSDT,-0.06479999999999819,-0.00248904,1013.9608311779998,-40.0,0.31113,0.0,0.31275,close_trailing_long
367,23293,1000RATSUSDT,0.0,-0.0024868000000000004,1013.9583443779998,40.0,0.31085,40.0,0.31085,entry_initial_normal_long
368,23456,1000RATSUSDT,-0.3703999999999996,-0.00241272,1013.5855316579998,-40.0,0.30159,0.0,0.31085,close_trailing_long
369,23457,1000RATSUSDT,0.0,-0.0024284800000000002,1013.5831031779998,40.0,0.30356,40.0,0.30356,entry_initial_normal_long
370,23791,1000RATSUSDT,0.12039999999999995,-0.00059976,1013.7029034179998,10.0,0.29988,0.0,0.31192,close_grid_short
371,23792,1000RATSUSDT,0.0,-0.00059976,1013.7023036579998,-10.0,0.29988,-10.0,0.29988,entry_initial_normal_short
372,23868,1000RATSUSDT,-0.33360000000000056,-0.00236176,1013.3663418979997,-40.0,0.29522,0.0,0.30356,close_trailing_long
373,23870,1000RATSUSDT,0.0,-0.00237528,1013.3639666179997,40.0,0.29691,40.0,0.29691,entry_initial_normal_long
374,23969,NEARUSDT,0.06849999999999978,-0.00033690000000000006,1013.4321297179997,0.5,3.369,0.0,3.506,close_trailing_short
375,23970,NEARUSDT,0.0,-0.00040320000000000004,1013.4317265179997,-0.6,3.36,-0.6,3.36,entry_initial_normal_short
376,24814,1000RATSUSDT,0.11599999999999999,-0.0005765599999999999,1013.5471499579996,10.0,0.28828,0.0,0.29988,close_grid_short
377,24815,1000RATSUSDT,-0.3648000000000007,-0.00230232,1013.1800476379997,-40.0,0.28779,0.0,0.29691,close_trailing_long
378,24815,1000RATSUSDT,0.0,-0.00057558,1013.1794720579996,-10.0,0.28779,-10.0,0.28779,entry_initial_normal_short
379,24816,1000RATSUSDT,0.0,-0.0022992,1013.1771728579996,40.0,0.2874,40.0,0.2874,entry_initial_normal_long
380,25119,1000RATSUSDT,0.34520000000000106,-0.00236824,1013.5200046179996,-40.0,0.29603,0.0,0.2874,close_trailing_long
381,25120,NEARUSDT,0.0,-0.0023051000000000005,1013.5176995179996,3.5,3.293,3.5,3.293,entry_initial_normal_long
382,25510,INJUSDT,0.2699500000000001,-0.0014636800000000002,1013.7861858379996,0.2,36.592,0.0,37.94175,close_grid_short
383,25511,INJUSDT,0.0,-0.0007316,1013.7854542379996,-0.1,36.58,-0.1,36.58,entry_initial_normal_short
384,25554,1000RATSUSDT,0.11160000000000003,-0.00055326,1013.8965009779996,10.0,0.27663,0.0,0.28779,close_grid_short
385,25555,1000RATSUSDT,0.0,-0.0005541200000000001,1013.8959468579997,-10.0,0.27706,-10.0,0.27706,entry_initial_normal_short
386,25677,SOLUSDT,0.5304000000000002,-0.0036832,1014.4226636579997,0.2,92.08,0.0,94.732,close_grid_short
387,25678,SOLUSDT,0.0,-0.0018385200000000002,1014.4208251379997,-0.1,91.926,-0.1,91.926,entry_initial_normal_short
