,balance,equity
346500,2120.622639286011,2110.5118692860115
346560,2120.622639286011,2109.6955292860102
346620,2120.622639286011,2110.019779286011
346680,2120.782801986011,2109.7017192860108
346740,2121.107278646011,2111.3026219860108
346800,2121.420970446011,2109.5413986460107
346860,2121.420970446011,2110.448910446011
346920,2121.420970446011,2109.8397604460106
346980,2121.420970446011,2109.3656904460113
347040,2121.420970446011,2109.606140446012
347100,2121.420970446011,2109.6193604460104
347160,2121.420970446011,2109.3205904460115
347220,2121.420970446011,2109.650880446011
347280,2121.420970446011,2109.4772004460115
347340,2121.420970446011,2109.206120446011
347400,2121.420970446011,2109.5771204460107
347460,2121.420970446011,2109.8002304460115
347520,2121.420970446011,2109.478920446011
347580,2121.420970446011,2108.468790446011
347640,2121.420970446011,2108.553770446011
347700,2121.3953311260107,2109.071830446012
347760,2121.3953311260107,2109.4793811260106
347820,2121.3953311260107,2109.93859112601
347880,2121.2903689160107,2109.89292112601
347940,2121.091326856011,2109.8282789160103
348000,2117.9642748960114,2110.742956856011
348060,2117.9642748960114,2107.9042848960116
348120,2118.0293751493446,2107.742394896012
348180,2118.0293751493446,2107.732371816012
348240,2118.0293751493446,2107.7969418160105
348300,2118.0293751493446,2108.0707018160115
348360,2118.0293751493446,2108.37407181601
348420,2118.0293751493446,2107.9555218160117
348480,2118.0293751493446,2107.7305618160117
348540,2118.0293751493446,2107.870691816011
348600,2118.0293751493446,2107.810821816011
348660,2118.0293751493446,2108.0048918160114
348720,2118.0293751493446,2108.137721816011
348780,2118.0293751493446,2108.087501816011
348840,2118.0293751493446,2108.2703218160113
348900,2118.0293751493446,2107.962351816012
348960,2118.0293751493446,2107.9599618160114
349020,2118.0293751493446,2107.7951318160112
349080,2118.0293751493446,2107.4697318160115
349140,2118.0293751493446,2107.5784318160117
349200,2118.0293751493446,2107.6184718160107
349260,2118.0293751493446,2107.4557418160107
349320,2118.0293751493446,2107.774711816011
349380,2119.1476813493446,2107.9159418160107
349440,2119.1476813493446,2108.0071880160117
349500,2119.281331849345,2108.3827180160115
349560,2119.8293607560117,2108.640838516011
349620,2119.8293607560117,2109.4794007560117
349680,2119.8293607560117,2109.0942607560114
349740,2119.8293607560117,2109.1839007560116
349800,2119.8293607560117,2109.1067307560115
349860,2120.1563132560113,2109.443880756012
349920,2120.4393257560114,2108.966943256011
349980,2120.1541759560114,2109.3981357560115
350040,2120.1541759560114,2109.222215956011
350100,2120.1541759560114,2109.2125659560115
350160,2120.1541759560114,2109.034055956011
350220,2120.1541759560114,2109.3068059560114
350280,2120.1541759560114,2108.854095956011
350340,2120.1541759560114,2108.853265956011
350400,2120.1541759560114,2108.8870859560116
350460,2120.1541759560114,2108.373285956012
350520,2120.1541759560114,2108.389815956011
350580,2120.1541759560114,2108.8497259560113
350640,2120.1541759560114,2109.0598859560114
350700,2120.1499671160113,2109.245235956011
350760,2120.1499671160113,2108.657897116011
350820,2120.1499671160113,2108.724077116011
350880,2120.1499671160113,2108.413707116011
350940,2120.1499671160113,2107.4253771160115
351000,2120.1499671160113,2107.3069271160116
351060,2120.1499671160113,2107.3757871160115
351120,2120.1499671160113,2107.5786171160116
351180,2120.1499671160113,2107.8395171160114
351240,2120.1499671160113,2108.4051171160113
351300,2120.1499671160113,2108.0763371160115
351360,2120.1499671160113,2107.9249671160114
351420,2120.1499671160113,2108.0038171160118
351480,2120.1499671160113,2107.223477116012
351540,2120.1499671160113,2107.3713571160115
351600,2120.1499671160113,2107.766247116011
351660,2120.2114722560113,2108.154407116011
351720,2120.2114722560113,2107.110882256012
351780,2120.2114722560113,2107.9838522560117
351840,2120.2114722560113,2108.3147122560113
351900,2120.2114722560113,2107.441552256011
351960,2120.2114722560113,2107.3117422560117
352020,2120.2114722560113,2106.874742256011
352080,2120.2114722560113,2107.409442256012
352140,2120.2114722560113,2106.8132122560114
352200,2120.2114722560113,2106.469742256011
352260,2120.2114722560113,2105.7094422560112
352320,2120.2114722560113,2107.0057522560114
352380,2120.2114722560113,2106.2999822560114
352440,2120.2114722560113,2105.361502256012
352500,2120.2114722560113,2107.0241522560113
352560,2120.2114722560113,2106.948302256012
352620,2120.2114722560113,2106.819822256012
352680,2120.6953078560114,2106.4238022560116
352740,2120.6953078560114,2103.650197856011
352800,2120.6953078560114,2103.975977856011
352860,2120.6953078560114,2104.7533778560123
352920,2120.6953078560114,2105.422907856011
352980,2120.6953078560114,2105.336747856011
353040,2120.6953078560114,2105.459367856011
353100,2120.6953078560114,2104.0673078560117
353160,2120.6953078560114,2104.6103678560116
353220,2120.6953078560114,2104.496047856011
353280,2120.9533745760114,2103.933887856011
353340,2121.1118383760113,2105.2570545760123
353400,2121.2862866760115,2106.3342483760102
353460,2121.3995311160115,2106.5356366760116
353520,2121.3995311160115,2106.5668911160114
353580,2121.3995311160115,2106.380831116012
353640,2121.1297122360115,2104.983721116012
353700,2121.1297122360115,2106.8946322360125
353760,2121.1297122360115,2106.0687022360116
353820,2121.1297122360115,2105.8572422360116
353880,2120.9157692160115,2109.173362236012
353940,2120.9157692160115,2106.9679992160113
354000,2121.4053877360116,2107.1331392160114
354060,2121.2010594960116,2110.594387736011
354120,2121.2010594960116,2109.618619496011
354180,2121.2010594960116,2110.193609496012
354240,2121.2010594960116,2109.5519594960115
354300,2121.2010594960116,2109.4775394960116
354360,2121.5417780620114,2110.3984294960114
354420,2121.5417780620114,2112.8699280620112
354480,2121.5417780620114,2111.0318780620114
354540,2121.5417780620114,2109.672228062011
354600,2121.5417780620114,2111.4753780620113
354660,2121.5417780620114,2110.112678062011
354720,2121.5417780620114,2111.336278062012
354780,2121.5417780620114,2109.825178062011
354840,2121.5417780620114,2110.1884280620116
354900,2121.5417780620114,2109.4346780620112
354960,2121.5417780620114,2110.9091780620115
355020,2120.4684757620116,2111.317528062011
355080,2120.4684757620116,2106.3519257620114
355140,2120.4684757620116,2105.6713257620117
355200,2120.4684757620116,2104.184275762012
355260,2120.4684757620116,2104.698775762012
355320,2120.4684757620116,2104.6328757620117
355380,2120.4684757620116,2104.687125762012
355440,2120.4684757620116,2104.8479757620116
355500,2120.4684757620116,2104.7213257620124
355560,2120.4684757620116,2104.928775762012
355620,2120.6225031042336,2104.2474757620116
355680,2120.749387076826,2103.728030882012
355740,2121.215426276826,2102.0489222620113
355800,2121.215426276826,2102.8511114620114
355860,2121.255912796826,2103.2659114620114
355920,2121.255912796826,2103.662997982012
355980,2121.255912796826,2102.9380979820107
356040,2121.255912796826,2102.209097982012
356100,2121.252219916826,2101.9329979820113
356160,2121.3194065620114,2102.6922551020107
356220,2121.3194065620114,2101.852156562011
356280,2121.3194065620114,2100.9076065620116
356340,2121.3194065620114,2100.346606562011
356400,2121.3194065620114,2100.0973565620116
356460,2121.5838184420113,2100.8190565620116
356520,2122.376265582011,2101.2176684420106
356580,2122.461474236011,2105.2549655820108
356640,2122.461474236011,2106.45309423601
356700,2122.296742396011,2107.0182642360105
356760,2122.296742396011,2104.7489823960113
356820,2122.296742396011,2103.008702396011
356880,2122.296742396011,2104.552592396011
356940,2122.296742396011,2105.25110239601
357000,2122.296742396011,2106.9863123960104
357060,2122.296742396011,2107.929912396011
357120,2122.296742396011,2106.606852396011
357180,2122.296742396011,2104.8925923960114
357240,2122.296742396011,2105.349882396011
357300,2122.846384176011,2103.050842396011
357360,2122.846384176011,2099.301624176011
357420,2122.846384176011,2099.4327541760103
357480,2122.846384176011,2098.5669441760115
357540,2122.846384176011,2098.874784176011
357600,2122.846384176011,2100.572614176011
357660,2122.846384176011,2103.649074176011
357720,2122.846384176011,2101.646244176011
357780,2122.846384176011,2101.9343741760104
357840,2122.846384176011,2101.7053741760105
357900,2122.846384176011,2101.975544176011
357960,2122.846384176011,2101.4987041760105
358020,2122.560732576011,2097.9588641760106
358080,2122.560732576011,2098.122902576011
358140,2122.560732576011,2096.462072576012
358200,2122.560732576011,2098.3584325760103
358260,2122.560732576011,2098.337262576011
358320,2122.560732576011,2095.776852576011
358380,2122.560732576011,2095.703192576011
358440,2122.560732576011,2096.5981625760105
358500,2122.560732576011,2096.6028525760103
358560,2122.560732576011,2096.321352576011
358620,2122.560732576011,2097.6585825760108
358680,2122.560732576011,2098.715712576012
358740,2122.560732576011,2099.5279625760113
358800,2122.560732576011,2099.245042576011
358860,2122.560732576011,2097.8033825760103
358920,2122.560732576011,2098.121782576011
358980,2121.715845576011,2097.1582625760116
359040,2121.715845576011,2096.3944055760103
359100,2121.715845576011,2099.9378755760117
359160,2121.715845576011,2097.7196855760103
359220,2121.715845576011,2099.7905155760113
359280,2121.781544536011,2099.374395576011
359340,2121.781544536011,2100.933944536011
359400,2121.755004256011,2097.3403045360105
359460,2121.755004256011,2098.2069042560106
359520,2121.755004256011,2099.109004256011
359580,2121.755004256011,2097.042524256011
359640,2121.755004256011,2096.280224256011
359700,2120.884492820011,2093.406824256011
359760,2119.900548236011,2094.517532820011
359820,2119.900548236011,2089.3055282360115
359880,2119.9802802360114,2093.195108236012
359940,2120.0181866360117,2094.1285802360117
360000,2120.4466461440115,2094.2586966360113
360060,2120.4466461440115,2095.071556144011
360120,2120.4466461440115,2094.4324061440116
360180,2120.4466461440115,2095.187366144012
360240,2120.4466461440115,2095.0707061440116
360300,2120.652111304011,2094.9175561440115
360360,2120.652111304011,2096.375191304012
360420,2120.773108044011,2097.0463313040113
360480,2120.773108044011,2097.744118044011
360540,2120.773108044011,2097.5838680440115
360600,2120.773108044011,2095.7620580440107
360660,2120.773108044011,2096.853738044011
360720,2120.6815336500117,2098.029848044011
360780,2120.6815336500117,2097.580353650011
360840,2120.6815336500117,2098.500903650012
360900,2120.4746999700114,2098.7580936500117
360960,2120.4746999700114,2098.779229970012
361020,2120.4746999700114,2097.5561199700114
361080,2120.4746999700114,2095.1413699700106
361140,2120.4746999700114,2096.7927199700116
361200,2120.4746999700114,2099.616209970012
361260,2120.4746999700114,2096.3840299700123
361320,2120.9393150980113,2095.496709970011
361380,2120.9393150980113,2094.0223950980107
361440,2120.9393150980113,2097.081735098011
361500,2120.9393150980113,2096.5010550980114
361560,2120.9393150980113,2096.9873950980113
361620,2120.9393150980113,2098.7914550980117
361680,2120.9393150980113,2099.6420350980125
361740,2120.9393150980113,2101.1955350980106
361800,2120.9393150980113,2098.9168550980116
361860,2120.9393150980113,2099.4738150980115
361920,2120.9393150980113,2101.756175098011
361980,2120.9393150980113,2103.804895098011
362040,2120.9393150980113,2102.7370750980112
362100,2120.9393150980113,2103.370235098012
362160,2120.9393150980113,2101.842995098011
362220,2120.9393150980113,2103.6931950980115
362280,2120.9393150980113,2102.716775098011
362340,2120.9393150980113,2100.365175098012
362400,2120.9393150980113,2099.2836150980115
362460,2120.9393150980113,2099.8632550980115
362520,2120.9393150980113,2103.6225150980117
362580,2120.9393150980113,2102.1544750980097
362640,2120.9393150980113,2101.4548550980116
362700,2120.7459762700114,2102.342815098011
362760,2121.1592854040114,2104.8170962700115
362820,2121.1592854040114,2100.1220254040118
362880,2121.1592854040114,2103.261285404012
362940,2121.1592854040114,2102.0919854040117
363000,2121.1592854040114,2100.940985404012
363060,2121.1592854040114,2098.006185404012
363120,2121.1592854040114,2096.7185054040115
363180,2121.1592854040114,2096.349565404011
363240,2121.1592854040114,2095.1614654040113
363300,2121.1592854040114,2099.6054654040117
363360,2120.6997703840116,2102.3896654040113
363420,2120.597330224012,2104.7733903840112
363480,2120.597330224012,2107.1404302240117
363540,2120.597330224012,2111.4904302240116
363600,2120.597330224012,2109.406390224012
363660,2120.597330224012,2113.8574302240118
363720,2120.597330224012,2114.2065902240115
363780,2120.597330224012,2105.8097302240117
363840,2120.3600763580116,2114.066470224012
363900,2120.3600763580116,2123.0136363580123
363960,2120.3600763580116,2122.4327263580117
364020,2120.1063224420113,2123.172286358011
364080,2120.105583062011,2128.6416930620103
364140,2119.6876749820117,2125.8798930620114
364200,2119.6876749820117,2136.8286549820123
364260,2119.6876749820117,2130.670564982012
364320,2119.6876749820117,2128.3815249820113
364380,2119.6876749820117,2122.612094982012
364440,2119.6876749820117,2115.814754982012
364500,2119.6876749820117,2111.293884982012
364560,2115.895353452186,2107.543074982012
364620,2115.895353452186,2108.669045982012
364680,2115.895353452186,2113.646735982012
364740,2115.895353452186,2108.379375982013
364800,2115.895353452186,2110.947545982012
364860,2115.893921372186,2105.368275982011
364920,2115.893921372186,2115.2112739020117
364980,2115.893921372186,2115.663243902011
365040,2115.893921372186,2116.9036539020117
365100,2115.893921372186,2112.657113902012
365160,2115.8718769721863,2108.619563902012
365220,2115.8718769721863,2113.5369195020116
365280,2115.8718769721863,2113.5400895020116
365340,2115.8718769721863,2105.144279502012
365400,2115.595719532186,2110.209049502012
365460,2115.595719532186,2113.598232062012
365520,2115.346952432186,2115.6373720620118
365580,2115.346952432186,2110.670984962012
365640,2115.346952432186,2109.5256349620113
365700,2115.346952432186,2108.558494962011
365760,2115.346952432186,2107.993454962011
365820,2108.46549529916,2103.974184962012
365880,2108.46549529916,2095.8862073640116
365940,2108.46549529916,2095.7286673640115
366000,2108.46549529916,2095.9759473640115
366060,2108.46549529916,2093.1879973640116
366120,2108.46549529916,2091.8372473640115
366180,2108.46549529916,2093.1159773640115
366240,2108.46549529916,2095.5279073640113
366300,2108.46549529916,2092.2680573640123
366360,2108.7111247620173,2091.057047364012
366420,2108.7111247620173,2089.7919996840114
366480,2108.7111247620173,2089.4637796840116
366540,2108.7750326277314,2090.2911596840117
366600,2108.043450967731,2084.0034032640115
366660,2108.043450967731,2077.266821604012
366720,2108.043450967731,2078.134331604011
366780,2108.1553415277313,2080.5589216040116
366840,2108.1553415277313,2080.9173821640115
366900,2108.1553415277313,2081.7796821640113
366960,2108.1553415277313,2081.479522164011
367020,2108.1553415277313,2083.3528621640116
367080,2108.1553415277313,2081.494002164012
367140,2108.1553415277313,2081.600292164011
367200,2108.1667107277312,2080.6743921640114
367260,2108.1667107277312,2080.3997113640116
367320,2108.13415514916,2086.933211364011
367380,2108.13415514916,2082.137457214012
367440,2108.13415514916,2081.1290572140115
367500,2107.9175627491604,2077.8107672140113
367560,2107.9175627491604,2075.7449048140115
367620,2107.9175627491604,2076.790524814012
367680,2107.9175627491604,2075.9476248140127
367740,2107.9175627491604,2075.2958148140124
367800,2107.9175627491604,2073.989154814012
367860,2107.9175627491604,2072.149154814012
367920,2107.8241232091605,2069.4125048140118
367980,2107.8241232091605,2072.154175274012
368040,2107.8241232091605,2074.9232852740124
368100,2107.8688928291604,2068.7970552740117
368160,2107.8688928291604,2068.1263348940115
368220,2107.8688928291604,2070.824764894012
368280,2107.8688928291604,2071.7224448940115
368340,2107.8688928291604,2072.922594894011
368400,2107.8688928291604,2075.4005448940125
368460,2107.8688928291604,2073.606694894011
368520,2107.8688928291604,2075.1219948940125
368580,2107.8688928291604,2078.794764894012
368640,2107.8657773091604,2080.609124894012
368700,2107.8657773091604,2079.2775093740115
368760,2107.8657773091604,2078.0164293740118
368820,2107.8657773091604,2077.218469374012
368880,2107.9101765291603,2075.077849374012
368940,2107.9101765291603,2074.8490335940123
369000,2107.9101765291603,2077.0837835940124
369060,2107.9101765291603,2075.811873594012
369120,2107.9101765291603,2076.6020135940125
369180,2107.78337662916,2074.733693594011
369240,2107.78337662916,2077.6439636940113
369300,2107.78337662916,2079.1291536940116
369360,2107.78337662916,2079.662013694012
369420,2107.56257490916,2080.2490636940115
369480,2107.56257490916,2073.8507019740114
369540,2107.28891424916,2075.132821974011
369600,2107.5265047091602,2084.0341613140117
369660,2107.4815920691603,2090.457521774012
369720,2107.4815920691603,2086.632739134012
369780,2107.4815920691603,2095.193579134012
369840,2107.4815920691603,2095.275039134012
369900,2107.4815920691603,2093.322719134011
369960,2107.4815920691603,2093.0032891340115
370020,2107.4815920691603,2094.305209134012
370080,2107.4815920691603,2089.3075691340123
370140,2107.5258267491604,2090.940719134012
370200,2107.5258267491604,2097.384758814012
370260,2107.5258267491604,2103.2654888140123
370320,2107.5258267491604,2102.2707688140117
370380,2107.5258267491604,2102.0377288140116
370440,2107.5258267491604,2098.2612988140113
370500,2107.5258267491604,2099.1063788140114
370560,2107.5258267491604,2097.8841788140116
370620,2107.8179731891605,2096.207828814012
370680,2107.8179731891605,2099.950765254013
370740,2107.8179731891605,2096.066995254012
370800,2107.8179731891605,2094.4871152540113
370860,2107.8179731891605,2102.3675652540123
370920,2107.8179731891605,2100.939275254013
370980,2107.8179731891605,2098.8626052540126
371040,2107.8179731891605,2095.099985254012
371100,2107.8179731891605,2094.3772652540115
371160,2107.8179731891605,2091.490885254012
371220,2107.8179731891605,2092.0563752540124
371280,2107.8179731891605,2089.309975254011
371340,2107.8179731891605,2092.8927152540127
371400,2107.8179731891605,2092.3978352540116
371460,2107.8179731891605,2094.9369952540123
371520,2107.8179731891605,2094.4727752540116
371580,2107.8179731891605,2092.0106752540123
371640,2107.8179731891605,2101.2332552540133
371700,2107.5661638691604,2111.217505254012
371760,2107.5661638691604,2106.3779959340127
371820,2107.5661638691604,2102.389575934012
371880,2107.5661638691604,2101.112785934012
371940,2107.5661638691604,2102.6841759340123
372000,2107.5661638691604,2105.626125934012
372060,2107.5661638691604,2102.2259359340114
372120,2107.5661638691604,2100.6873859340126
372180,2107.5661638691604,2097.973545934012
372240,2107.5661638691604,2094.771795934012
372300,2107.5661638691604,2101.223855934011
372360,2107.5661638691604,2106.507235934012
372420,2107.5661638691604,2105.760545934012
372480,2107.5661638691604,2104.066565934012
372540,2101.131471127441,2093.722975934011
372600,2101.131471127441,2088.889341734012
372660,2101.131471127441,2089.479601734011
372720,2101.2143584474406,2089.209701734012
372780,2101.2143584474406,2086.2117390540116
372840,2101.2143584474406,2083.8410990540115
372900,2101.2143584474406,2083.2050390540116
372960,2101.2143584474406,2081.143009054012
373020,2101.2143584474406,2080.9874690540114
373080,2101.2143584474406,2078.720469054013
373140,2101.2143584474406,2074.842539054012
373200,2101.2143584474406,2078.508749054012
373260,2101.2143584474406,2078.0575390540116
373320,2101.2143584474406,2082.5330090540115
373380,2101.2143584474406,2079.1751490540123
373440,2101.2143584474406,2081.7451890540115
373500,2101.2143584474406,2084.0594490540116
373560,2101.2143584474406,2081.3962190540124
373620,2101.2143584474406,2080.9355690540124
373680,2101.2143584474406,2082.2469590540118
373740,2101.2143584474406,2080.7570790540117
373800,2101.2143584474406,2088.083999054012
373860,2101.2143584474406,2080.526719054011
373920,2101.2143584474406,2080.8393090540117
373980,2101.2143584474406,2078.853729054012
374040,2101.2143584474406,2082.1951290540123
374100,2101.2143584474406,2079.4819690540116
374160,2101.2143584474406,2077.681419054012
374220,2101.2143584474406,2074.555329054012
374280,2101.2143584474406,2076.3754490540123
374340,2101.2143584474406,2074.8142390540115
374400,2101.2143584474406,2076.2050690540123
374460,2101.9955506341075,2074.062629054012
374520,2101.9955506341075,2077.031154574012
374580,2101.9955506341075,2077.8749745740124
374640,2101.9955506341075,2079.120114574012
374700,2102.7381051941074,2080.939704574012
374760,2102.7381051941074,2085.859399134012
374820,2102.7381051941074,2082.768869134012
374880,2102.7381051941074,2085.8718991340115
374940,2102.9471486941075,2082.025699134012
375000,2102.9471486941075,2080.2978026340115
375060,2102.9471486941075,2082.418892634013
375120,2102.9471486941075,2082.620452634012
375180,2102.9471486941075,2082.395312634012
375240,2103.039202277441,2081.1739526340125
375300,2102.9915890174407,2094.6692828840114
375360,2101.9463818694408,2113.028479624012
375420,2101.9463818694408,2100.872172476012
375480,2101.9463818694408,2103.767082476011
375540,2101.9463818694408,2095.3258624760124
375600,2101.9463818694408,2098.268972476012
375660,2101.9463818694408,2100.1595424760117
375720,2101.9463818694408,2102.9843324760122
375780,2101.9463818694408,2103.4536224760113
375840,2101.9463818694408,2109.201672476012
375900,2101.7679998694407,2106.692772476012
375960,2101.7679998694407,2107.677330476012
376020,2101.3767309894406,2116.455190476012
376080,2101.3767309894406,2115.1226115960117
376140,2101.3767309894406,2111.3890315960116
376200,2101.3767309894406,2113.5511315960116
376260,2101.3767309894406,2122.9156815960114
376320,2101.3767309894406,2119.475831596011
376380,2101.3767309894406,2112.9310215960118
376440,2100.231653552218,2101.0467615960124
376500,2100.231653552218,2099.728974376012
376560,2100.231653552218,2098.496714376012
376620,2100.231653552218,2103.2226243760124
376680,2100.231653552218,2098.4670143760122
376740,2100.231653552218,2097.7544843760115
376800,2100.231653552218,2092.040254376012
376860,2100.231653552218,2095.546114376012
376920,2100.264549632218,2103.808634376012
376980,2100.264549632218,2110.7603804560117
377040,2100.326154152218,2106.316580456013
377100,2100.326154152218,2110.2158949760124
377160,2100.138463032218,2107.310794976012
377220,2099.7569263622177,2114.893673856012
377280,2099.5215875902177,2129.620307186011
377340,2099.5215875902177,2137.0580684140114
377400,2099.5215875902177,2136.617238414012
377460,2099.5215875902177,2147.8328684140115
377520,2099.5215875902177,2154.7973084140117
377580,2099.5215875902177,2154.726578414012
377640,2099.5215875902177,2154.9010384140115
377700,2099.5215875902177,2151.753738414012
377760,2099.5215875902177,2154.134358414011
377820,2099.5215875902177,2150.6262184140123
377880,2099.5215875902177,2151.9355684140114
377940,2099.5215875902177,2150.059248414012
378000,2099.2743996602176,2149.3293784140114
378060,2099.0257918602174,2147.554200484011
378120,2099.0257918602174,2152.2229226840113
378180,2099.0257918602174,2143.617972684012
378240,2099.0188986522176,2147.705532684012
378300,2099.0188986522176,2156.322259476012
378360,2099.0174800922177,2155.6857794760117
378420,2099.0174800922177,2152.7654209160114
378480,2099.0174800922177,2151.6643609160114
378540,2100.6027771202175,2148.1141509160116
378600,2100.5979701202177,2144.6540509440115
378660,2100.5979701202177,2149.112080944011
378720,2100.5979701202177,2147.3095309440114
378780,2112.725420364511,2140.0106509440116
378840,2112.725420364511,2138.4935839440113
378900,2112.725420364511,2139.392553944011
378960,2111.957142154511,2151.3327042240116
379020,2111.957142154511,2151.0392457340117
379080,2111.889492394511,2152.1822657340113
379140,2111.889492394511,2166.3239959740117
379200,2111.889492394511,2155.6838759740112
379260,2111.889492394511,2151.689385974011
379320,2111.889492394511,2154.701235974011
379380,2121.0977761982263,2157.7763159740116
379440,2121.0977761982263,2141.4389963140106
379500,2121.0977761982263,2148.864746314011
379560,2121.0977761982263,2148.2248163140116
379620,2121.0977761982263,2152.589846314011
379680,2121.0977761982263,2156.657726314011
379740,2120.7141144582265,2147.0701163140106
379800,2129.4229689630065,2145.076944574011
379860,2129.4229689630065,2144.125129914011
379920,2129.4229689630065,2144.1681399140116
379980,2129.4229689630065,2143.839679914011
380040,2129.4229689630065,2147.864499914011
380100,2129.4229689630065,2149.037929914012
380160,2129.4229689630065,2146.8342199140106
380220,2129.4229689630065,2148.276019914011
380280,2129.4229689630065,2142.570199914011
380340,2129.4229689630065,2145.8347799140115
380400,2129.4229689630065,2143.591919914011
380460,2129.4176809030064,2140.042789914012
380520,2129.4071603230063,2142.5626118540113
380580,2129.4071603230063,2153.400291274011
380640,2132.4354744230063,2151.363841274011
380700,2132.4354744230063,2145.309825374011
380760,2132.4354744230063,2145.4898153740105
380820,2132.4354744230063,2144.485155374011
380880,2132.4354744230063,2144.944095374011
380940,2132.4354744230063,2147.104015374012
381000,2131.9850601830058,2150.6348353740123
381060,2131.9850601830058,2158.112421134011
381120,2131.9850601830058,2154.733861134011
381180,2131.9850601830058,2159.8675311340116
381240,2131.9850601830058,2162.694711134011
381300,2131.7869072430058,2168.9950311340103
381360,2131.7869072430058,2178.8347581940106
381420,2131.7869072430058,2175.63087819401
381480,2131.7869072430058,2181.0067381940103
381540,2131.6945490030057,2183.847818194011
381600,2131.6945490030057,2185.7771399540097
381660,2147.5749435478547,2226.10486751401
381720,2147.5749435478547,2201.65666893401
381780,2147.5749435478547,2173.2036089340104
381840,2153.9511315599852,2170.8974789340105
381900,2153.9511315599852,2164.68203305401
381960,2153.9511315599852,2156.33909305401
382020,2153.9511315599852,2154.141313054011
382080,2153.9511315599852,2154.07410305401
382140,2153.326852999985,2164.60140305401
382200,2151.1376015757564,2148.0887644940094
382260,2151.1376015757564,2146.8039200140106
382320,2151.1376015757564,2149.3223800140104
382380,2151.1376015757564,2146.5772800140103
382440,2151.1376015757564,2144.495970014009
382500,2151.1376015757564,2145.074120014009
382560,2151.1376015757564,2142.86867001401
382620,2151.1376015757564,2145.5801800140102
382680,2151.1376015757564,2150.82014001401
382740,2151.1376015757564,2149.4347300140103
382800,2151.1376015757564,2148.71262001401
382860,2151.1376015757564,2148.40528001401
382920,2151.2672231186134,2142.87866001401
382980,2151.2672231186134,2154.2986144140095
383040,2151.5218105586137,2153.95758441401
383100,2151.3390840386137,2156.0402518540104
383160,2151.3390840386137,2169.5144853340094
383220,2150.9947993686137,2168.05017533401
383280,2150.9947993686137,2176.71317066401
383340,2150.9947993686137,2169.422180664009
383400,2150.7438242086137,2170.8328506640105
383460,2154.9947088993836,2165.0956855040095
383520,2154.9947088993836,2156.85433546401
383580,2154.9947088993836,2152.1767854640098
383640,2154.8127070593837,2158.0198254640104
383700,2154.8127070593837,2155.4857336240098
383760,2154.8127070593837,2152.5109236240105
383820,2154.8127070593837,2149.84261362401
383880,2154.637468019384,2151.5634836240097
383940,2154.637468019384,2158.372704584009
384000,2154.637468019384,2162.2752045840098
384060,2154.637468019384,2157.205274584011
384120,2154.637468019384,2158.944584584011
384180,2154.637468019384,2165.08353458401
384240,2154.637468019384,2160.73916458401
384300,2154.637468019384,2159.889054584011
384360,2154.637468019384,2158.25479458401
384420,2154.637468019384,2156.1003245840097
384480,2154.637468019384,2158.9622045840106
384540,2155.941240919384,2154.589734584011
384600,2155.941240919384,2153.9871874840105
384660,2155.941240919384,2156.7385174840106
384720,2155.941240919384,2158.4196474840105
384780,2155.941240919384,2153.032497484011
384840,2155.941240919384,2160.30506748401
384900,2155.915927079384,2164.603857484011
384960,2155.6402237993843,2189.00511364401
385020,2165.1279218164946,2201.4789703640113
385080,2164.857471796495,2179.5218988440097
385140,2164.857471796495,2185.241538824011
385200,2164.702465566495,2188.188308824011
385260,2164.6670371864952,2197.5451425940114
385320,2164.6670371864952,2201.5209642140107
385380,2164.6670371864952,2200.3819142140105
385440,2164.6670371864952,2198.566394214012
385500,2164.6598400664952,2200.1308642140107
385560,2164.6525541464953,2205.7299270940102
385620,2164.572099646495,2207.822561174011
385680,2164.459924466495,2214.750006674011
385740,2164.1573654264953,2234.888711494011
385800,2163.9470898604955,2246.187142454011
385860,2163.9470898604955,2239.280306888011
385920,2163.9470898604955,2229.860726888011
385980,2163.713282120496,2260.0077868880107
386040,2163.713282120496,2259.578739148012
386100,2184.2503955279803,2256.554959148012
386160,2184.2503955279803,2240.1844444280114
386220,2184.2503955279803,2224.0713944280114
386280,2200.291757968879,2220.917884428012
386340,2200.291757968879,2208.2600968280112
386400,2200.291757968879,2209.1920168280108
386460,2200.291757968879,2212.2008968280115
386520,2200.291757968879,2213.9204568280115
386580,2200.291757968879,2217.8119768280117
386640,2200.291757968879,2221.4206468280117
386700,2207.3958817179623,2209.5057568280113
386760,2207.2412747179624,2208.1827319080116
386820,2207.2412747179624,2209.897634908012
386880,2207.2412747179624,2209.999114908012
386940,2207.2412747179624,2210.092534908012
387000,2207.2150626379625,2210.2636849080127
387060,2207.2107916379628,2213.509962828011
387120,2207.2107916379628,2213.403491828012
387180,2207.2107916379628,2213.539181828012
387240,2207.013679037963,2212.987431828012
387300,2207.013679037963,2213.4294392280126
387360,2208.577759294327,2214.329929228011
387420,2208.577759294327,2213.1444858480127
387480,2208.577759294327,2215.6593358480127
387540,2208.577759294327,2217.725185848013
387600,2208.577759294327,2217.1339358480122
387660,2208.5738808343267,2214.8452758480125
387720,2208.017495050327,2217.6265373880124
387780,2208.017495050327,2216.257931604013
387840,2208.2038659303266,2218.9462316040126
387900,2208.1694292903267,2221.6324824840117
